date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2011-05-02,122,5.04,1.9,269.4,33.4,1.01
2011-05-03,123,5.31,0.0,157.9,34.1,1.09
2011-05-04,124,7.68,43.6,354.7,33.9,0.85
2011-05-05,125,6.67,0.0,216.9,32.5,1.04
2011-05-06,126,6.77,14.4,384.1,32.3,0.78
2011-05-07,127,6.8,0.0,214.1,32.5,1.01
2011-05-08,128,7.07,11.0,297.1,34.8,0.87
2011-05-09,129,6.72,3.4,231.1,33.8,1.2
2011-05-10,130,6.69,6.7,154.3,34.4,1.04
2011-05-11,131,6.51,0.5,338.3,31.8,1.13
2011-05-12,132,6.46,20.8,250.1,37.1,0.85
2011-05-13,133,6.41,1.4,146.9,31.8,1.02
2011-05-14,134,6.12,0.0,356.4,35.6,1.26
2011-05-15,135,5.97,3.9,297.4,32.3,1.0
2011-05-16,136,6.06,51.5,210.2,32.8,0.84
2011-05-17,137,5.88,2.3,227.9,32.0,0.96
2011-05-18,138,5.79,13.0,392.0,36.1,0.86
2011-05-19,139,5.75,0.0,325.2,35.2,1.24
2011-05-20,140,5.95,2.6,223.1,37.3,1.15
2011-05-21,141,5.7,0.0,269.4,33.7,1.05
2011-05-22,142,5.72,0.0,407.8,37.6,1.32
2011-05-23,143,5.62,0.0,243.8,37.3,1.3
2011-05-24,144,5.43,6.9,424.9,37.6,0.97
2011-05-25,145,5.38,5.7,265.0,37.2,1.11
2011-05-26,146,5.36,51.6,262.2,35.3,0.82
2011-05-27,147,5.21,0.0,318.8,34.3,1.17
2011-05-28,148,5.13,9.9,333.3,32.2,0.87
2011-05-29,149,5.05,0.5,222.0,37.8,1.14
2011-05-30,150,4.94,10.2,365.3,34.2,0.82
2011-05-31,151,4.9,1.3,346.3,35.1,1.08
2011-06-01,152,4.88,0.0,261.8,32.7,1.37
2011-06-02,153,4.9,0.0,200.0,33.4,1.34
2011-06-03,154,5.03,0.0,354.8,32.9,1.32
2011-06-04,155,5.2,0.0,421.6,35.9,1.45
2011-06-05,156,5.33,5.3,218.4,33.0,1.05
2011-06-06,157,5.38,18.6,203.5,35.9,1.04
2011-06-07,158,5.7,90.7,190.8,33.8,0.96
2011-06-08,159,5.57,9.7,360.0,32.2,1.1
2011-06-09,160,5.37,1.9,301.3,37.4,1.55
2011-06-10,161,5.48,0.0,189.8,37.4,1.37
2011-06-11,162,5.28,6.0,253.9,33.4,1.15
2011-06-12,163,5.14,2.3,180.1,32.8,1.29
2011-06-13,164,5.24,2.8,361.4,32.5,1.36
2011-06-14,165,5.16,5.2,203.7,34.3,1.18
2011-06-15,166,5.17,0.0,274.4,33.5,1.39
2011-06-16,167,5.32,6.7,326.6,36.3,1.21
2011-06-17,168,5.29,0.0,256.3,33.1,1.37
2011-06-18,169,5.37,0.0,333.7,35.8,1.4
2011-06-19,170,5.39,3.5,312.0,34.7,1.35
2011-06-20,171,5.3,0.0,392.5,36.7,1.42
2011-06-21,172,5.23,5.2,150.6,36.8,1.18
2011-06-22,173,5.34,0.0,376.8,34.7,1.34
2011-06-23,174,5.39,3.4,311.1,36.9,1.39
2011-06-24,175,5.23,4.2,149.7,31.5,1.22
2011-06-25,176,5.25,0.0,139.4,34.1,1.3
2011-06-26,177,5.27,7.7,258.8,37.0,1.25
2011-06-27,178,5.36,0.0,180.7,35.5,1.43
2011-06-28,179,5.41,0.0,388.3,34.8,1.28
2011-06-29,180,5.41,34.3,361.2,34.5,0.96
2011-06-30,181,5.7,56.3,247.6,34.5,0.96
2011-07-01,182,5.81,0.0,372.5,32.5,1.25
2011-07-02,183,5.98,0.2,301.2,34.4,1.27
2011-07-03,184,6.29,0.0,465.5,33.4,1.31
2011-07-04,185,6.3,0.0,363.9,33.7,1.27
2011-07-05,186,6.39,8.7,456.5,32.3,1.01
2011-07-06,187,6.43,85.8,260.3,34.6,0.86
2011-07-07,188,6.35,0.0,349.5,34.4,1.44
2011-07-08,189,6.5,7.1,432.2,33.6,1.14
2011-07-09,190,6.27,0.0,374.7,30.1,1.28
2011-07-10,191,6.3,0.0,390.9,35.2,1.47
2011-07-11,192,6.5,0.0,317.6,34.4,1.34
2011-07-12,193,6.49,5.1,284.7,35.3,1.2
2011-07-13,194,6.74,1.8,459.9,31.0,1.2
2011-07-14,195,8.55,21.1,450.9,31.3,0.97
2011-07-15,196,8.15,0.3,209.0,33.3,1.35
2011-07-16,197,8.22,1.5,437.9,31.4,1.35
2011-07-17,198,8.61,0.3,279.6,34.8,1.29
2011-07-18,199,8.75,0.0,363.1,32.6,1.21
2011-07-19,200,8.44,7.4,281.0,32.9,1.08
2011-07-20,201,8.12,3.7,343.9,32.7,1.26
2011-07-21,202,7.73,0.0,320.0,31.5,1.24
2011-07-22,203,7.52,6.5,187.1,32.2,1.11
2011-07-23,204,7.11,4.4,335.8,33.3,1.24
2011-07-24,205,6.84,12.1,310.3,31.2,0.81
2011-07-25,206,6.62,0.8,193.0,30.7,1.23
2011-07-26,207,6.51,1.4,480.5,28.7,1.11
2011-07-27,208,6.45,1.6,337.7,30.8,1.23
2011-07-28,209,6.59,10.1,404.0,30.1,0.84
2011-07-29,210,6.44,12.8,210.2,29.4,0.86
2011-07-30,211,6.5,0.6,355.7,27.9,1.08
2011-07-31,212,6.48,4.0,213.9,27.2,1.19
2011-08-01,213,6.24,3.3,486.8,27.6,1.13
2011-08-02,214,6.04,16.7,478.4,31.0,0.77
2011-08-03,215,5.69,11.3,301.6,28.5,0.89
2011-08-04,216,5.68,11.4,458.1,32.2,0.83
2011-08-05,217,5.75,6.8,433.2,30.2,1.05
2011-08-06,218,5.9,0.0,504.2,29.5,1.2
2011-08-07,219,6.15,17.0,201.2,26.1,0.72
2011-08-08,220,6.35,0.0,405.8,29.6,1.11
2011-08-09,221,6.27,0.9,274.5,26.3,1.15
2011-08-10,222,6.28,1.5,301.2,27.1,1.16
2011-08-11,223,6.4,4.2,331.4,26.2,0.97
2011-08-12,224,6.19,1.7,418.3,25.8,1.01
2011-08-13,225,6.12,10.7,318.3,28.7,0.83
2011-08-14,226,6.03,0.0,332.9,25.1,1.05
2011-08-15,227,5.98,17.1,350.7,26.9,0.71
2011-08-16,228,6.0,17.3,265.0,24.7,0.79
2011-08-17,229,6.19,0.0,280.0,26.1,1.08
2011-08-18,230,6.57,94.4,482.8,28.9,0.91
2011-08-19,231,7.75,8.2,377.2,24.9,0.95
2011-08-20,232,7.07,7.7,252.2,29.9,1.05
2011-08-21,233,7.11,11.5,466.8,28.4,0.87
2011-08-22,234,7.34,10.8,458.0,27.6,0.73
2011-08-23,235,7.1,1.1,238.3,25.1,1.0
2011-08-24,236,6.84,16.6,329.8,25.3,0.8
2011-08-25,237,6.8,0.0,395.0,27.8,1.06
2011-08-26,238,6.7,3.7,465.6,23.4,0.87
2011-08-27,239,6.66,1.5,454.4,24.6,1.1
2011-08-28,240,6.65,1.0,331.3,22.7,0.86
2011-08-29,241,6.55,0.0,485.8,22.6,0.88
2011-08-30,242,6.45,0.7,220.5,22.3,0.93
2011-08-31,243,6.39,13.2,393.0,26.9,0.71
2011-09-01,244,6.36,4.5,390.8,25.4,0.86
2011-09-02,245,6.57,0.0,232.1,24.5,0.84
2011-09-03,246,6.61,12.2,306.7,26.9,0.56
2011-09-04,247,6.83,7.0,286.4,21.5,0.61
2011-09-05,248,6.89,39.4,225.0,22.9,0.46
2011-09-06,249,7.02,17.3,215.9,27.0,0.67
2011-09-07,250,7.07,24.0,280.8,23.3,0.51
2011-09-08,251,7.19,6.3,299.2,24.7,0.78
2011-09-09,252,7.23,38.6,270.8,21.1,0.55
2011-09-10,253,7.37,25.6,435.5,22.7,0.6
2011-09-11,254,7.36,0.0,198.0,23.9,0.81
2011-09-12,255,7.16,19.6,362.3,21.5,0.52
2011-09-13,256,6.98,3.0,214.6,23.0,0.77
2011-09-14,257,6.69,0.9,425.9,20.6,0.71
2011-09-15,258,6.44,0.0,403.2,20.3,0.8
2011-09-16,259,6.31,2.3,286.6,20.2,0.7
2011-09-17,260,6.39,18.3,253.5,24.0,0.58
2011-09-18,261,6.21,3.4,485.1,25.1,0.76
2011-09-19,262,6.4,4.1,368.9,23.7,0.76
2011-09-20,263,6.53,0.1,457.1,23.1,0.7
2011-09-21,264,6.47,12.1,371.8,23.4,0.48
2011-09-22,265,6.54,13.7,432.0,24.2,0.5
2011-09-23,266,6.53,13.4,268.1,20.8,0.48
2011-09-24,267,6.26,0.6,301.6,18.7,0.56
2011-09-25,268,6.17,1.8,428.7,23.6,0.75
2011-09-26,269,6.09,0.0,305.9,22.2,0.82
2011-09-27,270,5.9,1.7,203.4,18.9,0.77
2011-09-28,271,5.74,17.3,229.5,22.0,0.51
2011-09-29,272,5.76,12.7,231.3,21.7,0.56
2011-09-30,273,5.71,0.1,465.2,20.8,0.68
2011-10-01,274,5.69,7.0,216.0,21.8,0.63
2011-10-02,275,5.58,6.5,328.4,19.3,0.63
2011-10-03,276,5.79,8.2,312.0,18.0,0.62
2011-10-04,277,5.8,0.0,457.8,18.8,0.6
2011-10-05,278,5.94,15.6,361.3,22.1,0.59
2011-10-06,279,6.13,0.0,304.7,18.1,0.58
2011-10-07,280,6.14,0.4,438.2,16.6,0.57
2011-10-08,281,6.25,17.5,312.1,18.2,0.41
2011-10-09,282,6.3,0.0,185.5,19.6,0.61
2011-10-10,283,6.26,1.6,446.5,19.9,0.64
2011-10-11,284,6.21,0.5,473.0,19.9,0.79
2011-10-12,285,6.2,20.2,378.4,19.1,0.54
2011-10-13,286,6.02,0.0,498.8,20.8,0.68
2011-10-14,287,5.8,3.9,205.8,17.1,0.7
2011-10-15,288,5.75,0.0,366.7,18.2,0.59
2011-10-16,289,5.61,27.4,403.7,16.9,0.45
2011-10-17,290,5.59,19.1,338.2,19.4,0.5
2011-10-18,291,5.59,5.5,461.4,15.4,0.57
2011-10-19,292,5.58,8.5,191.5,17.7,0.52
2011-10-20,293,5.65,0.5,182.3,20.0,0.75
2011-10-21,294,5.72,12.3,509.0,15.9,0.48
2011-10-22,295,5.74,3.6,365.4,17.3,0.64
2011-10-23,296,5.68,4.2,278.5,15.8,0.53
2011-10-24,297,5.6,0.0,369.0,16.3,0.59
2011-10-25,298,5.7,18.8,414.4,18.7,0.4
2011-10-26,299,5.73,0.0,486.4,14.9,0.52
2011-10-27,300,5.97,17.9,267.1,16.3,0.4
2011-10-28,301,6.03,16.3,223.1,18.3,0.54
2011-10-29,302,5.93,8.2,336.0,16.6,0.57
2011-10-30,303,5.91,2.1,344.8,16.0,0.48
2011-10-31,304,6.06,33.2,400.2,15.7,0.48
2011-11-01,305,5.79,0.0,115.3,17.2,0.55
2011-11-02,306,5.72,3.4,66.2,13.9,0.52
2011-11-03,307,5.81,0.0,107.1,18.7,0.67
2011-11-04,308,5.73,7.6,87.6,17.3,0.52
2011-11-05,309,5.67,0.0,133.2,14.8,0.64
2011-11-06,310,5.81,39.1,193.4,16.5,0.43
2011-11-07,311,5.82,7.4,144.4,17.4,0.46
2011-11-08,312,5.72,3.7,116.4,18.1,0.66
2011-11-09,313,5.52,0.0,107.3,18.0,0.71
2011-11-10,314,5.51,42.8,102.9,14.9,0.43
2011-11-11,315,5.21,16.9,125.1,15.4,0.41
2011-11-12,316,5.07,0.5,144.6,18.2,0.65
2011-11-13,317,4.83,0.0,65.5,13.3,0.58
2011-11-14,318,4.87,0.0,115.6,18.0,0.62
2011-11-15,319,4.8,6.5,64.3,17.5,0.59
2011-11-16,320,5.03,21.8,60.4,15.7,0.44
2011-11-17,321,4.97,0.0,118.3,15.7,0.53
2011-11-18,322,4.77,0.0,144.2,14.3,0.48
2011-11-19,323,4.97,42.8,77.0,15.5,0.38
2011-11-20,324,4.69,6.4,43.3,16.8,0.49
2011-11-21,325,4.54,0.0,104.8,16.5,0.69
2011-11-22,326,4.51,0.0,56.7,17.6,0.71
2011-11-23,327,4.28,19.9,116.9,13.3,0.29
2011-11-24,328,4.35,0.0,135.3,17.0,0.58
2011-11-25,329,4.26,0.0,185.0,16.5,0.66
2011-11-26,330,4.23,0.0,109.2,13.3,0.42
2011-11-27,331,4.2,4.2,73.7,15.6,0.66
2011-11-28,332,4.21,4.5,108.3,16.1,0.58
2011-11-29,333,4.28,14.7,117.3,16.1,0.39
2011-11-30,334,4.42,43.8,165.4,12.5,0.3
2011-12-01,335,4.44,0.0,133.9,16.2,0.48
2011-12-02,336,4.63,59.9,175.6,12.4,0.24
2011-12-03,337,4.64,4.1,132.8,15.5,0.46
2011-12-04,338,4.6,2.6,88.3,17.3,0.59
2011-12-05,339,4.56,0.0,48.6,14.6,0.35
2011-12-06,340,4.36,0.0,212.1,17.6,0.6
2011-12-07,341,4.21,0.0,101.3,15.8,0.43
2011-12-08,342,4.03,0.0,158.1,17.6,0.51
2011-12-09,343,4.04,10.3,173.3,17.5,0.43
2011-12-10,344,3.71,2.5,158.3,14.9,0.44
2011-12-11,345,3.79,0.0,81.2,15.4,0.51
2011-12-12,346,3.8,0.0,136.5,17.6,0.58
2011-12-13,347,3.86,0.4,203.1,17.3,0.41
2011-12-14,348,4.0,0.0,181.9,14.7,0.34
2011-12-15,349,4.09,0.0,72.7,14.8,0.52
2011-12-16,350,4.34,5.0,156.4,17.5,0.51
2011-12-17,351,4.37,11.0,78.4,14.2,0.26
2011-12-18,352,4.2,4.6,114.7,15.4,0.39
2011-12-19,353,4.03,1.4,103.8,12.5,0.4
2011-12-20,354,3.93,0.0,87.1,15.5,0.51
2011-12-21,355,3.86,0.0,56.0,17.5,0.59
2011-12-22,356,3.77,0.0,119.1,15.9,0.44
2011-12-23,357,3.81,0.0,96.2,12.8,0.49
2011-12-24,358,3.79,0.0,106.8,15.7,0.54
2011-12-25,359,3.77,0.0,134.1,12.9,0.4
2011-12-26,360,3.94,4.2,66.9,15.0,0.45
2011-12-27,361,3.98,0.0,218.9,13.7,0.35
2011-12-28,362,3.95,0.0,94.8,18.2,0.51
2011-12-29,363,4.06,0.0,157.3,18.3,0.49
2011-12-30,364,4.11,11.9,27.7,14.7,0.34
2011-12-31,365,4.18,0.0,61.8,13.4,0.39
2012-01-01,1,4.14,0.0,146.8,14.7,0.34
2012-01-02,2,4.24,0.0,137.4,16.9,0.54
2012-01-03,3,4.12,0.0,121.5,14.8,0.46
2012-01-04,4,4.08,6.8,148.9,16.9,0.41
2012-01-05,5,4.15,0.0,128.0,16.0,0.49
2012-01-06,6,4.11,10.1,186.3,19.8,0.38
2012-01-07,7,4.1,7.7,87.4,17.2,0.49
2012-01-08,8,4.22,0.0,27.4,18.1,0.55
2012-01-09,9,4.34,42.3,172.1,15.7,0.27
2012-01-10,10,4.53,12.6,162.6,20.4,0.47
2012-01-11,11,4.63,20.0,178.9,20.0,0.33
2012-01-12,12,4.72,4.8,59.0,19.8,0.54
2012-01-13,13,4.57,0.0,62.7,16.5,0.51
2012-01-14,14,4.55,0.0,103.0,16.0,0.39
2012-01-15,15,4.38,0.0,190.8,19.4,0.48
2012-01-16,16,4.46,11.0,166.3,20.9,0.36
2012-01-17,17,4.32,3.1,113.3,15.7,0.41
2012-01-18,18,4.35,0.0,46.8,16.9,0.48
2012-01-19,19,4.56,0.0,85.5,19.4,0.63
2012-01-20,20,4.48,8.1,105.2,19.6,0.42
2012-01-21,21,4.54,0.0,128.0,18.1,0.44
2012-01-22,22,4.61,5.6,99.3,17.9,0.36
2012-01-23,23,4.58,0.0,213.0,16.9,0.44
2012-01-24,24,4.59,5.2,112.5,18.5,0.46
2012-01-25,25,4.51,0.8,183.4,19.5,0.47
2012-01-26,26,4.49,16.2,61.3,21.7,0.45
2012-01-27,27,4.57,0.0,159.1,22.2,0.71
2012-01-28,28,4.65,1.5,112.8,20.2,0.47
2012-01-29,29,4.79,13.3,123.7,18.7,0.44
2012-01-30,30,4.88,4.7,32.5,20.8,0.6
2012-01-31,31,4.84,0.0,204.8,21.2,0.53
2012-02-01,32,4.77,0.0,120.8,20.8,0.66
2012-02-02,33,4.71,0.0,58.0,20.7,0.68
2012-02-03,34,4.63,0.0,177.4,22.4,0.66
2012-02-04,35,4.63,8.1,150.9,18.0,0.43
2012-02-05,36,4.77,0.9,209.2,22.4,0.56
2012-02-06,37,5.03,5.0,110.6,23.1,0.61
2012-02-07,38,5.06,0.0,115.0,20.2,0.47
2012-02-08,39,5.02,0.0,150.9,23.1,0.67
2012-02-09,40,4.97,0.0,193.7,22.0,0.71
2012-02-10,41,4.61,0.0,101.3,20.4,0.64
2012-02-11,42,4.51,16.7,140.4,20.3,0.44
2012-02-12,43,4.36,0.0,137.9,24.6,0.58
2012-02-13,44,4.21,0.0,130.9,23.6,0.71
2012-02-14,45,4.16,0.0,186.6,23.9,0.56
2012-02-15,46,4.25,0.0,175.3,24.8,0.67
2012-02-16,47,4.26,0.0,171.2,23.1,0.57
2012-02-17,48,4.13,16.1,175.2,25.0,0.49
2012-02-18,49,4.03,0.0,86.9,20.2,0.49
2012-02-19,50,3.89,0.0,144.3,24.1,0.6
2012-02-20,51,3.79,0.0,131.7,22.1,0.55
2012-02-21,52,3.69,0.0,95.2,21.1,0.61
2012-02-22,53,3.62,0.4,86.0,23.5,0.68
2012-02-23,54,3.58,11.6,153.0,21.3,0.4
2012-02-24,55,3.58,0.0,90.8,25.2,0.61
2012-02-25,56,3.5,0.0,66.2,23.8,0.56
2012-02-26,57,3.55,0.0,186.1,23.9,0.66
2012-02-27,58,3.76,0.0,154.4,24.2,0.6
2012-02-28,59,3.94,0.0,164.2,22.3,0.7
2012-02-29,60,3.99,3.7,147.4,25.2,0.64
2012-03-01,61,4.13,0.0,177.5,23.1,0.7
2012-03-02,62,4.2,0.0,116.6,28.0,0.9
2012-03-03,63,4.0,6.6,168.7,24.8,0.67
2012-03-04,64,3.87,0.0,141.3,23.4,0.82
2012-03-05,65,3.83,0.0,72.3,23.7,0.89
2012-03-06,66,3.83,0.0,191.0,26.9,0.87
2012-03-07,67,3.85,0.3,118.2,29.0,0.96
2012-03-08,68,4.05,0.6,132.9,24.8,0.79
2012-03-09,69,4.01,0.0,185.0,29.3,0.94
2012-03-10,70,4.17,6.3,175.4,28.2,0.72
2012-03-11,71,4.28,0.0,95.5,29.0,1.05
2012-03-12,72,4.26,0.0,76.6,29.1,1.04
2012-03-13,73,4.45,16.7,113.4,25.9,0.52
2012-03-14,74,4.47,0.2,100.0,29.1,0.93
2012-03-15,75,4.43,0.0,180.1,27.0,0.87
2012-03-16,76,4.48,5.5,71.1,30.5,0.94
2012-03-17,77,4.55,0.0,111.7,25.6,0.82
2012-03-18,78,4.51,0.0,121.1,26.6,0.96
2012-03-19,79,4.33,7.8,80.2,30.4,0.88
2012-03-20,80,4.21,0.0,72.3,31.4,1.02
2012-03-21,81,4.12,0.0,144.6,31.3,0.96
2012-03-22,82,4.05,11.1,129.6,31.5,0.73
2012-03-23,83,3.98,2.2,174.4,32.0,1.05
2012-03-24,84,4.03,1.1,147.9,30.1,1.01
2012-03-25,85,3.98,0.0,73.4,27.9,0.93
2012-03-26,86,3.93,10.0,105.9,30.7,0.85
2012-03-27,87,3.99,0.0,128.2,32.3,1.14
2012-03-28,88,3.99,12.2,166.0,30.9,0.64
2012-03-29,89,4.01,8.5,209.3,31.2,0.96
2012-03-30,90,4.07,4.9,59.1,29.9,1.1
2012-03-31,91,4.21,0.0,179.1,27.3,0.92
2012-04-01,92,4.25,0.0,205.4,28.3,0.92
2012-04-02,93,4.46,10.6,199.0,31.2,0.73
2012-04-03,94,4.62,9.0,172.5,27.8,0.79
2012-04-04,95,4.75,0.0,44.7,29.6,0.97
2012-04-05,96,4.75,0.0,144.1,30.7,1.06
2012-04-06,97,4.64,2.6,174.3,33.2,1.04
2012-04-07,98,4.83,0.0,148.6,29.3,1.0
2012-04-08,99,4.64,0.0,158.2,31.9,1.15
2012-04-09,100,4.63,18.7,125.9,32.4,0.67
2012-04-10,101,4.81,5.3,157.9,31.2,0.8
2012-04-11,102,4.77,0.0,82.2,32.5,1.04
2012-04-12,103,4.96,64.6,173.9,33.9,0.77
2012-04-13,104,4.86,5.5,69.8,30.7,0.87
2012-04-14,105,4.72,3.3,171.9,32.2,0.98
2012-04-15,106,4.72,0.0,122.3,33.4,1.11
2012-04-16,107,4.63,0.0,118.8,33.2,1.09
2012-04-17,108,4.74,0.0,86.8,30.0,0.9
2012-04-18,109,5.05,101.4,58.3,31.6,0.7
2012-04-19,110,5.16,7.0,103.5,29.9,0.77
2012-04-20,111,5.34,0.0,92.2,31.8,1.13
2012-04-21,112,5.35,0.0,147.3,32.4,0.99
2012-04-22,113,5.27,2.2,138.9,34.1,1.13
2012-04-23,114,5.06,5.0,70.3,35.7,1.12
2012-04-24,115,4.97,7.4,132.4,31.0,0.79
2012-04-25,116,4.69,8.1,153.7,36.1,1.0
2012-04-26,117,4.42,0.0,194.1,34.2,1.15
2012-04-27,118,4.61,32.8,176.2,31.7,0.83
2012-04-28,119,4.52,8.9,120.9,34.9,0.96
2012-04-29,120,4.44,0.3,121.0,34.3,1.14
2012-04-30,121,4.53,0.0,164.5,33.5,1.04
2012-05-01,122,4.52,0.0,288.8,36.7,1.19
2012-05-02,123,4.51,0.0,202.8,32.2,1.03
2012-05-03,124,4.57,15.0,184.7,36.7,0.85
2012-05-04,125,4.71,7.3,380.2,36.3,1.09
2012-05-05,126,4.74,0.6,199.2,34.6,1.23
2012-05-06,127,4.89,12.1,379.4,33.1,0.74
2012-05-07,128,5.12,4.2,224.0,32.0,1.06
2012-05-08,129,4.97,2.8,342.2,31.9,1.11
2012-05-09,130,4.96,0.0,156.0,35.3,1.23
2012-05-10,131,5.02,0.0,277.6,36.1,1.15
2012-05-11,132,4.76,10.7,309.6,32.3,0.82
2012-05-12,133,4.72,0.8,331.1,34.5,1.2
2012-05-13,134,4.66,6.0,174.7,37.1,1.11
2012-05-14,135,4.55,4.6,357.7,34.8,1.11
2012-05-15,136,4.51,26.4,234.2,33.2,0.72
2012-05-16,137,4.41,22.5,204.1,35.8,0.76
2012-05-17,138,4.26,0.0,394.4,36.6,1.27
2012-05-18,139,4.29,23.0,210.6,34.2,0.72
2012-05-19,140,4.21,0.0,293.0,34.6,1.14
2012-05-20,141,4.52,75.5,363.3,34.5,0.78
2012-05-21,142,4.61,3.2,383.4,32.6,1.12
2012-05-22,143,4.66,0.0,237.9,36.6,1.22
2012-05-23,144,4.67,4.2,225.9,34.9,1.11
2012-05-24,145,4.8,0.0,318.6,35.2,1.14
2012-05-25,146,4.78,1.4,211.9,32.0,1.07
2012-05-26,147,5.14,0.2,279.4,32.5,1.14
2012-05-27,148,5.16,8.9,276.0,34.3,0.95
2012-05-28,149,5.25,0.7,309.4,37.3,1.29
2012-05-29,150,5.37,35.3,259.4,37.7,0.85
2012-05-30,151,5.4,2.6,166.5,35.3,1.06
2012-05-31,152,5.35,0.8,185.3,36.1,1.21
2012-06-01,153,5.42,0.3,271.4,37.0,1.5
2012-06-02,154,5.57,5.3,327.7,36.0,1.15
2012-06-03,155,5.75,15.8,241.2,34.7,0.93
2012-06-04,156,5.83,5.6,209.4,36.6,1.3
2012-06-05,157,6.0,77.3,396.6,32.1,0.96
2012-06-06,158,5.99,5.3,236.2,37.4,1.19
2012-06-07,159,6.02,25.9,202.4,35.2,0.96
2012-06-08,160,6.02,0.0,317.0,37.1,1.47
2012-06-09,161,6.06,5.9,316.9,35.5,1.1
2012-06-10,162,6.09,0.0,321.3,33.2,1.29
2012-06-11,163,6.03,2.1,248.3,37.7,1.41
2012-06-12,164,6.05,0.0,252.7,32.6,1.34
2012-06-13,165,6.04,8.6,351.1,34.2,1.18
2012-06-14,166,5.93,0.0,233.0,33.2,1.23
2012-06-15,167,5.92,0.0,314.1,32.6,1.38
2012-06-16,168,5.81,0.0,259.1,37.5,1.51
2012-06-17,169,5.86,0.0,190.9,34.1,1.31
2012-06-18,170,5.8,0.0,355.5,31.7,1.19
2012-06-19,171,5.7,5.7,410.5,35.9,1.14
2012-06-20,172,5.45,1.7,168.7,37.0,1.49
2012-06-21,173,5.4,0.0,392.4,36.5,1.37
2012-06-22,174,4.99,0.0,262.1,35.5,1.34
2012-06-23,175,5.1,0.7,210.8,32.1,1.25
2012-06-24,176,5.21,8.9,366.0,35.7,1.21
2012-06-25,177,5.14,0.0,384.6,34.8,1.34
2012-06-26,178,5.3,0.3,218.0,36.5,1.44
2012-06-27,179,5.5,20.2,307.3,35.7,0.92
2012-06-28,180,5.27,2.8,367.7,36.3,1.45
2012-06-29,181,5.24,0.0,208.0,34.4,1.26
2012-06-30,182,5.32,25.9,278.3,32.2,0.98
2012-07-01,183,5.42,0.0,464.2,36.0,1.34
2012-07-02,184,5.52,40.1,523.5,35.6,0.99
2012-07-03,185,5.84,8.3,243.7,32.1,1.03
2012-07-04,186,6.14,18.6,386.7,33.7,0.99
2012-07-05,187,6.37,5.9,245.8,31.6,0.97
2012-07-06,188,6.53,14.2,418.0,33.4,0.96
2012-07-07,189,6.74,0.0,381.4,35.8,1.44
2012-07-08,190,6.84,10.2,401.8,32.0,0.81
2012-07-09,191,6.88,6.2,218.8,32.4,1.11
2012-07-10,192,6.91,0.0,369.9,31.1,1.22
2012-07-11,193,6.95,3.6,361.4,31.2,1.32
2012-07-12,194,7.05,4.6,516.9,32.9,1.39
2012-07-13,195,6.91,28.3,357.4,30.5,0.93
2012-07-14,196,6.86,18.3,281.5,32.3,0.96
2012-07-15,197,6.74,8.4,457.1,29.8,1.01
2012-07-16,198,6.53,13.6,308.2,29.5,0.84
2012-07-17,199,6.3,15.3,243.2,33.4,0.83
2012-07-18,200,6.21,10.3,244.8,29.7,0.79
2012-07-19,201,6.26,24.6,286.9,28.9,0.83
2012-07-20,202,6.44,5.4,462.7,31.6,1.11
2012-07-21,203,7.44,1.3,399.3,32.0,1.36
2012-07-22,204,6.96,0.0,415.3,31.0,1.3
2012-07-23,205,7.22,0.0,233.0,30.9,1.24
2012-07-24,206,7.55,11.3,440.1,28.2,0.74
2012-07-25,207,7.71,0.3,480.9,29.4,1.11
2012-07-26,208,7.38,2.2,233.1,30.9,1.14
2012-07-27,209,7.11,0.0,250.8,30.3,1.23
2012-07-28,210,7.01,4.9,393.3,30.7,1.23
2012-07-29,211,6.65,4.5,298.4,32.7,1.3
2012-07-30,212,6.24,0.0,407.5,28.4,1.08
2012-07-31,213,6.25,0.3,390.9,31.3,1.18
2012-08-01,214,6.16,6.5,479.3,31.7,1.01
2012-08-02,215,5.97,0.7,377.1,29.2,1.2
2012-08-03,216,6.07,0.0,232.8,30.0,1.26
2012-08-04,217,6.19,3.5,449.0,28.4,1.1
2012-08-05,218,6.27,0.0,468.8,32.4,1.25
2012-08-06,219,6.39,0.0,292.7,30.5,1.18
2012-08-07,220,6.54,8.9,480.6,31.8,1.05
2012-08-08,221,6.5,13.2,337.2,31.2,0.95
2012-08-09,222,6.37,0.4,454.7,27.3,1.15
2012-08-10,223,6.34,0.0,279.3,30.7,1.2
2012-08-11,224,6.39,5.8,393.3,30.5,0.98
2012-08-12,225,6.21,3.2,353.5,30.1,1.15
2012-08-13,226,6.41,3.9,244.5,27.8,1.15
2012-08-14,227,6.53,0.0,360.8,29.2,1.15
2012-08-15,228,6.28,9.0,401.7,25.3,0.96
2012-08-16,229,6.16,13.2,447.6,28.3,0.86
2012-08-17,230,5.93,0.0,249.8,25.2,1.09
2012-08-18,231,5.73,3.1,444.3,25.0,1.07
2012-08-19,232,5.6,0.0,403.5,28.6,1.21
2012-08-20,233,5.4,8.0,327.4,29.3,0.95
2012-08-21,234,5.42,2.1,423.1,24.9,0.95
2012-08-22,235,5.3,4.4,382.8,24.3,0.89
2012-08-23,236,5.11,12.8,398.1,27.5,0.76
2012-08-24,237,5.12,0.7,226.4,27.2,1.07
