date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2012-02-09,40,4.78,15.2,28.7,27.8,0.43
2012-02-10,41,4.7,6.7,133.5,30.4,0.77
2012-02-11,42,4.57,5.8,146.5,30.4,0.59
2012-02-12,43,4.64,0.0,184.2,30.6,0.85
2012-02-13,44,4.5,0.0,88.9,32.3,0.78
2012-02-14,45,4.47,0.0,89.5,32.0,0.8
2012-02-15,46,4.43,12.5,154.0,32.5,0.63
2012-02-16,47,4.32,0.1,15.7,31.5,0.9
2012-02-17,48,4.23,0.0,19.6,32.0,0.84
2012-02-18,49,4.34,17.5,102.1,32.8,0.55
2012-02-19,50,4.36,10.6,181.5,31.6,0.64
2012-02-20,51,4.3,0.0,99.5,30.5,0.74
2012-02-21,52,4.4,0.9,162.2,32.7,0.96
2012-02-22,53,4.46,0.0,67.4,32.7,0.93
2012-02-23,54,4.48,0.0,88.2,28.8,0.85
2012-02-24,55,4.31,0.0,154.9,30.2,0.76
2012-02-25,56,4.14,8.9,153.6,31.7,0.73
2012-02-26,57,3.94,0.0,96.9,34.3,0.99
2012-02-27,58,3.77,0.0,57.4,28.6,0.84
2012-02-28,59,3.66,0.0,119.3,33.2,0.92
2012-02-29,60,3.62,0.0,159.0,29.1,0.79
2012-03-01,61,3.61,2.6,0.1,33.8,1.19
2012-03-02,62,3.65,10.2,120.2,35.0,0.75
2012-03-03,63,3.82,0.8,45.9,35.1,1.25
2012-03-04,64,4.06,8.4,122.3,34.3,0.98
2012-03-05,65,4.24,10.0,148.4,31.6,0.94
2012-03-06,66,4.36,99.7,153.7,29.8,0.73
2012-03-07,67,4.35,0.0,36.2,35.5,1.11
2012-03-08,68,4.36,2.7,2.1,34.5,1.12
2012-03-09,69,4.41,2.6,2.3,34.5,1.04
2012-03-10,70,4.45,0.0,176.3,35.9,1.17
2012-03-11,71,4.52,0.0,178.9,32.0,1.06
2012-03-12,72,4.74,64.8,66.5,34.9,0.86
2012-03-13,73,4.62,0.0,122.1,32.2,1.04
2012-03-14,74,4.67,0.0,134.7,31.1,1.11
2012-03-15,75,4.49,0.0,117.7,34.2,1.09
2012-03-16,76,4.47,0.0,96.0,31.4,0.96
2012-03-17,77,4.36,0.0,62.2,34.3,1.17
2012-03-18,78,4.31,7.5,101.3,34.8,0.98
2012-03-19,79,4.37,5.8,154.5,35.0,0.94
2012-03-20,80,4.24,0.0,97.3,33.5,1.01
2012-03-21,81,4.41,38.9,186.4,31.6,0.65
2012-03-22,82,4.33,0.0,106.9,32.1,1.15
2012-03-23,83,4.22,22.9,10.1,32.9,0.83
2012-03-24,84,4.28,0.0,152.5,34.7,1.1
2012-03-25,85,4.19,0.0,89.8,33.5,1.1
2012-03-26,86,3.83,3.1,90.9,33.4,1.15
2012-03-27,87,3.82,5.3,176.0,35.1,1.08
2012-03-28,88,3.85,0.0,154.4,34.7,1.21
2012-03-29,89,3.69,0.0,185.6,32.3,1.15
2012-03-30,90,3.79,0.0,113.6,34.1,1.16
2012-03-31,91,3.75,0.0,162.9,36.4,1.24
2012-04-01,92,3.8,0.0,49.4,35.0,1.21
2012-04-02,93,3.93,0.0,121.7,32.9,1.07
2012-04-03,94,4.0,0.0,0.7,33.8,1.09
2012-04-04,95,4.16,0.0,174.2,33.6,1.19
2012-04-05,96,4.32,0.0,203.0,36.9,1.22
2012-04-06,97,4.46,7.0,138.8,36.4,1.08
2012-04-07,98,4.56,0.0,164.7,35.2,1.18
2012-04-08,99,4.65,22.1,1.4,34.1,0.78
2012-04-09,100,4.64,0.0,1.5,34.0,1.13
2012-04-10,101,4.66,0.4,11.2,34.1,1.09
2012-04-11,102,4.86,127.3,19.4,33.5,0.85
2012-04-12,103,4.88,0.0,3.1,33.4,1.12
2012-04-13,104,4.9,0.0,160.2,38.0,1.32
2012-04-14,105,4.8,2.2,6.1,33.6,1.07
2012-04-15,106,4.66,0.7,0.9,33.8,1.15
2012-04-16,107,4.75,12.8,151.6,39.6,0.86
2012-04-17,108,4.34,0.2,1.5,34.0,1.18
2012-04-18,109,3.95,0.0,186.3,39.4,1.31
2012-04-19,110,3.89,0.0,173.9,36.1,1.28
2012-04-20,111,3.53,0.0,73.4,36.6,1.16
2012-04-21,112,3.33,0.0,6.1,34.0,1.15
2012-04-22,113,3.43,20.0,171.6,39.6,0.83
2012-04-23,114,3.66,0.0,85.5,34.4,1.13
2012-04-24,115,3.66,0.0,199.1,38.2,1.18
2012-04-25,116,3.73,0.0,47.9,39.8,1.26
2012-04-26,117,3.73,13.6,4.4,34.1,0.74
2012-04-27,118,3.87,0.0,205.6,36.1,1.22
2012-04-28,119,3.92,0.0,109.2,38.4,1.21
2012-04-29,120,3.93,0.0,116.5,35.7,1.1
2012-04-30,121,4.15,0.0,126.8,36.1,1.13
2012-05-01,122,4.24,0.0,2.1,34.1,1.17
2012-05-02,123,4.43,12.5,301.6,40.0,0.92
2012-05-03,124,4.67,11.1,229.4,35.0,0.9
2012-05-04,125,4.85,0.0,198.1,37.3,1.22
2012-05-05,126,4.95,5.9,161.7,35.9,0.91
2012-05-06,127,5.13,6.3,303.4,39.9,1.03
2012-05-07,128,5.29,0.0,287.7,38.5,1.16
2012-05-08,129,5.41,2.5,3.4,32.3,1.15
2012-05-09,130,5.56,7.3,223.8,36.6,1.02
2012-05-10,131,5.78,10.3,344.0,38.8,0.88
2012-05-11,132,5.99,17.5,270.8,37.9,0.95
2012-05-12,133,6.14,0.0,313.0,35.8,1.25
2012-05-13,134,6.24,12.6,299.7,38.7,0.87
2012-05-14,135,6.31,4.6,34.7,30.6,1.1
2012-05-15,136,6.25,8.1,34.9,28.8,0.79
2012-05-16,137,5.98,16.1,12.5,30.0,0.75
2012-05-17,138,5.9,9.7,297.1,36.1,1.06
2012-05-18,139,5.79,0.0,1.1,32.3,1.11
2012-05-19,140,5.45,2.2,245.5,36.8,1.19
2012-05-20,141,5.44,0.0,3.6,33.3,1.11
2012-05-21,142,5.5,8.7,258.6,36.5,1.0
2012-05-22,143,5.3,11.7,270.2,36.9,0.76
2012-05-23,144,5.24,8.0,347.8,40.0,1.14
2012-05-24,145,5.16,1.2,10.8,30.7,1.06
2012-05-25,146,4.93,0.0,308.6,40.0,1.33
2012-05-26,147,4.86,0.0,8.1,31.0,1.0
2012-05-27,148,4.72,11.3,9.6,29.0,0.76
2012-05-28,149,4.72,0.0,9.2,31.0,1.01
2012-05-29,150,5.02,18.5,6.1,31.6,0.7
2012-05-30,151,5.32,7.5,141.8,40.0,1.06
2012-05-31,152,5.64,0.0,173.7,38.8,1.36
2012-06-01,153,6.92,13.8,288.7,40.0,1.05
2012-06-02,154,7.13,14.5,185.2,38.9,1.01
2012-06-03,155,7.35,5.9,6.2,31.6,1.09
2012-06-04,156,7.53,34.7,4.7,31.2,0.83
2012-06-05,157,7.69,4.8,258.7,40.0,1.55
2012-06-06,158,7.41,10.7,6.9,30.0,0.8
2012-06-07,159,7.14,1.8,9.1,30.4,1.21
2012-06-08,160,6.98,0.0,12.2,29.9,1.25
2012-06-09,161,6.78,2.5,2.0,31.6,1.2
2012-06-10,162,6.59,10.8,257.7,37.3,0.97
2012-06-11,163,6.42,3.4,6.9,31.0,1.17
2012-06-12,164,6.38,0.7,0.4,32.4,1.26
2012-06-13,165,6.15,0.0,303.4,35.5,1.44
2012-06-14,166,5.87,3.5,204.2,39.0,1.62
2012-06-15,167,5.87,0.0,167.3,36.6,1.41
2012-06-16,168,5.71,0.0,249.3,36.4,1.52
2012-06-17,169,5.58,0.0,285.1,39.4,1.51
2012-06-18,170,5.54,5.2,1.4,30.9,0.97
2012-06-19,171,5.46,0.0,0.0,33.1,1.32
2012-06-20,172,5.29,0.0,231.3,39.6,1.59
2012-06-21,173,5.28,3.7,345.4,40.0,1.48
2012-06-22,174,5.2,0.0,4.7,32.6,1.24
2012-06-23,175,5.14,0.0,163.9,36.3,1.46
2012-06-24,176,5.18,5.3,1.6,33.4,1.12
2012-06-25,177,5.0,0.0,0.3,34.0,1.42
2012-06-26,178,4.86,0.0,1.9,33.7,1.42
2012-06-27,179,4.86,14.1,4.1,33.5,0.92
2012-06-28,180,5.01,25.9,8.2,31.2,0.9
2012-06-29,181,5.02,0.0,144.5,37.8,1.53
2012-06-30,182,5.12,2.6,10.4,31.5,1.29
2012-07-01,183,5.36,25.0,15.9,30.2,0.94
2012-07-02,184,5.48,1.6,496.6,38.1,1.51
2012-07-03,185,5.56,5.5,420.2,38.5,1.32
2012-07-04,186,5.79,2.6,7.2,30.4,1.22
2012-07-05,187,5.83,12.6,264.2,37.3,1.07
2012-07-06,188,5.93,8.2,221.5,34.7,1.16
2012-07-07,189,6.17,10.7,385.6,38.0,1.0
2012-07-08,190,6.46,0.0,2.0,31.4,1.19
2012-07-09,191,6.93,8.1,266.8,37.0,1.25
2012-07-10,192,6.94,0.0,9.0,31.5,1.18
2012-07-11,193,6.97,3.2,24.2,29.6,1.16
2012-07-12,194,7.28,99.3,11.2,29.8,0.85
2012-07-13,195,6.97,2.4,11.4,30.2,1.27
2012-07-14,196,6.77,1.6,0.0,32.3,1.19
2012-07-15,197,6.74,39.9,0.3,33.4,0.97
2012-07-16,198,6.72,5.8,497.4,38.1,1.2
2012-07-17,199,6.78,16.8,7.0,31.9,0.88
2012-07-18,200,6.78,16.0,3.6,32.2,0.91
2012-07-19,201,6.87,32.7,0.4,31.8,0.88
2012-07-20,202,6.78,1.6,4.7,31.9,1.26
2012-07-21,203,6.59,13.1,1.6,33.2,1.02
2012-07-22,204,6.43,0.0,498.3,34.0,1.38
2012-07-23,205,6.21,10.1,245.5,38.8,0.98
2012-07-24,206,6.03,0.0,362.0,33.8,1.36
2012-07-25,207,6.12,5.7,2.4,33.0,1.05
2012-07-26,208,6.09,4.9,369.4,36.4,1.44
2012-07-27,209,6.2,32.4,258.4,32.7,0.93
2012-07-28,210,6.29,1.4,5.5,29.9,1.25
2012-07-29,211,6.26,8.4,0.8,30.7,1.05
2012-07-30,212,6.33,6.3,289.7,34.8,1.16
2012-07-31,213,6.18,0.2,1.0,32.0,1.37
2012-08-01,214,6.13,10.2,252.2,35.3,1.0
2012-08-02,215,6.06,0.0,0.2,31.0,1.24
2012-08-03,216,5.88,6.0,398.3,37.7,1.28
2012-08-04,217,5.84,16.0,419.2,34.5,0.93
2012-08-05,218,5.75,1.4,198.8,36.8,1.52
2012-08-06,219,5.86,1.3,306.8,34.1,1.4
2012-08-07,220,5.87,7.3,382.3,36.0,1.19
2012-08-08,221,5.85,18.5,274.6,35.8,1.07
2012-08-09,222,6.02,12.7,430.4,34.1,1.03
2012-08-10,223,5.89,0.7,0.0,35.0,1.37
2012-08-11,224,5.88,13.0,304.0,33.0,0.98
2012-08-12,225,5.89,8.5,221.7,33.2,1.03
2012-08-13,226,5.89,8.3,491.5,35.9,1.25
2012-08-14,227,5.88,48.6,256.6,36.4,0.91
2012-08-15,228,5.85,10.1,253.5,32.6,0.99
2012-08-16,229,6.02,50.5,3.2,32.1,0.82
2012-08-17,230,5.92,0.5,9.7,30.2,1.17
2012-08-18,231,5.95,1.3,7.2,33.1,1.32
2012-08-19,232,5.97,1.7,2.1,32.7,1.32
2012-08-20,233,5.79,0.9,507.8,32.3,1.23
2012-08-21,234,5.89,0.0,366.6,34.6,1.43
2012-08-22,235,6.14,2.9,9.6,32.6,1.29
2012-08-23,236,6.49,13.6,7.6,31.0,0.91
2012-08-24,237,7.9,0.2,5.4,30.6,1.26
2012-08-25,238,7.47,5.3,195.6,31.8,1.15
2012-08-26,239,7.87,11.1,250.4,34.9,0.87
2012-08-27,240,8.09,7.2,8.6,31.3,1.04
2012-08-28,241,7.93,0.0,360.9,30.6,1.27
2012-08-29,242,7.71,13.4,3.9,33.3,0.94
2012-08-30,243,7.5,0.2,4.9,32.4,1.33
2012-08-31,244,7.25,18.7,399.3,31.1,0.93
2012-09-01,245,6.93,26.4,3.9,31.3,0.71
2012-09-02,246,6.64,16.1,4.8,32.5,0.69
2012-09-03,247,6.49,13.1,467.9,32.7,0.74
2012-09-04,248,6.22,1.8,13.4,30.6,1.1
2012-09-05,249,6.16,4.3,18.9,29.3,0.88
2012-09-06,250,6.4,52.7,5.0,30.0,0.69
2012-09-07,251,6.52,26.5,8.4,32.4,0.79
2012-09-08,252,6.54,0.0,7.2,32.2,1.08
2012-09-09,253,6.78,4.4,13.5,31.4,0.95
2012-09-10,254,6.76,0.0,6.4,30.3,1.1
2012-09-11,255,6.9,2.5,345.7,30.8,1.1
2012-09-12,256,7.01,70.4,5.3,28.9,0.74
2012-09-13,257,6.91,0.8,10.8,31.1,1.0
2012-09-14,258,6.77,0.0,14.0,28.7,1.01
2012-09-15,259,6.5,3.8,14.8,28.2,0.97
2012-09-16,260,6.26,13.6,14.6,30.3,0.66
2012-09-17,261,6.07,1.9,5.9,31.3,1.06
2012-09-18,262,6.0,2.5,11.3,30.9,0.96
2012-09-19,263,5.88,1.5,18.7,30.3,1.02
2012-09-20,264,6.07,32.2,10.5,31.0,0.73
2012-09-21,265,5.93,6.1,7.0,31.1,0.8
2012-09-22,266,6.08,6.5,5.1,31.7,0.99
2012-09-23,267,6.13,8.5,229.1,27.3,0.82
2012-09-24,268,6.03,0.3,13.7,29.3,0.99
2012-09-25,269,6.04,29.6,24.3,30.8,0.65
2012-09-26,270,5.95,10.6,32.2,30.0,0.69
2012-09-27,271,5.83,4.7,270.1,27.3,0.88
2012-09-28,272,5.72,4.9,3.6,27.7,0.95
2012-09-29,273,5.84,43.9,7.1,31.2,0.63
2012-09-30,274,5.58,8.2,445.1,29.1,0.92
2012-10-01,275,5.58,10.7,17.8,31.1,0.66
2012-10-02,276,5.72,12.3,14.1,30.4,0.75
2012-10-03,277,5.54,17.7,5.2,31.8,0.7
2012-10-04,278,5.67,6.2,13.5,30.6,0.83
2012-10-05,279,5.91,0.0,247.7,30.2,1.05
2012-10-06,280,5.92,0.0,27.6,26.6,0.92
2012-10-07,281,6.15,86.6,4.1,30.7,0.79
2012-10-08,282,6.14,1.0,485.7,28.2,0.91
2012-10-09,283,6.26,3.7,365.7,30.0,1.0
2012-10-10,284,6.37,35.7,2.7,31.8,0.8
2012-10-11,285,6.52,96.6,0.4,31.6,0.7
2012-10-12,286,6.44,3.4,448.2,27.3,0.98
2012-10-13,287,6.57,29.4,19.0,30.6,0.67
2012-10-14,288,6.52,7.7,5.1,31.1,0.96
2012-10-15,289,6.53,1.2,2.6,32.0,1.01
2012-10-16,290,6.66,0.7,1.0,31.0,1.05
2012-10-17,291,6.82,0.5,1.3,31.4,1.07
2012-10-18,292,7.19,0.6,289.1,26.2,0.8
2012-10-19,293,7.01,79.2,458.6,24.4,0.63
2012-10-20,294,7.02,8.4,259.6,24.3,0.72
2012-10-21,295,7.17,0.0,391.5,28.8,0.89
2012-10-22,296,7.27,1.9,14.1,29.9,1.04
2012-10-23,297,6.99,1.8,0.7,31.3,1.11
2012-10-24,298,6.88,8.4,0.5,32.4,0.96
2012-10-25,299,6.76,2.3,342.4,25.8,0.84
2012-10-26,300,6.58,0.0,474.4,27.7,0.85
2012-10-27,301,6.44,0.0,472.4,24.8,0.87
2012-10-28,302,6.52,0.0,2.0,32.0,0.98
2012-10-29,303,6.27,0.0,238.6,26.0,0.86
2012-10-30,304,6.16,0.0,9.5,30.3,0.92
2012-10-31,305,6.15,3.2,5.2,30.8,0.96
2012-11-01,306,5.91,0.0,2.1,30.9,0.97
2012-11-02,307,5.58,0.0,6.7,30.8,0.97
2012-11-03,308,5.47,0.0,10.9,30.9,0.99
2012-11-04,309,5.32,0.0,164.8,26.8,0.84
2012-11-05,310,5.27,60.1,1.5,31.7,0.8
2012-11-06,311,5.27,2.6,0.4,31.4,1.09
2012-11-07,312,5.2,2.7,0.8,31.7,1.04
2012-11-08,313,5.11,0.0,166.3,23.8,0.89
2012-11-09,314,5.05,8.5,69.7,25.6,0.76
2012-11-10,315,5.16,6.6,176.3,25.9,0.82
2012-11-11,316,5.05,4.9,83.9,23.0,0.75
2012-11-12,317,5.04,0.0,83.4,28.0,0.94
2012-11-13,318,4.89,10.7,106.7,27.0,0.68
2012-11-14,319,4.58,0.0,118.5,24.8,0.9
2012-11-15,320,4.48,10.2,16.6,28.1,0.65
2012-11-16,321,4.39,0.0,190.5,27.6,0.96
2012-11-17,322,4.25,0.0,4.9,30.7,0.97
2012-11-18,323,4.11,0.0,112.1,23.5,0.86
2012-11-19,324,4.08,0.0,179.5,23.6,0.9
2012-11-20,325,3.97,0.0,161.6,27.4,1.01
2012-11-21,326,3.78,1.4,7.9,30.9,0.93
2012-11-22,327,3.52,0.6,9.0,30.9,0.99
2012-11-23,328,3.57,4.5,5.3,30.8,1.12
2012-11-24,329,3.54,31.0,1.6,30.8,0.7
2012-11-25,330,3.53,9.3,0.0,31.3,0.87
2012-11-26,331,3.71,0.0,151.0,23.2,0.77
2012-11-27,332,3.66,0.0,1.2,30.7,0.94
2012-11-28,333,3.6,0.0,89.2,25.4,0.79
2012-11-29,334,3.64,0.0,96.6,25.0,0.86
2012-11-30,335,3.63,5.7,177.1,24.5,0.78
2012-12-01,336,3.62,17.0,172.8,27.0,0.57
2012-12-02,337,3.69,0.0,86.3,25.2,0.67
2012-12-03,338,3.64,0.0,77.2,27.6,0.68
2012-12-04,339,3.77,1.7,130.1,23.7,0.63
2012-12-05,340,3.96,2.3,206.8,22.0,0.53
2012-12-06,341,4.17,0.0,113.8,25.9,0.75
2012-12-07,342,4.38,3.7,149.1,24.2,0.75
2012-12-08,343,4.49,0.0,128.4,27.3,0.69
2012-12-09,344,4.6,0.0,223.7,24.6,0.61
2012-12-10,345,4.61,0.0,85.2,26.6,0.8
2012-12-11,346,4.55,0.0,74.2,26.2,0.63
2012-12-12,347,4.47,0.0,71.7,25.0,0.6
2012-12-13,348,4.51,44.0,122.7,27.0,0.61
2012-12-14,349,4.53,9.4,60.9,26.2,0.7
2012-12-15,350,4.5,10.5,163.5,27.7,0.56
2012-12-16,351,4.36,0.0,108.6,23.3,0.61
2012-12-17,352,4.25,0.0,163.3,22.8,0.66
2012-12-18,353,4.05,0.0,115.3,27.2,0.73
2012-12-19,354,4.08,2.3,134.9,22.9,0.54
2012-12-20,355,4.04,0.0,87.1,22.5,0.53
2012-12-21,356,4.1,0.0,141.1,25.6,0.65
2012-12-22,357,3.78,0.0,61.8,23.1,0.57
2012-12-23,358,3.68,0.0,64.6,22.7,0.64
2012-12-24,359,3.53,0.0,155.9,26.6,0.76
2012-12-25,360,3.32,0.0,98.1,28.1,0.81
2012-12-26,361,3.42,69.1,201.3,27.3,0.54
2012-12-27,362,3.37,0.0,91.5,24.7,0.76
2012-12-28,363,3.43,0.0,173.5,27.1,0.74
2012-12-29,364,3.59,6.7,219.0,22.6,0.61
2012-12-30,365,3.65,0.0,0.2,30.9,0.89
2012-12-31,366,3.81,1.4,133.7,23.7,0.6
2013-01-01,1,4.1,0.0,197.0,24.8,0.64
2013-01-02,2,4.23,9.1,110.5,29.0,0.71
2013-01-03,3,4.29,0.0,147.8,27.0,0.8
2013-01-04,4,4.44,18.0,158.7,23.8,0.36
2013-01-05,5,4.32,0.0,49.3,25.0,0.59
2013-01-06,6,4.21,0.0,73.8,23.8,0.71
2013-01-07,7,4.08,0.0,1.3,30.2,0.76
2013-01-08,8,4.12,0.0,60.7,24.6,0.72
2013-01-09,9,4.05,8.7,100.1,24.0,0.52
2013-01-10,10,3.98,11.1,146.2,25.8,0.47
2013-01-11,11,4.09,8.9,91.4,27.7,0.68
2013-01-12,12,3.95,0.0,58.5,29.2,0.74
2013-01-13,13,3.84,7.2,66.8,28.1,0.61
2013-01-14,14,3.86,0.0,124.7,25.4,0.79
2013-01-15,15,3.84,0.0,152.8,26.9,0.76
2013-01-16,16,3.9,0.0,167.9,27.8,0.66
2013-01-17,17,3.92,5.1,80.4,27.9,0.59
2013-01-18,18,3.93,0.0,188.9,28.4,0.74
2013-01-19,19,3.93,0.0,153.8,30.0,0.88
2013-01-20,20,3.85,0.0,88.8,26.0,0.74
2013-01-21,21,3.82,0.0,193.4,27.7,0.73
2013-01-22,22,3.77,2.5,69.4,28.7,0.72
2013-01-23,23,3.67,0.0,98.5,26.7,0.66
2013-01-24,24,3.72,1.0,102.5,30.5,0.77
2013-01-25,25,3.67,0.0,116.0,28.7,0.84
2013-01-26,26,3.58,10.2,142.5,26.1,0.42
2013-01-27,27,3.67,15.1,160.0,25.5,0.48
2013-01-28,28,3.78,0.0,82.6,28.2,0.68
2013-01-29,29,3.81,0.0,170.9,29.3,0.79
2013-01-30,30,3.96,0.0,154.5,27.6,0.76
2013-01-31,31,3.89,0.0,96.4,29.7,0.81
2013-02-01,32,4.0,0.0,101.2,28.0,0.7
2013-02-02,33,4.36,2.9,196.8,30.2,0.82
2013-02-03,34,4.61,12.6,141.7,27.4,0.46
2013-02-04,35,7.37,6.0,148.5,27.4,0.67
2013-02-05,36,6.38,9.4,210.7,29.9,0.6
2013-02-06,37,6.49,11.1,147.4,30.9,0.56
2013-02-07,38,6.51,0.0,130.8,28.9,0.81
2013-02-08,39,6.55,0.0,143.5,30.3,0.75
2013-02-09,40,6.35,0.0,186.0,30.9,0.79
2013-02-10,41,6.21,15.3,125.7,26.7,0.57
2013-02-11,42,6.02,4.3,46.8,32.4,0.89
2013-02-12,43,5.98,0.0,98.5,29.6,0.87
2013-02-13,44,5.77,19.6,175.1,29.5,0.58
2013-02-14,45,5.6,0.0,117.7,27.4,0.76
2013-02-15,46,5.57,0.0,188.8,27.3,0.71
2013-02-16,47,5.49,11.6,104.0,29.2,0.54
2013-02-17,48,5.14,9.4,128.7,30.5,0.63
2013-02-18,49,5.02,11.0,205.7,32.1,0.69
2013-02-19,50,4.84,0.0,119.0,30.4,0.79
2013-02-20,51,4.64,0.0,193.7,31.0,0.89
2013-02-21,52,4.42,0.0,109.4,28.7,0.81
2013-02-22,53,4.1,0.0,69.0,32.6,0.85
2013-02-23,54,3.75,0.0,152.0,29.8,0.83
2013-02-24,55,3.68,0.0,0.0,35.2,0.95
2013-02-25,56,3.63,0.0,173.9,32.8,0.89
2013-02-26,57,3.68,0.0,207.5,28.9,0.7
2013-02-27,58,3.75,0.0,114.0,29.2,0.7
2013-02-28,59,3.98,0.0,113.0,33.8,0.94
2013-03-01,60,4.12,9.1,127.9,34.5,0.87
2013-03-02,61,4.25,0.0,171.0,30.5,1.02
2013-03-03,62,4.12,0.0,118.6,32.3,1.13
2013-03-04,63,4.1,12.7,0.0,35.7,0.84
2013-03-05,64,4.04,0.0,199.9,34.8,1.19
2013-03-06,65,3.98,0.0,182.6,35.3,1.15
2013-03-07,66,4.11,0.0,128.4,35.6,1.17
2013-03-08,67,4.35,0.0,145.6,31.1,1.09
2013-03-09,68,4.33,3.7,91.2,31.8,0.99
2013-03-10,69,4.22,1.3,134.7,31.5,0.99
2013-03-11,70,4.44,90.2,85.2,32.0,0.84
2013-03-12,71,4.35,0.0,41.9,34.9,1.2
2013-03-13,72,4.37,45.7,147.3,32.9,0.77
2013-03-14,73,4.54,0.0,163.9,32.1,1.0
2013-03-15,74,4.52,0.2,5.2,32.5,1.0
2013-03-16,75,4.6,4.5,0.3,34.4,1.05
2013-03-17,76,4.87,0.0,107.3,34.1,1.13
2013-03-18,77,4.87,0.0,191.9,33.9,1.08
2013-03-19,78,4.99,7.2,142.0,36.6,0.94
2013-03-20,79,4.77,0.0,96.4,33.5,1.03
2013-03-21,80,4.78,2.3,55.6,33.0,1.07
2013-03-22,81,4.7,0.0,89.0,34.6,1.06
2013-03-23,82,4.63,13.0,178.5,36.3,0.84
2013-03-24,83,4.54,0.0,128.3,36.4,1.15
2013-03-25,84,4.34,0.0,196.8,34.4,1.06
2013-03-26,85,4.31,0.0,126.0,36.0,1.17
2013-03-27,86,4.15,0.0,57.3,34.5,1.04
2013-03-28,87,3.91,0.0,129.5,34.6,1.17
2013-03-29,88,3.81,0.0,193.9,33.5,1.1
2013-03-30,89,3.63,0.0,94.1,35.5,1.12
2013-03-31,90,3.57,0.0,134.4,35.8,1.23
2013-04-01,91,3.53,0.0,32.7,36.0,1.19
2013-04-02,92,3.62,9.2,105.6,35.0,0.94
2013-04-03,93,3.74,0.0,203.4,33.7,1.2
2013-04-04,94,3.89,0.0,149.2,32.7,1.11
2013-04-05,95,3.8,14.6,107.4,35.4,0.82
2013-04-06,96,4.03,11.9,33.9,35.5,0.74
2013-04-07,97,4.11,0.0,14.8,32.2,1.03
2013-04-08,98,4.11,0.0,207.2,36.6,1.18
2013-04-09,99,4.34,7.7,64.2,36.3,1.02
2013-04-10,100,4.19,0.0,212.3,38.3,1.34
2013-04-11,101,4.12,0.0,151.2,37.6,1.3
2013-04-12,102,4.16,10.5,4.9,32.0,0.79
2013-04-13,103,4.19,15.4,50.3,33.6,0.82
2013-04-14,104,4.43,59.5,0.9,32.5,0.77
2013-04-15,105,4.65,0.0,66.0,35.6,1.24
2013-04-16,106,4.79,12.0,206.4,35.0,0.83
2013-04-17,107,7.44,7.9,60.8,36.4,1.01
2013-04-18,108,5.92,0.0,173.6,33.9,1.17
2013-04-19,109,5.74,0.0,160.0,37.8,1.19
2013-04-20,110,5.8,0.0,210.3,38.4,1.35
2013-04-21,111,5.62,0.0,193.9,39.3,1.3
2013-04-22,112,5.26,0.0,60.5,38.8,1.25
2013-04-23,113,5.27,12.6,5.4,33.1,0.82
2013-04-24,114,4.91,0.0,49.8,39.0,1.26
2013-04-25,115,4.79,0.0,131.1,37.6,1.2
2013-04-26,116,4.69,0.0,112.9,36.4,1.11
2013-04-27,117,4.53,1.5,71.3,40.0,1.33
2013-04-28,118,4.66,48.5,0.1,33.3,0.8
2013-04-29,119,4.67,0.0,149.4,36.6,1.19
2013-04-30,120,4.68,0.0,151.9,36.8,1.17
2013-05-01,121,4.76,10.9,394.3,35.8,0.85
2013-05-02,122,4.8,0.0,364.3,38.8,1.29
2013-05-03,123,4.85,7.2,354.3,36.1,1.01
2013-05-04,124,4.9,1.7,9.3,33.7,1.06
2013-05-05,125,4.92,3.1,18.3,33.2,1.12
2013-05-06,126,4.89,1.7,5.2,32.3,1.15
2013-05-07,127,4.9,4.0,6.4,32.4,1.16
2013-05-08,128,4.98,6.2,167.7,40.0,1.16
2013-05-09,129,4.95,0.0,0.6,33.3,1.19
2013-05-10,130,5.07,13.2,3.3,33.6,0.82
2013-05-11,131,5.09,29.3,12.2,32.8,0.66
2013-05-12,132,4.84,0.0,330.5,39.2,1.32
2013-05-13,133,4.81,0.0,212.0,39.1,1.22
2013-05-14,134,4.62,5.4,201.3,37.8,0.97
2013-05-15,135,4.66,14.5,365.4,40.0,0.85
2013-05-16,136,4.86,29.3,3.2,32.4,0.84
2013-05-17,137,4.77,0.0,385.8,37.6,1.22
2013-05-18,138,4.95,0.0,8.5,32.2,1.05
2013-05-19,139,5.17,7.6,5.4,32.2,0.96
2013-05-20,140,5.27,6.3,12.1,32.5,0.89
2013-05-21,141,5.43,0.7,251.0,40.0,1.26
2013-05-22,142,5.43,10.2,316.1,39.5,0.87
2013-05-23,143,5.48,6.1,271.8,37.1,0.94
2013-05-24,144,5.46,0.0,14.2,31.2,1.07
2013-05-25,145,5.33,1.3,4.8,32.7,1.11
2013-05-26,146,5.34,12.8,3.1,32.6,0.84
2013-05-27,147,5.35,2.8,1.6,33.1,1.11
2013-05-28,148,5.28,0.0,263.2,37.2,1.14
2013-05-29,149,5.2,0.0,255.8,36.3,1.2
2013-05-30,150,5.15,3.6,307.1,35.8,1.21
2013-05-31,151,5.19,0.0,5.2,31.7,1.09
2013-06-01,152,5.25,4.5,12.2,31.9,1.25
2013-06-02,153,5.43,0.0,313.8,40.0,1.47
2013-06-03,154,5.64,0.0,11.3,31.0,1.19
