date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2011-03-07,66,4.71,0.0,0.0,34.7,1.16
2011-03-08,67,4.66,0.0,0.2,32.1,1.15
2011-03-09,68,4.87,0.0,0.0,31.8,1.07
2011-03-10,69,4.83,0.0,0.0,30.1,1.03
2011-03-11,70,4.96,0.0,0.0,29.9,0.94
2011-03-12,71,5.33,0.0,0.0,32.8,1.02
2011-03-13,72,5.38,0.0,0.0,34.3,1.08
2011-03-14,73,5.78,0.0,0.0,35.5,1.12
2011-03-15,74,5.82,0.0,0.2,34.4,1.05
2011-03-16,75,5.88,0.0,0.0,28.7,0.97
2011-03-17,76,5.81,0.0,0.0,28.3,0.91
2011-03-18,77,5.79,0.0,0.0,32.5,1.04
2011-03-19,78,5.86,0.0,0.0,34.6,1.2
2011-03-20,79,5.81,0.0,0.0,34.7,1.22
2011-03-21,80,5.79,0.0,1.0,35.2,1.17
2011-03-22,81,5.71,0.0,0.2,36.2,1.14
2011-03-23,82,5.49,0.0,1.9,30.2,0.99
2011-03-24,83,5.03,0.0,2.1,27.6,0.88
2011-03-25,84,4.83,0.0,3.8,26.4,0.99
2011-03-26,85,4.59,0.0,0.0,26.7,0.98
2011-03-27,86,4.22,0.0,0.0,27.3,1.01
2011-03-28,87,4.25,0.0,0.0,27.4,0.86
2011-03-29,88,4.36,0.0,0.0,25.9,0.93
2011-03-30,89,4.31,0.0,2.2,25.8,0.79
2011-03-31,90,4.56,0.0,0.4,29.1,1.03
2011-04-01,91,4.63,0.0,0.0,31.3,1.09
2011-04-02,92,4.88,0.0,0.0,32.2,0.97
2011-04-03,93,5.0,0.0,0.0,35.1,1.24
2011-04-04,94,5.16,0.0,0.0,35.0,1.07
2011-04-05,95,5.31,0.0,0.0,34.0,1.1
2011-04-06,96,5.41,0.0,0.0,35.5,1.19
2011-04-07,97,5.49,0.0,0.0,35.2,1.19
2011-04-08,98,5.64,0.0,0.0,35.2,1.24
2011-04-09,99,5.81,0.0,0.0,33.9,1.21
2011-04-10,100,5.75,0.0,0.0,34.7,1.05
2011-04-11,101,5.89,0.0,0.0,35.2,1.07
2011-04-12,102,5.79,0.0,0.0,34.7,1.18
2011-04-13,103,5.67,0.0,0.0,35.9,1.13
2011-04-14,104,5.6,0.0,0.0,37.0,1.29
2011-04-15,105,5.66,0.0,0.7,37.0,1.23
2011-04-16,106,5.46,0.0,1.5,37.0,1.22
2011-04-17,107,5.5,0.0,5.4,35.1,1.09
2011-04-18,108,5.53,0.0,5.7,32.9,1.06
2011-04-19,109,5.35,0.0,0.3,32.7,1.02
2011-04-20,110,5.29,0.0,4.3,33.2,1.11
2011-04-21,111,5.31,0.0,0.8,35.0,1.13
2011-04-22,112,5.11,0.0,7.3,32.9,1.17
2011-04-23,113,5.13,0.0,20.4,34.3,1.06
2011-04-24,114,5.23,0.0,0.0,33.5,1.08
2011-04-25,115,5.09,0.0,0.0,33.9,1.02
2011-04-26,116,5.18,0.0,0.0,35.7,1.09
2011-04-27,117,5.16,0.0,2.6,33.2,1.13
2011-04-28,118,5.2,0.0,2.4,35.9,1.22
2011-04-29,119,5.03,0.0,0.9,34.2,1.09
2011-04-30,120,5.23,0.0,0.0,36.2,1.09
2011-05-01,121,5.68,0.0,11.9,35.0,1.13
2011-05-02,122,5.88,4.3,4.4,35.7,1.18
2011-05-03,123,6.46,2.4,237.5,40.0,1.2
2011-05-04,124,6.88,0.0,297.2,39.9,1.32
2011-05-05,125,7.13,2.5,178.3,40.0,1.27
2011-05-06,126,7.64,0.0,3.6,34.6,1.15
2011-05-07,127,7.75,0.0,11.6,33.8,1.03
2011-05-08,128,7.74,0.0,2.3,32.8,1.13
2011-05-09,129,7.99,0.0,10.4,32.8,1.17
2011-05-10,130,8.02,0.0,1.8,33.7,1.03
2011-05-11,131,8.02,0.0,0.6,34.1,1.16
2011-05-12,132,8.04,0.5,1.3,33.6,1.11
2011-05-13,133,7.86,0.0,7.2,33.6,1.18
2011-05-14,134,7.63,0.0,3.7,31.0,0.95
2011-05-15,135,7.42,0.0,5.9,33.4,1.01
2011-05-16,136,7.22,0.6,13.7,32.6,0.98
2011-05-17,137,7.04,0.8,14.1,33.3,1.19
2011-05-18,138,6.81,0.0,19.2,30.1,1.1
2011-05-19,139,6.89,0.0,3.7,32.6,1.16
2011-05-20,140,6.94,0.0,2.3,32.7,1.12
2011-05-21,141,7.15,0.0,2.5,30.9,1.02
2011-05-22,142,7.3,0.0,6.2,32.8,1.06
2011-05-23,143,7.37,0.0,3.5,33.6,1.12
2011-05-24,144,7.25,0.0,9.0,33.0,1.12
2011-05-25,145,7.28,0.0,7.1,30.1,0.99
2011-05-26,146,7.13,0.0,13.3,30.6,0.99
2011-05-27,147,7.03,0.0,13.9,30.3,0.97
2011-05-28,148,7.32,0.0,6.1,30.2,1.06
2011-05-29,149,7.19,0.0,6.4,28.7,0.93
2011-05-30,150,7.21,0.0,18.2,29.9,1.05
2011-05-31,151,7.64,0.0,10.6,29.3,0.92
2011-06-01,152,7.84,0.0,6.2,30.8,1.15
2011-06-02,153,8.01,0.0,1.9,31.8,1.32
2011-06-03,154,8.25,0.0,2.8,32.7,1.37
2011-06-04,155,8.47,0.0,6.8,32.7,1.2
2011-06-05,156,8.3,0.0,6.7,31.8,1.3
2011-06-06,157,8.43,3.6,12.5,30.3,1.23
2011-06-07,158,8.31,0.0,1.6,31.3,1.22
2011-06-08,159,8.17,0.0,10.7,31.3,1.23
2011-06-09,160,8.43,0.0,5.6,31.0,1.14
2011-06-10,161,8.3,0.0,4.8,30.8,1.18
2011-06-11,162,8.29,0.0,2.5,29.4,1.25
2011-06-12,163,8.54,0.0,7.2,30.2,1.17
2011-06-13,164,8.3,0.0,0.1,29.2,1.13
2011-06-14,165,8.29,0.0,2.2,29.6,1.18
2011-06-15,166,8.2,0.0,1.6,30.5,1.24
2011-06-16,167,8.15,0.0,5.8,31.1,1.31
2011-06-17,168,8.11,0.0,27.9,29.9,1.21
2011-06-18,169,8.01,0.0,28.2,28.5,1.07
2011-06-19,170,7.87,0.0,35.8,26.4,1.09
2011-06-20,171,7.87,0.0,16.6,28.5,1.22
2011-06-21,172,7.73,0.0,7.6,28.7,1.15
2011-06-22,173,7.82,0.0,10.3,29.3,1.14
2011-06-23,174,7.65,0.0,0.3,29.8,1.21
2011-06-24,175,7.58,0.0,10.7,29.3,1.1
2011-06-25,176,7.49,0.0,1.0,30.8,1.28
2011-06-26,177,7.3,0.0,1.0,31.2,1.28
2011-06-27,178,7.18,0.0,0.6,30.4,1.25
2011-06-28,179,7.14,0.0,2.6,32.0,1.37
2011-06-29,180,7.07,0.0,12.5,30.0,1.21
2011-06-30,181,7.03,0.0,9.5,29.6,1.16
2011-07-01,182,6.88,0.0,1.3,29.7,1.21
2011-07-02,183,6.91,0.0,1.2,31.0,1.17
2011-07-03,184,6.95,0.0,6.0,31.3,1.22
2011-07-04,185,7.15,0.0,13.0,31.1,1.25
2011-07-05,186,7.44,0.0,6.8,30.7,1.3
2011-07-06,187,7.63,0.0,6.0,30.1,1.2
2011-07-07,188,8.02,0.0,3.6,29.4,1.11
2011-07-08,189,8.41,0.0,3.6,30.3,1.19
2011-07-09,190,8.5,0.0,11.0,30.1,1.22
2011-07-10,191,8.52,0.0,10.7,29.6,1.23
2011-07-11,192,8.43,0.0,0.9,29.8,1.18
2011-07-12,193,8.11,0.0,15.2,29.8,1.22
2011-07-13,194,7.92,0.0,3.4,28.5,1.18
2011-07-14,195,7.81,0.0,10.2,30.6,1.21
2011-07-15,196,7.6,0.0,1.9,29.8,1.19
2011-07-16,197,7.65,0.0,0.0,31.8,1.32
2011-07-17,198,7.58,0.0,0.7,30.8,1.23
2011-07-18,199,7.73,0.0,3.2,30.6,1.19
2011-07-19,200,7.82,0.0,0.2,30.4,1.16
2011-07-20,201,7.79,0.0,6.9,31.2,1.24
2011-07-21,202,7.76,0.0,6.3,28.4,1.05
2011-07-22,203,7.46,0.0,5.4,30.1,1.25
2011-07-23,204,7.1,0.0,0.9,30.0,1.22
2011-07-24,205,6.94,0.0,15.8,29.9,1.16
2011-07-25,206,6.9,2.8,11.3,28.9,1.12
2011-07-26,207,6.9,0.7,10.8,28.0,1.05
2011-07-27,208,7.02,0.0,16.8,25.9,0.98
2011-07-28,209,7.14,0.0,7.4,29.4,1.27
2011-07-29,210,7.02,0.5,15.0,26.3,1.16
2011-07-30,211,7.17,0.0,18.8,28.2,1.11
2011-07-31,212,7.12,0.0,11.6,30.0,1.24
2011-08-01,213,7.2,0.0,2.4,31.1,1.27
2011-08-02,214,7.11,0.0,0.7,29.8,1.29
2011-08-03,215,7.11,0.0,12.9,29.5,1.18
2011-08-04,216,7.48,0.0,1.9,30.8,1.23
2011-08-05,217,7.6,0.0,7.2,30.9,1.24
2011-08-06,218,7.74,0.0,29.9,27.6,1.16
2011-08-07,219,8.06,0.0,15.3,29.4,1.25
2011-08-08,220,8.08,0.0,1.4,30.8,1.14
2011-08-09,221,8.13,0.0,4.6,29.5,1.11
2011-08-10,222,8.1,0.0,2.9,29.2,1.17
2011-08-11,223,7.71,0.0,5.2,29.1,1.09
2011-08-12,224,7.53,0.0,3.4,30.2,1.12
2011-08-13,225,7.57,0.0,4.7,31.1,1.32
2011-08-14,226,7.29,0.0,8.9,30.8,1.3
2011-08-15,227,7.28,0.0,9.8,29.0,1.16
2011-08-16,228,7.22,0.0,1.4,30.7,1.28
2011-08-17,229,7.17,0.0,7.2,30.5,1.32
2011-08-18,230,7.26,0.0,15.5,28.8,1.19
2011-08-19,231,7.39,0.0,8.4,29.8,1.17
2011-08-20,232,7.25,0.0,0.1,31.8,1.2
2011-08-21,233,7.28,0.0,0.9,31.9,1.32
2011-08-22,234,7.25,0.0,16.3,31.7,1.28
2011-08-23,235,7.1,0.0,8.3,30.1,1.24
2011-08-24,236,7.08,0.0,1.8,31.0,1.17
2011-08-25,237,7.02,0.0,0.3,30.9,1.21
2011-08-26,238,6.95,0.0,11.5,31.4,1.15
2011-08-27,239,6.94,0.0,5.1,31.4,1.17
2011-08-28,240,7.04,0.0,18.4,28.1,1.1
2011-08-29,241,7.18,0.0,2.6,30.8,1.26
2011-08-30,242,7.29,0.0,5.8,29.8,1.09
2011-08-31,243,7.52,0.0,1.1,29.3,1.2
2011-09-01,244,7.7,0.0,3.6,29.8,0.92
2011-09-02,245,7.93,0.4,7.6,29.4,0.92
2011-09-03,246,8.24,0.0,0.2,30.3,1.09
2011-09-04,247,8.42,0.0,5.1,29.7,1.05
2011-09-05,248,8.46,0.0,10.5,30.1,0.95
2011-09-06,249,8.42,0.0,3.7,29.9,0.93
2011-09-07,250,8.7,0.0,19.0,25.7,0.93
2011-09-08,251,8.69,0.0,15.0,27.8,0.92
2011-09-09,252,8.97,0.0,41.9,25.0,0.78
2011-09-10,253,8.9,0.0,6.0,28.4,1.03
2011-09-11,254,8.84,0.0,8.3,27.2,0.88
2011-09-12,255,8.82,0.0,4.0,29.6,1.07
2011-09-13,256,8.79,0.0,0.4,29.3,1.06
2011-09-14,257,8.72,0.0,10.9,29.5,0.93
2011-09-15,258,8.52,0.0,13.5,29.8,0.96
2011-09-16,259,8.45,0.0,3.9,29.5,1.05
2011-09-17,260,8.37,0.0,5.8,30.0,1.01
2011-09-18,261,8.1,0.0,1.6,30.4,0.97
2011-09-19,262,8.06,0.0,6.9,29.1,1.04
2011-09-20,263,7.87,0.0,20.0,29.4,1.03
2011-09-21,264,7.89,0.0,17.1,27.1,0.96
2011-09-22,265,7.84,0.0,49.8,23.9,0.87
2011-09-23,266,7.98,0.0,3.9,27.0,0.85
2011-09-24,267,8.16,0.0,21.9,24.0,0.83
2011-09-25,268,8.23,0.0,0.8,29.1,0.96
2011-09-26,269,8.32,0.0,2.0,27.6,0.88
2011-09-27,270,8.42,0.0,1.4,28.6,1.04
2011-09-28,271,8.31,0.0,8.9,27.7,1.02
2011-09-29,272,8.42,0.0,5.6,29.1,1.05
2011-09-30,273,8.41,0.0,0.9,29.6,1.07
2011-10-01,274,8.3,0.0,6.1,29.7,1.09
2011-10-02,275,8.37,0.0,11.7,28.6,0.87
2011-10-03,276,8.3,0.0,19.8,25.4,0.89
2011-10-04,277,8.1,0.0,15.8,25.3,0.81
2011-10-05,278,8.1,0.0,4.3,25.6,0.88
2011-10-06,279,8.1,0.0,9.2,29.3,1.07
2011-10-07,280,8.02,0.0,10.5,28.2,0.97
2011-10-08,281,8.08,2.0,11.2,29.3,0.96
2011-10-09,282,8.1,1.8,25.1,29.1,0.94
2011-10-10,283,7.79,0.0,26.9,25.8,0.79
2011-10-11,284,7.72,0.0,6.9,29.7,0.95
2011-10-12,285,7.61,0.0,5.8,29.5,0.89
2011-10-13,286,7.46,0.0,10.5,27.6,0.89
2011-10-14,287,7.5,0.0,7.5,28.9,0.9
2011-10-15,288,7.66,0.0,2.7,28.9,0.97
2011-10-16,289,7.69,0.0,3.6,30.0,0.93
2011-10-17,290,7.82,0.0,6.1,29.8,1.01
2011-10-18,291,7.93,0.0,0.9,30.1,0.97
2011-10-19,292,8.17,0.0,0.2,28.9,0.97
2011-10-20,293,8.24,0.0,2.5,27.7,0.96
2011-10-21,294,8.33,0.0,0.4,29.0,1.05
2011-10-22,295,8.42,0.0,0.0,30.3,0.93
2011-10-23,296,8.51,0.0,0.5,30.0,0.92
2011-10-24,297,8.48,0.0,0.0,30.6,0.98
2011-10-25,298,8.51,0.0,0.3,29.9,0.97
2011-10-26,299,8.3,0.0,0.0,29.3,0.99
2011-10-27,300,8.27,0.0,0.0,29.8,1.05
2011-10-28,301,8.39,0.0,0.0,29.6,0.9
2011-10-29,302,8.26,0.0,0.0,29.0,0.98
2011-10-30,303,8.25,0.0,0.0,29.7,0.98
2011-10-31,304,8.39,0.0,0.0,30.0,1.08
2011-11-01,305,8.31,0.0,2.2,30.0,1.07
2011-11-02,306,8.12,0.0,0.0,29.7,0.95
2011-11-03,307,7.92,0.0,0.0,29.9,0.97
2011-11-04,308,7.69,0.0,2.3,30.6,0.96
2011-11-05,309,7.26,0.0,1.2,30.4,0.94
2011-11-06,310,7.17,0.9,27.2,28.7,1.02
2011-11-07,311,7.04,0.0,112.5,24.1,0.78
2011-11-08,312,7.06,0.0,2.4,27.4,1.0
2011-11-09,313,7.22,0.0,0.3,28.6,1.04
2011-11-10,314,7.11,0.0,3.0,28.7,1.04
2011-11-11,315,7.25,0.0,0.0,27.6,0.88
2011-11-12,316,7.12,0.0,0.0,28.5,1.04
2011-11-13,317,7.13,0.0,0.0,28.6,1.05
2011-11-14,318,7.18,0.0,0.0,28.7,1.01
2011-11-15,319,6.89,0.0,0.0,29.2,0.91
2011-11-16,320,6.85,0.0,0.0,29.2,1.02
2011-11-17,321,6.8,0.0,0.0,30.1,1.07
2011-11-18,322,6.58,0.0,0.0,30.7,1.04
2011-11-19,323,6.41,0.0,0.1,30.5,1.05
2011-11-20,324,6.3,0.0,0.0,28.8,1.06
2011-11-21,325,6.12,0.0,0.0,28.7,0.93
2011-11-22,326,6.14,0.0,0.0,30.1,1.08
2011-11-23,327,5.99,0.0,0.0,28.6,1.03
2011-11-24,328,6.07,0.0,0.0,28.0,1.02
2011-11-25,329,6.07,0.0,0.0,28.7,1.01
2011-11-26,330,6.17,0.0,3.2,28.5,0.89
2011-11-27,331,6.05,0.0,0.0,29.3,1.05
2011-11-28,332,6.0,0.0,0.0,29.1,0.91
2011-11-29,333,6.08,0.0,0.0,30.4,1.05
2011-11-30,334,6.0,0.0,0.0,30.3,1.06
2011-12-01,335,5.7,0.0,0.0,29.8,0.71
2011-12-02,336,5.5,0.0,0.1,27.5,0.71
2011-12-03,337,5.63,0.0,0.0,27.7,0.77
2011-12-04,338,5.62,0.0,0.0,27.7,0.74
2011-12-05,339,5.61,0.0,0.0,27.9,0.81
2011-12-06,340,5.7,0.0,10.4,25.9,0.73
2011-12-07,341,5.77,0.0,4.1,28.6,0.76
2011-12-08,342,5.73,0.0,1.9,29.1,0.76
2011-12-09,343,5.76,0.0,0.2,25.8,0.73
2011-12-10,344,5.75,0.0,0.0,26.2,0.79
2011-12-11,345,5.43,0.0,0.0,24.1,0.71
2011-12-12,346,5.45,0.0,0.0,26.8,0.8
2011-12-13,347,5.39,0.0,1.1,27.0,0.8
2011-12-14,348,5.06,0.0,1.2,26.3,0.79
2011-12-15,349,5.02,0.0,0.0,28.0,0.8
2011-12-16,350,4.98,0.0,0.1,27.5,0.79
2011-12-17,351,4.89,0.0,0.0,27.2,0.78
2011-12-18,352,5.0,0.0,0.0,26.4,0.72
2011-12-19,353,5.05,0.0,0.0,26.4,0.8
2011-12-20,354,5.16,0.0,0.0,26.0,0.66
2011-12-21,355,5.36,0.0,0.0,27.6,0.68
2011-12-22,356,5.37,0.0,0.0,28.2,0.68
2011-12-23,357,5.24,0.0,0.0,27.4,0.81
2011-12-24,358,5.19,0.0,0.0,25.0,0.65
2011-12-25,359,5.11,0.0,0.0,25.0,0.65
2011-12-26,360,4.94,0.0,0.0,26.9,0.78
2011-12-27,361,4.87,0.0,0.0,26.6,0.72
2011-12-28,362,4.77,0.0,0.0,27.1,0.79
2011-12-29,363,4.86,0.0,0.0,28.3,0.85
2011-12-30,364,4.94,0.0,0.0,28.4,0.79
2011-12-31,365,5.04,0.0,0.0,26.9,0.66
2012-01-01,1,5.01,0.0,0.0,28.3,0.85
2012-01-02,2,5.14,0.0,0.0,27.5,0.8
2012-01-03,3,5.3,0.0,0.0,29.8,0.81
2012-01-04,4,5.5,0.0,0.0,29.0,0.81
2012-01-05,5,5.82,0.0,0.0,29.8,0.82
2012-01-06,6,6.18,0.0,0.0,30.5,0.84
2012-01-07,7,6.14,0.0,0.0,28.1,0.78
2012-01-08,8,6.42,0.0,0.0,26.9,0.74
2012-01-09,9,6.7,0.0,0.0,26.0,0.63
2012-01-10,10,6.53,0.0,0.0,24.0,0.72
2012-01-11,11,6.55,0.0,5.1,23.3,0.65
2012-01-12,12,6.48,0.0,0.1,27.3,0.77
2012-01-13,13,6.14,0.0,0.0,27.2,0.8
2012-01-14,14,5.89,0.0,0.0,29.4,0.86
2012-01-15,15,5.71,0.0,1.7,31.7,0.9
2012-01-16,16,5.78,0.0,8.8,31.0,0.87
2012-01-17,17,5.82,0.0,0.5,29.5,0.86
2012-01-18,18,6.04,0.0,0.5,30.6,0.86
2012-01-19,19,6.17,0.0,0.4,31.2,0.91
2012-01-20,20,6.18,0.0,0.0,32.3,0.91
2012-01-21,21,6.2,0.0,0.0,32.9,0.88
2012-01-22,22,6.2,0.0,0.0,33.5,0.82
2012-01-23,23,6.16,0.0,0.0,31.1,0.89
2012-01-24,24,5.89,0.0,0.0,31.4,0.78
2012-01-25,25,5.87,0.0,0.0,30.0,0.89
2012-01-26,26,5.84,0.0,0.0,29.8,0.85
2012-01-27,27,5.46,0.0,0.0,30.9,0.87
2012-01-28,28,5.48,0.0,0.0,32.4,0.82
2012-01-29,29,5.52,0.0,0.3,27.8,0.7
2012-01-30,30,5.49,0.0,0.0,28.7,0.7
2012-01-31,31,5.44,0.0,0.0,27.6,0.78
2012-02-01,32,5.61,0.0,0.0,29.9,0.82
2012-02-02,33,5.46,0.0,0.0,30.6,0.79
2012-02-03,34,5.35,0.0,0.0,29.8,0.73
2012-02-04,35,5.47,0.0,0.0,32.1,0.81
2012-02-05,36,5.62,0.0,0.3,32.9,0.85
2012-02-06,37,5.68,0.0,0.0,34.1,0.87
2012-02-07,38,5.74,0.0,0.0,35.7,0.98
2012-02-08,39,5.73,0.0,0.0,32.6,0.92
2012-02-09,40,5.84,0.0,0.0,32.4,0.77
2012-02-10,41,5.88,0.0,0.0,33.0,0.96
2012-02-11,42,5.81,0.0,0.0,31.5,0.89
2012-02-12,43,5.76,0.0,0.0,31.5,0.9
2012-02-13,44,5.47,0.0,99.6,29.1,0.85
2012-02-14,45,5.32,0.0,171.3,30.2,0.86
2012-02-15,46,5.31,15.2,138.9,26.6,0.49
2012-02-16,47,5.2,0.0,78.8,26.9,0.79
2012-02-17,48,5.11,8.0,202.1,29.7,0.63
2012-02-18,49,5.28,9.6,55.7,27.1,0.67
2012-02-19,50,5.33,0.0,153.1,30.3,0.83
2012-02-20,51,5.12,12.9,133.7,28.1,0.54
2012-02-21,52,5.2,0.0,196.0,27.4,0.78
2012-02-22,53,5.13,0.0,76.7,30.5,0.77
2012-02-23,54,4.82,1.2,137.0,29.8,0.86
2012-02-24,55,4.56,0.0,68.5,29.0,0.74
2012-02-25,56,4.54,18.1,159.6,30.0,0.65
2012-02-26,57,4.38,8.4,108.8,33.8,0.83
2012-02-27,58,4.42,20.6,124.6,32.2,0.7
2012-02-28,59,4.74,0.0,124.6,32.2,0.92
2012-02-29,60,4.93,0.0,131.0,32.6,0.8
2012-03-01,61,5.34,0.0,82.0,31.9,1.12
2012-03-02,62,5.37,0.0,171.8,30.7,1.02
2012-03-03,63,5.45,0.0,183.5,31.4,0.95
2012-03-04,64,5.64,15.1,216.1,33.4,0.85
2012-03-05,65,5.61,0.0,175.9,35.2,1.17
2012-03-06,66,5.61,3.2,96.0,33.2,1.14
2012-03-07,67,5.56,15.4,66.1,34.3,0.75
2012-03-08,68,5.55,7.1,140.7,30.8,0.79
2012-03-09,69,5.83,10.3,166.1,34.3,0.74
2012-03-10,70,6.02,0.0,162.0,32.7,1.18
2012-03-11,71,5.87,0.0,144.6,32.6,1.01
2012-03-12,72,5.92,0.0,122.4,32.9,1.14
2012-03-13,73,5.81,0.0,134.8,35.2,1.18
2012-03-14,74,5.64,2.6,122.6,36.6,1.29
2012-03-15,75,5.58,0.0,82.3,32.9,1.19
2012-03-16,76,5.46,0.0,128.8,33.6,1.14
2012-03-17,77,5.37,0.0,106.8,33.9,1.12
2012-03-18,78,5.23,0.0,162.8,34.6,1.14
2012-03-19,79,5.11,0.0,144.6,33.0,1.18
2012-03-20,80,5.14,0.0,192.6,35.3,1.19
2012-03-21,81,5.16,12.9,8.8,30.7,0.76
2012-03-22,82,5.05,0.0,147.5,36.2,1.19
2012-03-23,83,5.04,18.1,102.4,36.0,0.88
2012-03-24,84,5.0,0.0,86.2,33.3,1.18
2012-03-25,85,5.09,0.0,122.4,38.2,1.16
2012-03-26,86,5.21,10.4,166.4,34.4,0.82
2012-03-27,87,5.35,0.0,36.7,36.7,1.11
2012-03-28,88,5.56,9.5,133.4,36.0,0.95
2012-03-29,89,5.69,0.0,180.2,37.0,1.28
2012-03-30,90,5.91,0.0,113.5,38.7,1.18
2012-03-31,91,5.98,0.0,131.8,37.0,1.15
2012-04-01,92,6.19,6.3,34.5,23.3,0.63
2012-04-02,93,6.65,63.7,23.6,28.2,0.68
2012-04-03,94,6.68,9.0,5.2,32.6,0.82
2012-04-04,95,6.93,27.9,0.4,33.7,0.75
2012-04-05,96,7.02,0.0,132.3,35.4,1.07
2012-04-06,97,7.1,0.0,148.0,35.6,1.11
2012-04-07,98,6.9,1.1,0.1,33.1,1.15
2012-04-08,99,6.69,0.0,162.1,36.1,1.1
2012-04-09,100,6.71,71.7,109.7,37.0,0.93
2012-04-10,101,6.65,27.4,88.4,37.9,0.92
2012-04-11,102,6.6,0.0,128.4,35.6,1.16
2012-04-12,103,6.43,27.5,1.0,34.0,0.84
2012-04-13,104,6.38,0.9,1.3,34.8,1.23
2012-04-14,105,6.17,0.0,175.6,39.5,1.28
2012-04-15,106,6.06,0.0,186.7,36.2,1.1
2012-04-16,107,5.97,0.0,7.9,33.8,1.21
2012-04-17,108,5.87,1.6,0.8,33.8,1.2
2012-04-18,109,5.88,0.0,138.3,38.2,1.23
2012-04-19,110,5.85,0.0,109.7,39.2,1.24
2012-04-20,111,5.93,8.9,88.4,40.0,1.02
2012-04-21,112,5.88,2.1,8.5,33.1,1.09
2012-04-22,113,5.97,6.2,1.4,32.7,0.9
2012-04-23,114,6.0,0.0,95.4,37.8,1.25
2012-04-24,115,5.96,9.7,152.0,36.8,1.03
2012-04-25,116,5.99,0.0,125.3,40.0,1.32
2012-04-26,117,5.88,0.0,97.6,40.0,1.26
2012-04-27,118,5.78,3.9,20.7,31.0,0.93
2012-04-28,119,5.71,0.0,92.6,40.0,1.36
2012-04-29,120,5.8,0.0,80.5,38.4,1.19
2012-04-30,121,5.77,5.8,146.4,37.3,1.09
2012-05-01,122,5.85,6.4,250.9,39.8,1.08
2012-05-02,123,6.0,0.0,352.0,37.0,1.24
2012-05-03,124,6.01,1.1,0.3,34.5,1.18
2012-05-04,125,6.29,0.0,311.6,40.0,1.39
2012-05-05,126,6.26,3.9,7.0,33.3,1.08
2012-05-06,127,6.55,14.8,6.6,32.3,0.72
2012-05-07,128,6.61,19.8,14.6,32.4,0.67
2012-05-08,129,6.69,2.4,4.8,32.0,1.07
2012-05-09,130,6.89,33.0,1.0,32.9,0.86
2012-05-10,131,6.98,0.0,190.9,40.0,1.21
2012-05-11,132,7.16,15.8,345.1,40.0,0.86
2012-05-12,133,7.41,102.8,338.6,37.4,0.84
2012-05-13,134,7.39,14.2,4.8,31.4,0.72
2012-05-14,135,7.46,24.4,12.9,32.7,0.79
2012-05-15,136,7.17,0.0,210.4,38.5,1.35
2012-05-16,137,7.04,0.0,281.0,40.0,1.32
2012-05-17,138,7.16,0.6,3.7,31.0,0.99
2012-05-18,139,7.01,0.0,262.0,39.9,1.22
2012-05-19,140,7.13,33.8,301.8,40.0,0.82
2012-05-20,141,7.19,10.5,304.0,38.1,0.78
2012-05-21,142,7.28,6.9,387.5,40.0,1.12
2012-05-22,143,7.3,18.3,163.6,40.0,0.85
2012-05-23,144,7.37,8.4,205.6,37.9,1.0
2012-05-24,145,7.53,7.0,8.1,32.2,0.93
2012-05-25,146,7.52,0.7,3.8,31.5,0.96
2012-05-26,147,7.58,11.7,170.7,40.0,1.01
2012-05-27,148,7.68,0.0,7.9,29.8,1.05
2012-05-28,149,7.52,0.0,167.2,38.8,1.31
2012-05-29,150,7.35,0.6,195.6,39.2,1.33
2012-05-30,151,7.47,12.3,177.0,40.0,0.99
2012-05-31,152,7.32,31.1,209.7,38.7,0.94
2012-06-01,153,7.29,37.0,13.7,30.7,0.79
2012-06-02,154,7.51,25.0,11.4,31.1,0.79
2012-06-03,155,7.52,2.7,226.0,40.0,1.61
2012-06-04,156,7.64,3.2,148.1,40.0,1.63
2012-06-05,157,7.84,0.0,287.3,40.0,1.6
2012-06-06,158,7.95,1.8,9.7,30.7,1.13
2012-06-07,159,8.13,14.2,1.5,31.6,0.87
2012-06-08,160,8.35,11.6,234.6,40.0,1.06
2012-06-09,161,8.56,15.3,2.1,31.5,0.82
2012-06-10,162,8.6,6.1,1.8,31.0,1.01
2012-06-11,163,8.79,0.8,390.0,38.6,1.54
2012-06-12,164,8.86,3.5,2.2,30.8,1.24
2012-06-13,165,8.87,0.0,363.3,40.0,1.53
2012-06-14,166,8.67,22.5,7.3,31.6,0.92
2012-06-15,167,8.29,0.0,226.7,40.0,1.59
2012-06-16,168,7.84,4.2,308.9,40.0,1.5
2012-06-17,169,7.51,0.9,12.0,25.3,1.08
2012-06-18,170,7.4,1.2,1.7,28.1,1.14
2012-06-19,171,7.11,0.7,5.1,28.0,1.15
2012-06-20,172,6.88,0.8,9.3,29.3,1.12
2012-06-21,173,6.67,0.0,0.4,28.5,1.19
2012-06-22,174,6.36,0.0,1.9,30.6,1.15
2012-06-23,175,6.18,1.4,5.0,31.4,1.31
2012-06-24,176,6.3,0.0,187.0,40.0,1.46
2012-06-25,177,6.19,9.0,264.7,38.3,1.18
2012-06-26,178,6.3,19.1,9.4,31.1,0.95
2012-06-27,179,6.38,3.0,10.2,31.7,1.31
2012-06-28,180,6.44,6.1,392.5,38.7,1.26
2012-06-29,181,6.44,6.4,22.5,27.6,1.02
