date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2010-08-10,222,6.77,0.0,314.0,35.0,1.39
2010-08-11,223,6.85,44.0,324.3,34.4,1.01
2010-08-12,224,6.93,1.9,225.4,32.5,1.36
2010-08-13,225,6.83,1.0,11.8,31.4,1.19
2010-08-14,226,6.99,0.0,227.1,33.1,1.25
2010-08-15,227,6.92,27.2,11.3,31.6,0.81
2010-08-16,228,6.9,1.1,9.9,31.4,1.31
2010-08-17,229,6.82,2.9,493.8,32.3,1.32
2010-08-18,230,6.67,0.0,330.0,31.3,1.18
2010-08-19,231,6.59,5.2,401.4,32.1,1.03
2010-08-20,232,6.72,6.1,7.0,29.5,1.05
2010-08-21,233,6.71,10.7,4.8,30.5,0.95
2010-08-22,234,6.76,11.4,377.1,32.3,0.98
2010-08-23,235,6.87,2.2,15.7,27.0,1.05
2010-08-24,236,7.02,0.0,238.2,35.4,1.29
2010-08-25,237,7.07,13.4,445.5,32.8,0.99
2010-08-26,238,7.08,3.3,456.0,32.0,1.18
2010-08-27,239,7.07,5.8,5.8,30.9,1.11
2010-08-28,240,7.0,9.8,17.0,29.3,0.98
2010-08-29,241,6.82,2.8,401.1,30.6,1.19
2010-08-30,242,6.81,0.0,368.6,30.9,1.15
2010-08-31,243,7.04,66.0,273.1,28.8,0.83
2010-09-01,244,7.15,0.0,225.2,33.4,1.02
2010-09-02,245,7.4,11.8,8.5,29.4,0.72
2010-09-03,246,7.56,75.6,31.5,27.9,0.64
2010-09-04,247,7.62,1.1,25.6,26.7,0.82
2010-09-05,248,7.72,1.2,2.8,29.4,0.92
2010-09-06,249,7.61,10.3,209.1,29.4,0.69
2010-09-07,250,7.69,5.1,2.4,32.4,0.83
2010-09-08,251,7.76,0.0,5.6,32.4,1.05
2010-09-09,252,7.63,0.0,0.4,31.1,1.05
2010-09-10,253,7.64,0.0,4.9,32.0,1.14
2010-09-11,254,7.44,0.0,1.2,30.7,0.96
2010-09-12,255,7.22,0.0,2.7,31.1,1.01
2010-09-13,256,7.0,0.0,4.3,30.8,1.04
2010-09-14,257,6.87,0.0,6.6,30.4,0.97
2010-09-15,258,6.8,0.0,3.5,31.2,1.0
2010-09-16,259,6.78,0.0,5.6,30.6,1.11
2010-09-17,260,6.8,0.0,14.6,29.2,0.91
2010-09-18,261,6.72,0.0,3.3,31.0,1.05
2010-09-19,262,6.53,0.0,3.0,31.5,1.03
2010-09-20,263,6.46,0.0,4.5,31.7,1.04
2010-09-21,264,6.25,0.0,7.3,30.7,1.03
2010-09-22,265,6.03,0.0,4.3,32.5,1.03
2010-09-23,266,5.93,0.0,4.1,32.2,0.97
2010-09-24,267,5.95,0.0,0.9,31.7,1.14
2010-09-25,268,5.96,0.0,0.3,31.9,1.14
2010-09-26,269,5.99,0.0,4.8,31.8,0.99
2010-09-27,270,6.2,0.0,5.4,31.7,1.11
2010-09-28,271,6.2,0.0,5.8,30.5,0.98
2010-09-29,272,6.14,0.0,3.7,30.2,0.97
2010-09-30,273,5.96,0.0,5.1,30.0,1.01
2010-10-01,274,5.87,0.0,2.3,29.1,0.95
2010-10-02,275,5.69,0.0,12.8,25.9,0.96
2010-10-03,276,5.61,0.0,6.8,29.6,1.01
2010-10-04,277,5.62,0.0,9.3,28.8,0.91
2010-10-05,278,5.76,0.0,28.8,30.0,1.09
2010-10-06,279,5.68,0.0,5.1,30.2,1.06
2010-10-07,280,5.76,0.0,8.8,30.6,0.99
2010-10-08,281,5.7,0.0,11.0,30.2,1.08
2010-10-09,282,5.51,0.0,7.1,29.7,0.99
2010-10-10,283,5.5,0.0,17.9,29.4,1.02
2010-10-11,284,5.47,0.0,15.3,28.6,0.9
2010-10-12,285,5.56,0.0,5.7,31.2,0.99
2010-10-13,286,5.57,0.0,6.7,30.1,1.01
2010-10-14,287,5.71,0.0,32.3,28.2,1.04
2010-10-15,288,5.91,0.5,19.0,26.1,0.84
2010-10-16,289,5.86,0.0,0.6,29.9,0.96
2010-10-17,290,5.88,0.0,0.8,30.4,0.96
2010-10-18,291,6.04,0.0,9.2,29.4,1.0
2010-10-19,292,6.02,0.0,11.7,25.4,0.82
2010-10-20,293,6.18,0.0,3.6,28.8,0.88
2010-10-21,294,6.52,0.0,2.3,29.3,1.07
2010-10-22,295,6.74,0.0,3.6,28.8,0.94
2010-10-23,296,6.98,0.0,0.0,29.4,1.06
2010-10-24,297,7.27,0.0,0.0,30.1,0.91
2010-10-25,298,7.52,0.0,0.1,30.3,0.92
2010-10-26,299,7.61,0.0,0.0,29.7,1.06
2010-10-27,300,7.75,0.0,2.7,29.0,0.94
2010-10-28,301,7.83,0.0,0.0,27.7,0.84
2010-10-29,302,7.69,0.0,0.0,27.1,0.88
2010-10-30,303,7.56,0.0,6.9,23.1,0.73
2010-10-31,304,7.41,0.0,2.6,26.1,0.83
2010-11-01,305,7.03,0.0,0.7,28.0,0.97
2010-11-02,306,6.84,0.0,12.7,24.7,0.85
2010-11-03,307,6.75,0.2,13.0,26.1,0.93
2010-11-04,308,6.39,0.0,4.5,26.0,0.97
2010-11-05,309,6.28,0.0,20.8,25.9,0.95
2010-11-06,310,6.35,0.0,0.6,29.0,0.97
2010-11-07,311,6.24,0.0,19.2,27.2,0.88
2010-11-08,312,6.35,0.0,29.1,24.1,0.74
2010-11-09,313,6.29,0.0,15.1,26.1,0.82
2010-11-10,314,6.12,0.0,15.1,26.6,0.94
2010-11-11,315,5.98,0.0,7.4,28.3,1.05
2010-11-12,316,5.76,0.0,3.2,25.9,0.86
2010-11-13,317,5.72,0.0,0.1,28.6,1.01
2010-11-14,318,5.53,0.0,0.5,30.0,1.01
2010-11-15,319,5.61,0.0,5.7,30.1,1.07
2010-11-16,320,5.5,0.0,0.4,29.5,0.96
2010-11-17,321,5.48,0.0,1.7,28.5,0.91
2010-11-18,322,5.55,0.0,0.3,26.6,0.87
2010-11-19,323,5.34,0.0,4.6,24.9,0.85
2010-11-20,324,5.3,0.0,4.0,23.9,0.83
2010-11-21,325,5.25,0.0,1.7,28.1,0.97
2010-11-22,326,5.15,0.0,5.1,26.2,0.96
2010-11-23,327,4.83,0.0,0.0,28.0,1.04
2010-11-24,328,4.79,0.0,0.0,28.3,0.88
2010-11-25,329,4.71,0.0,0.0,28.2,0.9
2010-11-26,330,4.55,0.0,0.1,25.8,0.79
2010-11-27,331,4.58,0.0,0.4,26.7,0.83
2010-11-28,332,4.49,0.0,1.3,27.6,0.91
2010-11-29,333,4.3,0.0,1.8,27.1,0.83
2010-11-30,334,4.17,0.0,0.0,27.7,0.91
2010-12-01,335,4.13,0.0,0.0,26.9,0.78
2010-12-02,336,4.14,0.0,0.0,27.5,0.82
2010-12-03,337,4.45,0.0,0.0,26.7,0.77
2010-12-04,338,4.64,0.0,0.1,27.3,0.68
2010-12-05,339,4.83,0.0,2.1,26.7,0.79
2010-12-06,340,4.84,0.0,0.0,28.3,0.85
2010-12-07,341,4.94,0.0,0.0,27.9,0.75
2010-12-08,342,4.96,0.0,0.0,26.6,0.7
2010-12-09,343,4.98,0.0,0.0,27.5,0.65
2010-12-10,344,4.98,0.0,0.0,29.1,0.76
2010-12-11,345,4.96,0.0,0.0,30.2,0.79
2010-12-12,346,4.98,0.0,0.0,29.4,0.74
2010-12-13,347,4.96,0.0,1.0,30.3,0.89
2010-12-14,348,4.9,0.0,0.9,30.2,0.81
2010-12-15,349,4.88,0.0,0.0,31.3,0.73
2010-12-16,350,4.62,0.0,0.2,31.0,0.86
2010-12-17,351,4.47,0.0,0.0,26.3,0.67
2010-12-18,352,4.36,0.0,0.0,25.7,0.62
2010-12-19,353,4.16,0.0,0.0,28.8,0.79
2010-12-20,354,4.07,0.0,0.0,28.2,0.72
2010-12-21,355,3.9,0.0,0.0,29.2,0.72
2010-12-22,356,3.78,0.0,0.0,29.1,0.68
2010-12-23,357,3.91,0.0,0.0,28.9,0.84
2010-12-24,358,3.81,0.0,0.0,30.2,0.87
2010-12-25,359,3.81,0.0,0.0,30.2,0.74
2010-12-26,360,4.0,0.0,0.0,26.8,0.72
2010-12-27,361,4.08,0.0,0.0,26.4,0.65
2010-12-28,362,4.11,0.0,0.0,27.2,0.81
2010-12-29,363,4.23,0.0,0.0,28.6,0.81
2010-12-30,364,4.39,0.0,0.0,28.5,0.72
2010-12-31,365,4.28,0.0,0.0,28.0,0.78
2011-01-01,1,4.14,0.0,0.0,28.8,0.75
2011-01-02,2,4.27,0.0,0.0,29.4,0.79
2011-01-03,3,4.36,0.0,0.0,30.5,0.73
2011-01-04,4,4.4,0.0,1.8,27.0,0.68
2011-01-05,5,4.46,0.0,0.0,28.8,0.78
2011-01-06,6,4.54,0.0,0.6,28.9,0.84
2011-01-07,7,4.4,0.0,0.0,26.6,0.75
2011-01-08,8,4.42,0.0,0.0,27.1,0.78
2011-01-09,9,4.45,0.0,0.0,28.0,0.71
2011-01-10,10,4.45,0.0,0.0,27.7,0.77
2011-01-11,11,4.49,0.0,0.0,28.0,0.69
2011-01-12,12,4.42,0.0,0.0,27.6,0.64
2011-01-13,13,4.59,0.0,0.0,29.4,0.79
2011-01-14,14,4.71,0.0,0.0,29.9,0.85
2011-01-15,15,4.82,0.0,0.0,27.7,0.81
2011-01-16,16,4.8,0.0,0.0,25.6,0.77
2011-01-17,17,4.93,0.0,0.0,27.5,0.78
2011-01-18,18,4.85,0.0,0.0,27.9,0.79
2011-01-19,19,4.7,0.0,0.0,28.6,0.77
2011-01-20,20,4.55,0.0,0.0,30.6,0.75
2011-01-21,21,4.47,0.0,0.0,26.6,0.66
2011-01-22,22,4.41,0.0,0.0,26.7,0.64
2011-01-23,23,4.28,0.0,0.0,27.4,0.75
2011-01-24,24,4.44,0.0,0.0,27.9,0.76
2011-01-25,25,4.42,0.0,0.0,26.9,0.66
2011-01-26,26,4.31,0.0,0.0,25.4,0.71
2011-01-27,27,4.43,0.0,0.0,26.9,0.7
2011-01-28,28,4.48,1.4,158.0,27.4,0.74
2011-01-29,29,4.4,0.0,134.9,27.7,0.65
2011-01-30,30,4.52,0.0,195.1,27.9,0.77
2011-01-31,31,4.51,0.0,0.0,26.8,0.67
2011-02-01,32,4.34,0.0,0.0,28.3,0.74
2011-02-02,33,4.18,0.0,0.0,27.8,0.81
2011-02-03,34,4.09,0.0,0.0,29.9,0.83
2011-02-04,35,4.16,0.0,0.0,29.3,0.8
2011-02-05,36,4.01,0.0,0.0,30.6,0.88
2011-02-06,37,4.06,0.0,0.0,31.3,0.85
2011-02-07,38,4.1,0.0,0.0,32.2,0.76
2011-02-08,39,4.16,0.0,0.0,32.8,0.83
2011-02-09,40,4.11,0.0,0.0,33.9,0.85
2011-02-10,41,4.16,0.0,0.0,34.0,0.93
2011-02-11,42,4.25,0.0,0.0,33.5,0.86
2011-02-12,43,4.25,0.0,0.0,31.3,0.79
2011-02-13,44,4.26,0.0,0.0,33.7,0.93
2011-02-14,45,4.16,0.0,0.0,31.7,0.79
2011-02-15,46,4.07,0.0,0.0,31.9,0.81
2011-02-16,47,4.1,0.0,0.0,34.4,1.0
2011-02-17,48,4.01,0.0,0.0,35.7,1.03
2011-02-18,49,3.96,0.0,0.0,34.4,0.84
2011-02-19,50,4.06,0.0,0.0,35.2,0.97
2011-02-20,51,3.96,0.0,0.0,33.6,0.91
2011-02-21,52,3.91,0.0,0.0,32.4,0.76
2011-02-22,53,3.77,0.0,0.0,33.0,0.81
2011-02-23,54,3.81,0.0,0.0,32.9,0.84
2011-02-24,55,3.77,0.0,0.0,34.0,0.88
2011-02-25,56,3.7,0.0,0.0,33.6,0.97
2011-02-26,57,3.63,0.0,0.0,33.2,0.81
2011-02-27,58,3.72,0.0,0.0,33.3,0.89
2011-02-28,59,3.79,0.0,0.0,33.9,0.94
2011-03-01,60,3.88,0.0,0.0,34.7,1.05
2011-03-02,61,4.02,0.0,0.0,32.7,1.11
2011-03-03,62,4.05,0.0,0.0,33.2,1.09
2011-03-04,63,4.08,0.0,0.0,29.6,0.93
2011-03-05,64,4.02,0.0,3.4,28.4,0.93
2011-03-06,65,4.08,0.0,0.5,32.9,1.03
2011-03-07,66,3.98,0.0,0.0,34.7,1.2
2011-03-08,67,3.95,0.0,0.2,32.1,0.98
2011-03-09,68,4.04,0.0,0.0,31.8,1.09
2011-03-10,69,3.84,0.0,0.0,30.1,0.92
2011-03-11,70,3.86,0.0,0.0,29.9,0.93
2011-03-12,71,3.91,0.0,0.0,32.8,1.08
2011-03-13,72,4.04,0.0,0.0,34.3,1.06
2011-03-14,73,4.24,0.0,0.0,35.5,1.24
2011-03-15,74,4.21,0.0,0.2,34.4,1.04
2011-03-16,75,4.45,0.0,0.0,28.7,1.03
2011-03-17,76,4.45,0.0,0.0,28.3,0.9
2011-03-18,77,4.25,0.0,0.0,32.5,1.14
2011-03-19,78,4.34,0.0,0.0,34.6,1.2
2011-03-20,79,4.22,0.0,0.0,34.7,1.14
2011-03-21,80,4.24,0.0,1.0,35.2,1.16
2011-03-22,81,4.03,0.0,0.2,36.2,1.25
2011-03-23,82,4.13,0.0,1.9,30.2,1.02
2011-03-24,83,4.09,0.0,2.1,27.6,1.01
2011-03-25,84,4.07,0.0,3.8,26.4,0.81
2011-03-26,85,4.14,0.0,0.0,26.7,0.82
2011-03-27,86,4.05,0.0,0.0,27.3,0.95
2011-03-28,87,4.04,0.0,0.0,27.4,0.86
2011-03-29,88,3.94,0.0,0.0,25.9,0.92
2011-03-30,89,3.96,0.0,2.2,25.8,0.87
2011-03-31,90,4.1,0.0,0.4,29.1,1.04
2011-04-01,91,4.05,0.0,0.0,31.3,1.12
2011-04-02,92,4.13,0.0,0.0,32.2,1.07
2011-04-03,93,4.17,0.0,0.0,35.1,1.23
2011-04-04,94,4.28,0.0,0.0,35.0,1.19
2011-04-05,95,4.8,0.0,0.0,34.0,1.14
2011-04-06,96,5.22,0.0,0.0,35.5,1.15
2011-04-07,97,5.49,0.0,0.0,35.2,1.09
2011-04-08,98,9.76,0.0,0.0,35.2,1.08
2011-04-09,99,8.2,0.0,0.0,33.9,1.18
2011-04-10,100,8.33,0.0,0.0,34.7,1.21
2011-04-11,101,8.36,0.0,0.0,35.2,1.14
2011-04-12,102,8.43,0.0,0.0,34.7,1.1
2011-04-13,103,7.97,0.0,0.0,35.9,1.18
2011-04-14,104,7.51,0.0,0.0,37.0,1.11
2011-04-15,105,7.01,0.0,0.7,37.0,1.2
2011-04-16,106,6.65,0.0,1.5,37.0,1.3
2011-04-17,107,6.3,0.0,5.4,35.1,1.06
2011-04-18,108,5.94,0.0,5.7,32.9,1.12
2011-04-19,109,5.65,0.0,0.3,32.7,1.17
2011-04-20,110,5.41,0.0,4.3,33.2,1.05
2011-04-21,111,5.29,0.0,0.8,35.0,1.15
2011-04-22,112,5.18,0.0,7.3,32.9,1.17
2011-04-23,113,5.01,0.0,20.4,34.3,1.14
2011-04-24,114,4.92,0.0,0.0,33.5,1.06
2011-04-25,115,4.92,0.0,0.0,33.9,1.11
2011-04-26,116,4.65,0.0,0.0,35.7,1.13
2011-04-27,117,4.6,0.0,2.6,33.2,1.04
2011-04-28,118,4.59,0.0,2.4,35.9,1.15
2011-04-29,119,4.41,0.0,0.9,34.2,1.15
2011-04-30,120,4.38,0.0,0.0,36.2,1.13
2011-05-01,121,4.34,0.0,11.9,35.0,1.15
2011-05-02,122,4.85,4.4,4.4,35.7,1.23
2011-05-03,123,5.44,18.3,196.1,38.0,0.9
2011-05-04,124,6.09,23.4,134.3,37.8,0.8
2011-05-05,125,9.84,5.2,169.2,38.9,0.99
2011-05-06,126,8.65,0.0,3.6,34.6,1.18
2011-05-07,127,9.08,0.0,11.6,33.8,1.02
2011-05-08,128,9.49,0.0,2.3,32.8,1.16
2011-05-09,129,9.62,0.0,10.4,32.8,1.18
2011-05-10,130,9.39,0.0,1.8,33.7,1.05
2011-05-11,131,9.28,0.0,0.6,34.1,1.13
2011-05-12,132,9.07,0.4,1.3,33.6,1.01
2011-05-13,133,8.93,0.0,7.2,33.6,1.09
2011-05-14,134,8.6,0.0,3.7,31.0,1.0
2011-05-15,135,8.27,0.0,5.9,33.4,1.03
2011-05-16,136,8.13,0.5,13.7,32.6,1.08
2011-05-17,137,7.8,0.5,14.1,33.3,1.17
2011-05-18,138,7.53,0.0,19.2,30.1,0.93
2011-05-19,139,7.32,0.0,3.7,32.6,1.11
2011-05-20,140,7.18,0.0,2.3,32.7,1.16
2011-05-21,141,6.95,0.0,2.5,30.9,0.98
2011-05-22,142,7.03,0.0,6.2,32.8,1.01
2011-05-23,143,6.98,0.0,3.5,33.6,1.14
2011-05-24,144,7.07,0.0,9.0,33.0,1.12
2011-05-25,145,7.02,0.0,7.1,30.1,1.0
2011-05-26,146,6.99,0.0,13.3,30.6,1.11
2011-05-27,147,6.88,0.0,13.9,30.3,1.01
2011-05-28,148,6.7,0.0,6.1,30.2,1.09
2011-05-29,149,6.72,0.0,6.4,28.7,0.9
2011-05-30,150,6.8,0.0,18.2,29.9,1.08
2011-05-31,151,6.88,0.0,10.6,29.3,0.9
2011-06-01,152,6.93,0.0,6.2,30.8,1.29
2011-06-02,153,7.13,0.0,1.9,31.8,1.31
2011-06-03,154,7.23,0.0,2.8,32.7,1.24
2011-06-04,155,7.14,0.0,6.8,32.7,1.23
2011-06-05,156,7.23,0.0,6.7,31.8,1.24
2011-06-06,157,7.23,2.3,12.5,30.3,1.12
2011-06-07,158,7.1,0.0,1.6,31.3,1.25
2011-06-08,159,7.07,0.0,10.7,31.3,1.15
2011-06-09,160,7.09,0.0,5.6,31.0,1.14
2011-06-10,161,6.95,0.0,4.8,30.8,1.31
2011-06-11,162,7.03,0.0,2.5,29.4,1.19
2011-06-12,163,7.05,0.0,7.2,30.2,1.13
2011-06-13,164,6.91,0.0,0.1,29.2,1.21
2011-06-14,165,6.92,0.0,2.2,29.6,1.18
2011-06-15,166,6.8,0.0,1.6,30.5,1.12
2011-06-16,167,6.64,0.0,5.8,31.1,1.18
2011-06-17,168,6.61,0.0,27.9,29.9,1.2
2011-06-18,169,6.57,0.0,28.2,28.5,1.11
2011-06-19,170,6.42,0.0,35.8,26.4,1.11
2011-06-20,171,6.29,0.0,16.6,28.5,1.11
2011-06-21,172,6.11,0.0,7.6,28.7,1.11
2011-06-22,173,6.07,0.0,10.3,29.3,1.26
2011-06-23,174,5.95,0.0,0.3,29.8,1.2
2011-06-24,175,5.82,0.0,10.7,29.3,1.09
2011-06-25,176,5.82,0.0,1.0,30.8,1.27
2011-06-26,177,5.61,0.0,1.0,31.2,1.27
2011-06-27,178,5.66,0.0,0.6,30.4,1.26
2011-06-28,179,5.62,0.0,2.6,32.0,1.23
2011-06-29,180,5.79,0.0,12.5,30.0,1.23
2011-06-30,181,5.82,0.0,9.5,29.6,1.28
2011-07-01,182,5.89,0.0,1.3,29.7,1.12
2011-07-02,183,6.18,0.0,1.2,31.0,1.14
2011-07-03,184,6.24,0.0,6.0,31.3,1.27
2011-07-04,185,6.29,0.0,13.0,31.1,1.24
2011-07-05,186,6.39,0.0,6.8,30.7,1.13
2011-07-06,187,6.38,0.0,6.0,30.1,1.22
2011-07-07,188,6.36,0.0,3.6,29.4,1.14
2011-07-08,189,6.38,0.0,3.6,30.3,1.3
2011-07-09,190,6.46,0.0,11.0,30.1,1.12
2011-07-10,191,6.43,0.0,10.7,29.6,1.15
2011-07-11,192,6.39,0.0,0.9,29.8,1.1
2011-07-12,193,6.52,0.0,15.2,29.8,1.26
2011-07-13,194,6.55,0.0,3.4,28.5,1.05
2011-07-14,195,6.55,0.0,10.2,30.6,1.23
2011-07-15,196,6.64,0.0,1.9,29.8,1.09
2011-07-16,197,6.49,0.0,0.0,31.8,1.23
2011-07-17,198,6.43,0.0,0.7,30.8,1.19
2011-07-18,199,6.49,0.0,3.2,30.6,1.29
2011-07-19,200,6.38,0.0,0.2,30.4,1.27
2011-07-20,201,6.42,0.0,6.9,31.2,1.29
2011-07-21,202,6.7,0.0,6.3,28.4,1.04
2011-07-22,203,7.02,0.0,5.4,30.1,1.2
2011-07-23,204,7.56,0.0,0.9,30.0,1.28
2011-07-24,205,10.14,0.0,15.8,29.9,1.27
2011-07-25,206,9.2,3.0,11.3,28.9,1.13
2011-07-26,207,9.52,1.8,10.8,28.0,1.2
2011-07-27,208,9.84,0.0,16.8,25.9,1.04
2011-07-28,209,10.1,0.0,7.4,29.4,1.17
2011-07-29,210,10.0,0.3,15.0,26.3,0.98
2011-07-30,211,9.88,0.0,18.8,28.2,1.06
2011-07-31,212,9.73,0.0,11.6,30.0,1.22
2011-08-01,213,9.38,0.0,2.4,31.1,1.19
2011-08-02,214,9.2,0.0,0.7,29.8,1.24
2011-08-03,215,8.97,0.0,12.9,29.5,1.25
2011-08-04,216,8.65,0.0,1.9,30.8,1.27
2011-08-05,217,8.33,0.0,7.2,30.9,1.27
2011-08-06,218,8.15,0.0,29.9,27.6,1.19
2011-08-07,219,7.88,0.0,15.3,29.4,1.08
2011-08-08,220,7.76,0.0,1.4,30.8,1.13
2011-08-09,221,7.72,0.0,4.6,29.5,1.15
2011-08-10,222,7.75,0.0,2.9,29.2,1.25
2011-08-11,223,7.78,0.0,5.2,29.1,1.16
2011-08-12,224,7.93,0.0,3.4,30.2,1.19
2011-08-13,225,7.73,0.0,4.7,31.1,1.31
2011-08-14,226,7.93,0.0,8.9,30.8,1.17
2011-08-15,227,7.77,0.0,9.8,29.0,1.18
2011-08-16,228,7.87,0.0,1.4,30.7,1.23
2011-08-17,229,8.14,0.0,7.2,30.5,1.29
2011-08-18,230,8.13,0.0,15.5,28.8,1.07
2011-08-19,231,10.14,0.0,8.4,29.8,1.23
2011-08-20,232,9.36,0.0,0.1,31.8,1.17
2011-08-21,233,9.59,0.0,0.9,31.9,1.24
2011-08-22,234,9.71,0.0,16.3,31.7,1.3
2011-08-23,235,9.64,0.0,8.3,30.1,1.24
2011-08-24,236,9.46,0.0,1.8,31.0,1.23
2011-08-25,237,9.18,0.0,0.3,30.9,1.16
2011-08-26,238,8.81,0.0,11.5,31.4,1.25
2011-08-27,239,8.43,0.0,5.1,31.4,1.24
2011-08-28,240,8.37,0.0,18.4,28.1,1.12
2011-08-29,241,8.09,0.0,2.6,30.8,1.28
2011-08-30,242,8.04,0.0,5.8,29.8,1.21
2011-08-31,243,7.92,0.0,1.1,29.3,1.15
2011-09-01,244,8.01,0.0,3.6,29.8,0.96
2011-09-02,245,7.98,0.6,7.6,29.4,1.06
2011-09-03,246,7.86,0.0,0.2,30.3,1.09
2011-09-04,247,7.8,0.0,5.1,29.7,1.07
2011-09-05,248,7.59,0.0,10.5,30.1,1.02
2011-09-06,249,7.42,0.0,3.7,29.9,1.0
2011-09-07,250,7.27,0.0,19.0,25.7,0.91
2011-09-08,251,7.17,0.0,15.0,27.8,0.91
2011-09-09,252,7.1,0.0,41.9,25.0,0.94
2011-09-10,253,7.09,0.0,6.0,28.4,1.03
2011-09-11,254,7.08,0.0,8.3,27.2,1.0
2011-09-12,255,7.04,0.0,4.0,29.6,1.01
2011-09-13,256,7.03,0.0,0.4,29.3,1.01
2011-09-14,257,7.02,0.0,10.9,29.5,0.98
2011-09-15,258,6.95,0.0,13.5,29.8,0.96
2011-09-16,259,6.95,0.0,3.9,29.5,1.06
2011-09-17,260,6.87,0.0,5.8,30.0,1.05
2011-09-18,261,6.92,0.0,1.6,30.4,0.96
2011-09-19,262,6.96,0.0,6.9,29.1,1.01
2011-09-20,263,6.9,0.0,20.0,29.4,0.93
2011-09-21,264,7.04,0.0,17.1,27.1,0.88
2011-09-22,265,6.89,0.0,49.8,23.9,0.8
2011-09-23,266,7.05,0.0,3.9,27.0,0.93
2011-09-24,267,6.86,0.0,21.9,24.0,0.79
2011-09-25,268,6.98,0.0,0.8,29.1,0.92
2011-09-26,269,7.16,0.0,2.0,27.6,0.92
2011-09-27,270,7.08,0.0,1.4,28.6,0.93
2011-09-28,271,7.11,0.0,8.9,27.7,0.83
2011-09-29,272,7.06,0.0,5.6,29.1,0.88
2011-09-30,273,7.08,0.0,0.9,29.6,0.98
2011-10-01,274,7.25,0.0,6.1,29.7,0.91
2011-10-02,275,7.31,0.0,11.7,28.6,1.03
2011-10-03,276,7.27,0.0,19.8,25.4,0.81
2011-10-04,277,7.21,0.0,15.8,25.3,0.96
2011-10-05,278,7.29,0.0,4.3,25.6,0.94
2011-10-06,279,7.13,0.0,9.2,29.3,1.07
2011-10-07,280,7.08,0.0,10.5,28.2,0.89
2011-10-08,281,7.14,1.5,11.2,29.3,0.92
2011-10-09,282,7.03,2.4,25.1,29.1,0.94
2011-10-10,283,7.02,0.0,26.9,25.8,0.88
2011-10-11,284,7.14,0.0,6.9,29.7,0.94
2011-10-12,285,7.34,0.0,5.8,29.5,1.06
2011-10-13,286,7.27,0.0,10.5,27.6,0.98
2011-10-14,287,7.44,0.0,7.5,28.9,0.91
2011-10-15,288,7.62,0.0,2.7,28.9,0.88
2011-10-16,289,7.61,0.0,3.6,30.0,1.06
2011-10-17,290,7.62,0.0,6.1,29.8,0.91
2011-10-18,291,7.47,0.0,0.9,30.1,1.1
2011-10-19,292,7.22,0.0,0.2,28.9,0.93
2011-10-20,293,7.06,0.0,2.5,27.7,0.95
2011-10-21,294,6.73,0.0,0.4,29.0,0.96
2011-10-22,295,6.6,0.0,0.0,30.3,0.99
2011-10-23,296,6.53,0.0,0.5,30.0,0.97
2011-10-24,297,6.45,0.0,0.0,30.6,1.08
2011-10-25,298,6.27,0.0,0.3,29.9,1.09
2011-10-26,299,6.04,0.0,0.0,29.3,0.94
2011-10-27,300,6.0,0.0,0.0,29.8,0.99
2011-10-28,301,5.86,0.0,0.0,29.6,1.06
2011-10-29,302,5.86,0.0,0.0,29.0,1.05
2011-10-30,303,5.98,0.0,0.0,29.7,0.97
2011-10-31,304,6.01,0.0,0.0,30.0,1.0
2011-11-01,305,6.02,0.0,2.2,30.0,0.99
2011-11-02,306,5.91,0.0,0.0,29.7,1.06
2011-11-03,307,5.87,0.0,0.0,29.9,0.9
2011-11-04,308,5.7,0.0,2.3,30.6,1.09
2011-11-05,309,5.61,0.0,1.2,30.4,0.97
2011-11-06,310,5.52,1.2,27.2,28.7,0.99
2011-11-07,311,5.52,0.0,112.5,24.1,0.89
2011-11-08,312,5.61,0.0,2.4,27.4,0.85
2011-11-09,313,5.52,0.0,0.3,28.6,0.98
2011-11-10,314,5.51,0.0,3.0,28.7,0.96
2011-11-11,315,5.42,0.0,0.0,27.6,0.91
2011-11-12,316,5.38,0.0,0.0,28.5,0.86
2011-11-13,317,5.45,0.0,0.0,28.6,0.88
2011-11-14,318,5.39,0.0,0.0,28.7,1.04
2011-11-15,319,5.32,0.0,0.0,29.2,0.93
2011-11-16,320,5.11,0.0,0.0,29.2,1.04
2011-11-17,321,5.12,0.0,0.0,30.1,1.03
2011-11-18,322,5.04,0.0,0.0,30.7,0.97
2011-11-19,323,4.92,0.0,0.1,30.5,1.02
2011-11-20,324,4.8,0.0,0.0,28.8,1.04
2011-11-21,325,4.7,0.0,0.0,28.7,1.0
2011-11-22,326,4.56,0.0,0.0,30.1,1.04
2011-11-23,327,4.52,0.0,0.0,28.6,0.89
2011-11-24,328,4.46,0.0,0.0,28.0,0.91
2011-11-25,329,4.42,0.0,0.0,28.7,0.97
2011-11-26,330,4.54,0.0,3.2,28.5,0.91
2011-11-27,331,4.53,0.0,0.0,29.3,1.07
2011-11-28,332,4.44,0.0,0.0,29.1,1.0
2011-11-29,333,4.45,0.0,0.0,30.4,1.06
2011-11-30,334,4.49,0.0,0.0,30.3,1.1
2011-12-01,335,4.52,0.0,0.0,29.8,0.83
2011-12-02,336,4.51,0.0,0.1,27.5,0.74
2011-12-03,337,4.5,0.0,0.0,27.7,0.81
