date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2011-03-14,73,3.83,4.7,86.9,33.4,1.08
2011-03-15,74,3.79,6.5,209.1,34.2,0.9
2011-03-16,75,3.71,13.2,127.4,36.3,0.82
2011-03-17,76,3.74,0.0,119.3,34.4,1.2
2011-03-18,77,3.7,0.0,143.7,36.3,1.28
2011-03-19,78,3.67,0.0,146.9,34.8,1.11
2011-03-20,79,3.59,0.0,64.7,34.8,1.22
2011-03-21,80,3.65,0.0,105.8,34.5,1.19
2011-03-22,81,3.56,0.0,163.1,38.3,1.21
2011-03-23,82,3.55,0.0,91.0,38.4,1.34
2011-03-24,83,3.4,0.0,132.5,37.2,1.14
2011-03-25,84,3.29,0.0,102.5,38.1,1.29
2011-03-26,85,3.18,4.8,147.8,33.5,1.19
2011-03-27,86,3.05,0.0,117.6,36.4,1.15
2011-03-28,87,3.09,3.5,145.4,34.7,1.09
2011-03-29,88,3.22,1.4,108.6,35.4,1.22
2011-03-30,89,3.45,0.0,121.3,36.9,1.3
2011-03-31,90,3.65,75.2,206.2,35.4,0.8
2011-04-01,91,3.85,0.0,180.8,39.5,1.34
2011-04-02,92,3.92,3.8,43.9,34.6,1.16
2011-04-03,93,3.95,20.9,175.1,36.6,0.93
2011-04-04,94,4.03,0.0,98.2,37.1,1.13
2011-04-05,95,3.89,0.0,173.2,40.0,1.4
2011-04-06,96,3.81,0.0,95.8,36.3,1.16
2011-04-07,97,3.89,0.0,65.7,38.8,1.23
2011-04-08,98,4.06,17.3,201.5,38.3,0.9
2011-04-09,99,4.17,0.0,138.8,35.3,1.12
2011-04-10,100,4.3,11.6,98.0,40.0,0.81
2011-04-11,101,4.38,0.0,85.5,36.9,1.19
2011-04-12,102,4.47,0.0,111.4,37.2,1.15
2011-04-13,103,4.56,0.0,130.8,38.5,1.35
2011-04-14,104,4.59,2.3,0.0,34.3,1.11
2011-04-15,105,4.71,1.2,1.1,36.2,1.25
2011-04-16,106,4.86,2.6,0.5,36.4,1.15
2011-04-17,107,4.74,0.0,84.4,40.0,1.37
2011-04-18,108,4.75,18.6,11.8,34.6,0.86
2011-04-19,109,4.62,0.0,0.7,31.1,0.97
2011-04-20,110,4.62,0.8,0.0,32.6,1.17
2011-04-21,111,4.75,0.0,0.0,32.7,1.17
2011-04-22,112,4.75,1.8,6.7,34.1,1.14
2011-04-23,113,4.83,80.3,2.9,30.6,0.7
2011-04-24,114,4.89,0.0,125.2,40.0,1.22
2011-04-25,115,5.01,1.0,0.0,33.4,1.18
2011-04-26,116,4.9,0.7,0.0,34.9,1.22
2011-04-27,117,4.96,6.1,3.0,33.3,1.01
2011-04-28,118,4.95,7.3,11.7,32.8,0.96
2011-04-29,119,4.97,4.7,14.7,29.8,0.9
2011-04-30,120,4.98,0.0,77.8,40.0,1.33
2011-05-01,121,5.14,18.1,4.0,29.5,0.61
2011-05-02,122,5.1,7.9,0.2,32.9,0.93
2011-05-03,123,5.1,3.6,0.0,32.6,1.15
2011-05-04,124,5.21,2.6,352.1,39.1,1.31
2011-05-05,125,4.95,5.8,8.7,29.7,0.9
2011-05-06,126,5.02,0.0,5.2,32.0,0.96
2011-05-07,127,5.16,4.5,4.7,31.1,1.05
2011-05-08,128,5.14,0.0,0.9,33.0,1.19
2011-05-09,129,5.31,0.0,6.4,31.5,1.12
2011-05-10,130,5.28,0.0,0.6,31.0,1.04
2011-05-11,131,5.22,0.3,0.0,31.3,1.05
2011-05-12,132,5.25,0.0,413.3,38.8,1.19
2011-05-13,133,5.02,0.3,7.9,31.4,1.14
2011-05-14,134,5.06,4.5,20.5,28.5,1.02
2011-05-15,135,4.82,6.6,4.2,29.8,0.94
2011-05-16,136,4.64,5.2,18.6,31.2,0.97
2011-05-17,137,4.77,0.0,11.6,29.2,1.04
2011-05-18,138,4.67,0.0,16.7,27.8,0.96
2011-05-19,139,4.74,11.8,261.7,40.0,0.92
2011-05-20,140,4.74,4.6,383.8,40.0,1.28
2011-05-21,141,4.84,0.0,1.7,31.6,1.12
2011-05-22,142,4.86,3.5,0.0,32.5,1.12
2011-05-23,143,4.76,0.6,168.2,40.0,1.22
2011-05-24,144,4.68,3.2,284.4,39.6,1.27
2011-05-25,145,4.75,0.0,8.1,29.7,0.92
2011-05-26,146,4.61,0.0,2.4,27.6,0.9
2011-05-27,147,4.86,6.6,1.7,30.5,0.86
2011-05-28,148,5.01,1.7,0.0,30.6,0.97
2011-05-29,149,5.18,12.4,0.0,31.0,0.71
2011-05-30,150,5.25,0.4,0.0,32.0,1.02
2011-05-31,151,5.16,0.3,5.3,31.3,1.03
2011-06-01,152,5.25,0.0,14.8,30.9,1.26
2011-06-02,153,5.23,0.0,6.6,31.0,1.3
2011-06-03,154,5.27,0.4,8.8,30.6,1.12
2011-06-04,155,5.52,0.2,261.4,39.7,1.6
2011-06-05,156,5.83,39.8,24.3,29.4,0.91
2011-06-06,157,6.05,0.4,12.2,28.8,1.09
2011-06-07,158,6.39,66.9,2.1,31.6,0.94
2011-06-08,159,6.44,34.3,15.5,32.6,0.82
2011-06-09,160,6.45,0.0,12.3,29.6,1.17
2011-06-10,161,6.55,0.0,3.2,32.1,1.27
2011-06-11,162,6.37,0.0,6.1,31.3,1.24
2011-06-12,163,6.4,2.8,20.1,31.3,1.2
2011-06-13,164,6.5,0.0,16.1,30.0,1.14
2011-06-14,165,6.4,0.8,7.6,30.7,1.24
2011-06-15,166,6.49,4.4,0.0,31.3,1.19
2011-06-16,167,6.49,1.9,0.7,31.1,1.21
2011-06-17,168,6.67,0.8,3.5,30.6,1.19
2011-06-18,169,6.65,0.0,2.6,31.7,1.21
2011-06-19,170,6.58,0.0,6.4,31.3,1.15
2011-06-20,171,6.68,25.0,15.5,30.9,0.92
2011-06-21,172,6.6,23.9,3.1,30.7,0.85
2011-06-22,173,6.4,25.8,0.0,32.6,0.84
2011-06-23,174,6.34,3.3,0.5,32.3,1.33
2011-06-24,175,6.07,3.6,15.6,28.0,1.06
2011-06-25,176,6.01,0.0,83.0,24.5,1.03
2011-06-26,177,5.98,2.9,44.3,25.7,1.05
2011-06-27,178,5.96,1.9,283.1,39.5,1.6
2011-06-28,179,5.98,0.0,2.2,30.4,1.24
2011-06-29,180,5.97,1.3,1.6,30.3,1.29
2011-06-30,181,6.1,0.0,7.9,30.5,1.28
2011-07-01,182,6.07,3.7,468.5,38.2,1.49
2011-07-02,183,6.23,35.9,356.6,40.0,1.08
2011-07-03,184,6.27,12.4,296.2,40.0,1.11
2011-07-04,185,6.15,2.3,3.6,30.6,1.12
2011-07-05,186,6.28,17.3,0.2,31.7,0.84
2011-07-06,187,6.34,32.2,0.0,33.1,0.96
2011-07-07,188,6.5,0.0,0.0,33.6,1.4
2011-07-08,189,6.66,0.0,311.8,40.0,1.51
2011-07-09,190,6.7,18.1,29.5,29.9,0.78
2011-07-10,191,6.94,0.0,19.4,30.5,1.26
2011-07-11,192,7.09,1.8,8.9,30.9,1.21
2011-07-12,193,7.11,20.4,14.9,29.8,0.87
2011-07-13,194,7.32,0.8,12.7,26.1,1.14
2011-07-14,195,7.37,6.8,18.5,29.2,1.01
2011-07-15,196,7.41,0.0,34.4,26.1,1.04
2011-07-16,197,7.47,2.9,289.7,38.0,1.5
2011-07-17,198,7.54,18.8,7.2,30.1,0.75
2011-07-18,199,7.49,0.0,6.8,31.0,1.31
2011-07-19,200,7.36,0.0,324.6,35.8,1.4
2011-07-20,201,7.1,15.7,3.0,28.0,0.81
2011-07-21,202,6.93,3.8,17.8,29.4,1.14
2011-07-22,203,6.82,2.7,379.1,39.1,1.53
2011-07-23,204,6.65,1.6,9.6,30.1,1.15
2011-07-24,205,6.59,33.8,3.6,30.6,0.89
2011-07-25,206,6.39,0.0,11.0,30.7,1.19
2011-07-26,207,6.33,0.0,5.3,31.9,1.34
2011-07-27,208,6.24,1.3,3.9,32.6,1.38
2011-07-28,209,6.12,0.2,18.5,30.7,1.3
2011-07-29,210,6.25,20.5,3.0,32.6,0.91
2011-07-30,211,6.3,1.9,44.3,27.9,1.05
2011-07-31,212,6.34,0.4,136.5,25.0,0.95
2011-08-01,213,6.57,40.9,22.8,28.2,0.85
2011-08-02,214,6.6,0.0,18.7,26.4,1.15
2011-08-03,215,6.67,34.2,22.5,28.6,0.86
2011-08-04,216,6.64,9.4,205.7,35.6,1.16
2011-08-05,217,6.6,3.7,0.1,31.5,1.35
2011-08-06,218,6.47,0.0,0.9,30.4,1.15
2011-08-07,219,6.43,20.3,1.9,30.1,0.85
2011-08-08,220,6.28,0.0,2.9,28.9,1.08
2011-08-09,221,6.22,0.9,5.0,29.0,1.12
2011-08-10,222,6.32,2.4,8.5,29.4,1.2
2011-08-11,223,6.2,0.0,29.2,28.6,1.09
2011-08-12,224,6.39,0.0,22.6,29.4,1.26
2011-08-13,225,6.52,1.3,6.1,30.7,1.18
2011-08-14,226,6.63,38.3,8.0,31.8,0.98
2011-08-15,227,6.6,1.4,6.6,29.6,1.11
2011-08-16,228,6.68,0.0,13.6,30.3,1.23
2011-08-17,229,6.63,0.0,13.0,27.5,1.08
2011-08-18,230,6.51,4.7,398.1,32.8,1.28
2011-08-19,231,6.44,5.8,41.9,27.6,0.86
2011-08-20,232,6.33,8.1,364.7,33.0,1.18
2011-08-21,233,6.24,5.2,17.3,29.3,1.04
2011-08-22,234,6.21,1.7,0.1,31.0,1.24
2011-08-23,235,6.27,28.0,0.0,32.3,0.94
2011-08-24,236,6.2,4.1,4.4,31.8,1.22
2011-08-25,237,6.15,2.4,10.1,29.5,1.11
2011-08-26,238,5.95,23.9,7.1,31.4,0.84
2011-08-27,239,5.82,1.4,11.0,29.5,1.21
2011-08-28,240,5.71,1.5,2.7,30.9,1.23
2011-08-29,241,5.61,1.2,8.8,30.2,1.15
2011-08-30,242,5.71,0.0,7.5,30.7,1.29
2011-08-31,243,5.79,3.5,9.0,30.8,1.19
2011-09-01,244,5.96,11.9,6.2,29.3,0.67
2011-09-02,245,6.01,0.0,5.7,29.7,0.97
2011-09-03,246,5.97,4.5,5.1,31.1,1.07
2011-09-04,247,5.93,0.0,14.8,29.3,1.05
2011-09-05,248,6.25,7.0,354.9,29.9,0.86
2011-09-06,249,6.47,51.0,24.9,27.9,0.71
2011-09-07,250,6.46,0.0,12.9,29.5,1.01
2011-09-08,251,6.78,4.9,30.4,29.3,0.89
2011-09-09,252,7.11,0.0,16.0,28.9,0.88
2011-09-10,253,7.34,4.2,10.2,29.4,1.01
2011-09-11,254,7.56,23.3,7.4,28.6,0.76
2011-09-12,255,9.52,3.4,28.8,28.3,1.0
2011-09-13,256,8.78,0.0,15.3,29.2,0.91
2011-09-14,257,8.88,0.0,396.2,26.3,0.87
2011-09-15,258,8.87,0.8,8.9,27.3,0.87
2011-09-16,259,8.88,0.0,12.8,28.5,0.95
2011-09-17,260,8.48,0.1,11.6,30.7,1.11
2011-09-18,261,8.46,9.2,18.6,28.6,0.84
2011-09-19,262,8.35,5.9,33.7,30.0,0.89
2011-09-20,263,8.21,0.0,29.0,27.5,0.99
2011-09-21,264,8.26,13.0,23.0,29.7,0.7
2011-09-22,265,8.14,0.0,8.3,29.3,1.08
2011-09-23,266,8.01,11.3,1.6,29.4,0.76
2011-09-24,267,7.79,0.0,2.2,28.9,1.06
2011-09-25,268,7.62,0.0,1.0,30.2,0.91
2011-09-26,269,7.49,0.0,4.6,30.1,1.03
2011-09-27,270,7.33,0.5,43.5,26.5,0.87
2011-09-28,271,7.2,8.7,5.1,27.1,0.8
2011-09-29,272,6.87,4.5,2.6,30.2,1.08
2011-09-30,273,6.66,20.9,8.5,31.0,0.64
2011-10-01,274,6.9,0.0,11.9,28.0,1.01
2011-10-02,275,6.88,0.2,54.8,26.0,0.8
2011-10-03,276,7.07,0.0,1.1,28.3,1.03
2011-10-04,277,9.52,5.4,0.1,26.9,0.83
2011-10-05,278,8.61,0.4,0.9,23.8,0.84
2011-10-06,279,8.64,0.0,1.1,23.6,0.78
2011-10-07,280,8.86,12.7,3.1,26.1,0.64
2011-10-08,281,8.95,6.8,1.8,29.6,0.75
2011-10-09,282,8.67,12.5,1.5,29.4,0.59
2011-10-10,283,8.56,0.0,0.3,29.8,1.03
2011-10-11,284,8.33,13.9,0.0,30.8,0.66
2011-10-12,285,8.09,29.6,8.1,31.0,0.73
2011-10-13,286,8.0,42.0,19.3,30.1,0.67
2011-10-14,287,7.81,8.3,5.2,30.2,0.78
2011-10-15,288,7.53,13.2,7.2,30.1,0.64
2011-10-16,289,7.39,0.0,4.2,25.7,0.84
2011-10-17,290,7.25,8.2,9.2,25.4,0.71
2011-10-18,291,6.91,0.0,1.9,27.8,0.88
2011-10-19,292,6.7,6.3,241.5,20.1,0.62
2011-10-20,293,6.34,0.0,0.0,28.9,1.04
2011-10-21,294,6.3,9.3,364.6,23.3,0.72
2011-10-22,295,6.54,8.2,480.7,22.7,0.75
2011-10-23,296,6.58,4.7,384.8,22.5,0.68
2011-10-24,297,6.87,14.0,421.4,19.2,0.42
2011-10-25,298,9.52,8.8,481.5,21.1,0.55
2011-10-26,299,8.47,74.1,203.6,19.2,0.4
2011-10-27,300,8.5,1.1,0.0,29.6,1.01
2011-10-28,301,8.61,17.7,230.7,21.4,0.42
2011-10-29,302,8.65,0.0,373.7,21.6,0.69
2011-10-30,303,8.45,4.4,294.2,19.9,0.65
2011-10-31,304,8.15,8.3,450.2,22.6,0.6
2011-11-01,305,8.01,8.2,196.2,18.4,0.64
2011-11-02,306,7.63,4.8,77.1,23.4,0.71
2011-11-03,307,7.47,0.0,57.1,22.4,0.77
2011-11-04,308,7.28,0.0,81.5,22.2,0.75
2011-11-05,309,6.94,3.4,0.0,30.6,0.98
2011-11-06,310,6.76,0.7,0.3,30.3,1.01
2011-11-07,311,6.66,0.9,0.0,30.6,0.93
2011-11-08,312,6.36,0.0,2.2,30.1,1.02
2011-11-09,313,6.4,7.8,2.0,27.4,0.72
2011-11-10,314,6.32,0.1,0.2,25.5,0.95
2011-11-11,315,6.27,21.6,0.0,26.9,0.62
2011-11-12,316,6.31,0.0,79.9,20.9,0.7
2011-11-13,317,6.22,7.9,80.2,17.9,0.48
2011-11-14,318,6.17,0.4,85.5,20.1,0.67
2011-11-15,319,6.1,0.0,110.9,21.6,0.73
2011-11-16,320,5.93,0.0,127.2,18.4,0.71
2011-11-17,321,5.74,0.0,167.9,18.0,0.64
2011-11-18,322,5.69,0.0,215.2,18.6,0.72
2011-11-19,323,5.63,0.0,0.0,31.4,1.01
2011-11-20,324,5.67,0.0,105.6,21.6,0.7
2011-11-21,325,5.82,0.0,153.8,19.0,0.76
2011-11-22,326,5.68,0.0,131.4,20.4,0.62
2011-11-23,327,5.67,0.0,136.1,17.6,0.67
2011-11-24,328,5.65,0.0,194.8,21.4,0.8
2011-11-25,329,5.48,0.0,169.3,19.4,0.68
2011-11-26,330,5.4,4.0,150.6,19.8,0.77
2011-11-27,331,5.46,0.0,195.5,22.3,0.74
2011-11-28,332,5.29,0.1,0.0,29.4,0.93
2011-11-29,333,5.38,0.0,55.6,19.2,0.71
2011-11-30,334,5.42,0.0,170.0,20.5,0.64
2011-12-01,335,5.19,0.0,106.4,17.6,0.42
2011-12-02,336,5.23,6.6,149.7,20.8,0.51
2011-12-03,337,5.13,9.0,80.7,20.1,0.41
2011-12-04,338,5.02,0.0,177.1,21.1,0.55
2011-12-05,339,4.84,0.0,158.5,19.0,0.51
2011-12-06,340,4.85,3.2,0.0,29.1,0.78
2011-12-07,341,4.63,67.2,74.6,22.5,0.47
2011-12-08,342,4.51,11.1,127.2,21.0,0.39
2011-12-09,343,4.44,0.0,118.7,21.5,0.68
2011-12-10,344,4.41,1.0,77.1,21.4,0.51
2011-12-11,345,4.5,11.1,81.0,21.5,0.33
2011-12-12,346,4.54,12.0,82.8,16.9,0.27
2011-12-13,347,4.39,0.0,191.7,17.1,0.4
2011-12-14,348,4.37,0.0,44.8,17.0,0.4
2011-12-15,349,4.38,21.8,127.0,19.4,0.43
2011-12-16,350,4.41,0.0,196.0,19.2,0.47
2011-12-17,351,4.42,0.0,113.9,22.8,0.71
2011-12-18,352,4.41,9.8,171.6,21.8,0.54
2011-12-19,353,4.48,14.7,84.6,21.4,0.38
2011-12-20,354,4.25,0.0,189.0,19.5,0.51
2011-12-21,355,4.1,7.9,180.0,18.9,0.37
2011-12-22,356,3.94,10.3,98.1,22.6,0.44
2011-12-23,357,3.77,0.0,79.9,20.2,0.62
2011-12-24,358,3.54,11.2,175.4,20.7,0.41
2011-12-25,359,3.42,0.0,98.7,19.5,0.55
2011-12-26,360,3.39,0.0,86.8,17.6,0.58
2011-12-27,361,3.34,4.6,149.3,23.1,0.65
2011-12-28,362,3.4,0.0,41.6,23.1,0.56
2011-12-29,363,3.41,8.0,109.3,21.5,0.49
2011-12-30,364,3.39,0.0,86.2,23.7,0.65
2011-12-31,365,3.43,0.0,137.2,19.8,0.5
2012-01-01,1,3.73,0.0,151.8,22.4,0.57
2012-01-02,2,3.96,2.4,71.7,20.9,0.51
2012-01-03,3,4.11,3.9,89.7,23.3,0.67
2012-01-04,4,4.19,14.3,77.4,24.6,0.53
2012-01-05,5,4.19,5.6,137.3,22.5,0.53
2012-01-06,6,4.26,0.0,71.5,20.1,0.47
2012-01-07,7,4.35,0.0,101.4,23.6,0.57
2012-01-08,8,4.36,5.5,175.4,23.8,0.47
2012-01-09,9,4.57,69.4,191.3,22.1,0.44
2012-01-10,10,4.61,0.0,80.6,24.8,0.65
2012-01-11,11,4.77,13.5,162.2,20.6,0.35
2012-01-12,12,4.91,0.0,161.5,22.8,0.71
2012-01-13,13,4.93,0.0,91.3,21.1,0.67
2012-01-14,14,4.91,0.0,111.3,24.9,0.65
2012-01-15,15,4.99,0.0,93.2,22.4,0.55
2012-01-16,16,4.97,8.8,173.8,25.4,0.56
2012-01-17,17,4.8,0.0,115.0,26.4,0.73
2012-01-18,18,4.92,0.0,157.8,21.5,0.63
2012-01-19,19,4.88,19.1,94.0,23.4,0.45
2012-01-20,20,4.74,0.0,29.7,21.2,0.66
2012-01-21,21,4.84,1.0,184.7,21.9,0.66
2012-01-22,22,4.8,43.5,90.9,24.4,0.49
2012-01-23,23,4.82,0.0,55.2,21.6,0.59
2012-01-24,24,4.76,0.0,70.8,25.1,0.67
2012-01-25,25,4.63,0.0,115.4,25.8,0.78
2012-01-26,26,4.62,30.5,155.6,25.8,0.54
2012-01-27,27,4.66,0.0,98.9,22.0,0.62
2012-01-28,28,4.55,0.0,167.6,22.2,0.68
2012-01-29,29,4.59,0.0,197.0,22.6,0.63
2012-01-30,30,4.64,0.0,90.5,23.2,0.56
2012-01-31,31,4.62,6.8,182.0,26.3,0.58
2012-02-01,32,4.73,0.0,199.9,26.0,0.66
2012-02-02,33,4.8,37.8,45.2,28.5,0.45
2012-02-03,34,4.87,21.9,56.3,28.9,0.49
2012-02-04,35,4.96,0.0,111.3,25.7,0.69
2012-02-05,36,4.96,16.6,156.7,25.3,0.48
2012-02-06,37,4.9,0.0,152.8,24.0,0.72
2012-02-07,38,4.95,0.0,146.1,24.7,0.62
2012-02-08,39,5.05,17.0,96.7,25.2,0.41
2012-02-09,40,5.21,0.0,221.3,25.6,0.61
2012-02-10,41,5.26,0.0,118.9,29.7,0.71
2012-02-11,42,5.15,8.1,137.0,28.9,0.69
2012-02-12,43,5.18,2.3,39.4,27.4,0.76
2012-02-13,44,5.12,0.0,70.9,28.4,0.73
2012-02-14,45,4.94,0.0,170.7,25.7,0.73
2012-02-15,46,4.78,0.0,77.2,26.1,0.75
2012-02-16,47,4.74,0.0,98.6,29.6,0.88
2012-02-17,48,4.72,20.3,201.8,31.2,0.53
2012-02-18,49,4.6,0.0,131.3,28.8,0.74
2012-02-19,50,4.59,2.8,112.6,27.9,0.67
2012-02-20,51,4.42,0.0,96.9,30.9,0.82
2012-02-21,52,4.4,0.0,147.1,29.1,0.73
2012-02-22,53,4.4,0.0,123.2,30.3,0.85
2012-02-23,54,4.27,0.0,36.6,30.2,0.83
2012-02-24,55,4.31,0.0,168.3,31.7,0.89
2012-02-25,56,4.23,2.9,41.0,30.2,0.74
2012-02-26,57,4.26,0.0,163.9,31.7,0.86
2012-02-27,58,4.22,0.0,130.8,32.2,0.94
2012-02-28,59,4.24,0.8,182.2,30.2,0.76
2012-02-29,60,4.4,0.0,176.8,29.3,0.77
2012-03-01,61,4.42,0.0,138.9,32.8,1.07
2012-03-02,62,4.6,7.0,201.7,31.2,0.92
2012-03-03,63,4.79,0.3,127.1,31.1,1.13
2012-03-04,64,4.73,15.9,80.4,31.5,0.73
2012-03-05,65,4.58,1.7,64.0,30.4,1.11
2012-03-06,66,4.77,18.7,88.6,32.0,0.71
2012-03-07,67,4.68,4.8,113.1,34.8,1.08
2012-03-08,68,4.64,3.1,143.0,31.5,1.0
2012-03-09,69,4.72,1.7,114.0,33.5,1.02
2012-03-10,70,4.66,0.0,157.1,32.5,1.05
2012-03-11,71,4.7,0.0,140.7,36.0,1.19
2012-03-12,72,4.67,0.2,84.6,34.6,1.13
2012-03-13,73,4.59,0.0,162.3,36.2,1.25
2012-03-14,74,4.67,0.0,161.4,35.9,1.09
2012-03-15,75,4.56,0.0,155.3,36.8,1.11
2012-03-16,76,4.48,15.6,64.7,31.7,0.77
2012-03-17,77,4.5,0.0,36.1,34.4,1.14
2012-03-18,78,4.54,0.0,0.0,31.7,1.15
2012-03-19,79,4.41,0.4,0.2,34.3,1.21
2012-03-20,80,4.38,2.5,0.0,34.0,1.11
2012-03-21,81,4.33,0.0,0.0,34.3,1.06
2012-03-22,82,4.35,0.1,0.0,35.7,1.23
2012-03-23,83,4.17,0.7,50.6,36.1,1.15
2012-03-24,84,4.17,4.4,200.4,35.4,1.21
2012-03-25,85,4.17,0.0,114.5,38.8,1.35
2012-03-26,86,4.09,0.0,167.8,36.7,1.2
2012-03-27,87,4.14,0.0,77.9,35.6,1.07
2012-03-28,88,4.18,0.0,122.9,38.9,1.19
2012-03-29,89,4.27,0.0,59.1,36.6,1.16
2012-03-30,90,4.3,7.5,64.2,35.0,1.02
2012-03-31,91,4.19,2.0,1.7,31.4,0.98
2012-04-01,92,4.15,8.0,0.0,30.9,0.8
2012-04-02,93,4.15,26.1,0.0,32.8,0.67
2012-04-03,94,4.16,14.3,0.0,34.6,0.86
2012-04-04,95,4.24,0.5,0.4,33.3,1.03
2012-04-05,96,4.31,0.6,7.8,33.5,1.19
2012-04-06,97,4.47,17.6,2.8,31.1,0.81
2012-04-07,98,4.64,0.0,138.6,37.4,1.13
2012-04-08,99,4.55,0.0,0.8,29.4,0.92
2012-04-09,100,4.53,0.3,0.2,31.6,1.08
2012-04-10,101,4.44,34.7,2.0,32.0,0.8
2012-04-11,102,4.25,1.0,0.0,32.9,1.07
2012-04-12,103,4.2,0.0,0.0,33.8,1.17
2012-04-13,104,4.15,0.9,0.0,34.9,1.17
2012-04-14,105,4.08,0.0,147.7,38.5,1.24
2012-04-15,106,4.25,0.0,0.0,35.7,1.23
2012-04-16,107,4.29,23.1,0.2,35.2,0.85
2012-04-17,108,4.2,2.8,95.3,40.0,1.28
2012-04-18,109,4.31,2.2,3.4,36.0,1.18
2012-04-19,110,4.38,6.3,0.6,36.1,1.05
2012-04-20,111,4.45,0.0,0.0,37.8,1.15
2012-04-21,112,4.67,6.1,88.7,37.5,1.04
2012-04-22,113,4.73,0.0,162.6,40.0,1.25
2012-04-23,114,4.77,0.0,114.8,40.0,1.38
2012-04-24,115,4.76,0.0,114.4,37.5,1.15
2012-04-25,116,4.55,0.0,75.0,40.0,1.22
2012-04-26,117,4.36,0.0,1.0,36.5,1.19
2012-04-27,118,4.04,0.0,16.0,33.0,1.12
2012-04-28,119,3.89,0.0,222.6,40.0,1.23
2012-04-29,120,3.7,0.0,10.0,32.4,1.11
2012-04-30,121,3.63,4.2,74.9,40.0,1.22
2012-05-01,122,3.72,0.4,403.5,40.0,1.32
2012-05-02,123,3.8,17.4,194.3,40.0,0.95
2012-05-03,124,3.97,0.5,344.0,39.2,1.35
2012-05-04,125,4.29,16.8,232.3,40.0,0.93
2012-05-05,126,4.49,4.8,14.9,32.7,1.05
2012-05-06,127,4.62,0.4,41.0,30.1,1.03
2012-05-07,128,4.72,22.6,22.5,29.8,0.77
2012-05-08,129,4.74,0.0,11.1,29.8,1.0
2012-05-09,130,4.82,0.0,6.8,30.3,0.96
2012-05-10,131,4.8,4.1,360.6,40.0,1.27
2012-05-11,132,4.88,11.9,287.7,40.0,0.95
2012-05-12,133,4.97,0.0,0.7,33.7,1.16
2012-05-13,134,5.03,3.6,273.8,40.0,1.33
2012-05-14,135,5.01,11.4,0.0,34.1,0.71
2012-05-15,136,4.95,14.0,7.8,30.3,0.61
2012-05-16,137,4.81,0.0,4.0,30.6,1.03
2012-05-17,138,4.91,0.0,8.4,31.7,1.12
2012-05-18,139,4.86,0.0,12.8,31.0,1.06
2012-05-19,140,4.84,0.0,9.1,30.5,1.04
2012-05-20,141,4.99,0.0,318.1,40.0,1.4
2012-05-21,142,4.96,4.0,355.1,40.0,1.3
2012-05-22,143,5.0,8.8,212.0,40.0,1.16
2012-05-23,144,5.03,13.0,18.1,30.5,0.69
2012-05-24,145,5.03,4.8,19.4,29.7,0.94
2012-05-25,146,5.25,3.8,12.1,28.9,0.97
2012-05-26,147,5.34,0.0,350.7,40.0,1.39
2012-05-27,148,5.39,0.0,19.4,28.6,0.95
2012-05-28,149,5.38,0.0,27.3,29.4,0.92
2012-05-29,150,5.55,0.0,12.5,31.0,0.98
2012-05-30,151,5.5,0.0,330.7,39.5,1.2
2012-05-31,152,5.62,11.3,12.8,30.4,0.64
2012-06-01,153,5.69,0.0,13.0,29.3,1.15
2012-06-02,154,5.72,2.4,16.5,29.7,1.13
2012-06-03,155,5.97,8.6,172.1,40.0,1.41
2012-06-04,156,6.05,6.8,301.5,40.0,1.41
2012-06-05,157,6.23,13.2,12.7,31.4,0.84
2012-06-06,158,6.28,0.8,21.2,30.9,1.32
2012-06-07,159,6.36,0.0,19.2,30.8,1.27
2012-06-08,160,6.31,2.0,17.2,29.1,1.21
2012-06-09,161,6.3,3.9,7.3,30.8,1.13
2012-06-10,162,6.2,0.0,3.3,31.0,1.17
2012-06-11,163,6.11,0.5,238.5,40.0,1.59
2012-06-12,164,6.04,2.6,2.1,31.9,1.26
2012-06-13,165,5.98,0.0,0.0,30.9,1.28
2012-06-14,166,5.92,0.0,0.6,32.3,1.2
2012-06-15,167,5.83,0.0,1.1,31.4,1.31
2012-06-16,168,5.87,3.7,15.6,29.5,1.22
2012-06-17,169,5.91,3.3,23.5,30.6,1.32
2012-06-18,170,5.88,12.6,11.3,31.2,0.89
2012-06-19,171,6.26,0.0,0.5,31.6,1.21
2012-06-20,172,6.59,1.1,0.5,30.7,1.24
2012-06-21,173,6.78,0.0,3.1,29.7,1.2
2012-06-22,174,9.52,9.8,408.0,40.0,1.37
2012-06-23,175,8.6,3.0,4.7,30.4,1.21
2012-06-24,176,8.9,9.8,332.8,40.0,1.4
2012-06-25,177,9.17,0.0,244.2,40.0,1.56
2012-06-26,178,9.45,0.0,0.3,30.0,1.24
2012-06-27,179,9.35,2.9,0.0,31.2,1.32
2012-06-28,180,9.08,4.5,0.0,30.2,1.21
2012-06-29,181,8.88,10.7,311.6,40.0,1.09
2012-06-30,182,8.46,0.0,7.3,31.2,1.22
2012-07-01,183,8.17,3.1,17.4,28.6,1.11
2012-07-02,184,7.98,0.0,18.9,28.4,1.08
2012-07-03,185,8.07,24.5,3.9,30.2,0.93
2012-07-04,186,8.16,0.0,14.2,30.1,1.25
2012-07-05,187,8.28,0.0,41.6,27.5,1.21
2012-07-06,188,9.52,0.4,24.1,29.6,1.12
