date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2011-04-18,108,1.5,0.0,138.6,31.5,0.95
2011-04-19,109,1.29,0.0,49.9,28.5,0.9
2011-04-20,110,1.35,21.4,8.6,31.2,0.8
2011-04-21,111,1.27,0.2,0.8,32.0,1.1
2011-04-22,112,1.23,0.0,61.4,28.8,1.03
2011-04-23,113,1.24,0.0,122.1,34.8,1.13
2011-04-24,114,1.06,0.0,43.7,32.8,1.13
2011-04-25,115,1.05,0.8,0.7,32.0,1.07
2011-04-26,116,1.02,0.0,0.4,32.5,1.01
2011-04-27,117,1.06,0.0,80.3,32.2,1.05
2011-04-28,118,1.03,0.0,52.1,29.2,0.92
2011-04-29,119,1.08,0.0,86.0,34.4,1.09
2011-04-30,120,1.17,0.0,82.4,34.9,1.21
2011-05-01,121,1.35,0.0,179.2,29.9,0.98
2011-05-02,122,1.47,0.0,112.6,30.5,1.04
2011-05-03,123,1.63,1.1,2.1,31.6,1.08
2011-05-04,124,1.83,28.4,2.8,31.9,0.75
2011-05-05,125,2.01,0.0,293.3,32.8,1.11
2011-05-06,126,2.32,12.8,149.0,31.1,0.7
2011-05-07,127,2.6,7.5,192.2,29.2,0.92
2011-05-08,128,4.28,0.0,4.9,32.0,1.14
2011-05-09,129,4.88,24.8,110.5,28.3,0.64
2011-05-10,130,5.53,0.0,218.6,28.5,0.89
2011-05-11,131,5.33,0.0,184.0,32.9,1.03
2011-05-12,132,5.3,0.0,215.1,29.7,1.01
2011-05-13,133,5.0,3.1,294.7,29.8,1.07
2011-05-14,134,4.87,0.0,8.4,31.3,0.94
2011-05-15,135,4.41,0.0,133.8,28.6,0.97
2011-05-16,136,3.94,0.0,264.6,34.3,1.03
2011-05-17,137,3.64,0.0,25.2,31.1,1.09
2011-05-18,138,3.35,0.0,205.4,34.6,1.09
2011-05-19,139,3.08,0.0,157.1,32.2,1.01
2011-05-20,140,2.93,0.5,2.9,32.1,1.05
2011-05-21,141,2.88,0.0,1.2,32.7,1.1
2011-05-22,142,3.31,0.0,235.1,30.1,1.05
2011-05-23,143,3.3,0.0,173.0,29.5,1.0
2011-05-24,144,3.07,0.0,186.9,28.9,0.89
2011-05-25,145,2.88,5.7,10.9,30.9,0.91
2011-05-26,146,2.7,0.0,4.2,30.8,0.99
2011-05-27,147,2.58,4.2,4.0,31.2,1.04
2011-05-28,148,2.52,48.8,10.2,29.1,0.72
2011-05-29,149,2.34,0.0,10.2,27.8,0.85
2011-05-30,150,2.45,19.6,11.9,30.4,0.68
2011-05-31,151,2.37,0.0,10.2,30.9,1.08
2011-06-01,152,2.37,24.9,8.8,31.3,0.65
2011-06-02,153,2.3,0.0,207.7,31.5,1.08
2011-06-03,154,2.21,2.1,5.8,31.2,1.12
2011-06-04,155,2.17,0.0,107.7,28.6,0.99
2011-06-05,156,2.19,9.2,22.1,30.4,0.83
2011-06-06,157,2.19,4.7,12.3,31.3,1.1
2011-06-07,158,2.17,0.0,5.5,32.2,1.08
2011-06-08,159,2.28,3.0,7.7,31.6,1.0
2011-06-09,160,2.27,0.0,276.2,30.2,0.96
2011-06-10,161,2.33,0.0,197.8,30.0,0.9
2011-06-11,162,2.31,7.0,0.9,30.4,0.92
2011-06-12,163,2.3,7.0,2.8,31.8,0.83
2011-06-13,164,2.31,26.2,138.4,30.8,0.8
2011-06-14,165,2.25,3.0,3.2,31.3,1.0
2011-06-15,166,2.42,12.0,4.3,30.9,0.7
2011-06-16,167,2.31,1.0,3.8,30.4,0.96
2011-06-17,168,2.13,9.0,11.4,27.8,0.8
2011-06-18,169,1.97,5.0,7.3,27.8,0.86
2011-06-19,170,1.9,0.0,208.7,29.6,1.01
2011-06-20,171,1.85,7.0,3.4,29.6,0.79
2011-06-21,172,1.82,0.0,181.6,29.3,0.93
2011-06-22,173,1.85,23.0,0.5,31.0,0.77
2011-06-23,174,1.78,0.0,267.1,29.9,0.92
2011-06-24,175,1.82,6.9,260.5,32.6,0.89
2011-06-25,176,1.79,0.0,124.7,34.5,1.12
2011-06-26,177,1.8,7.0,6.6,31.3,0.87
2011-06-27,178,1.87,23.6,293.3,32.7,0.85
2011-06-28,179,1.77,0.0,176.1,34.7,1.22
2011-06-29,180,1.7,0.0,11.6,30.4,1.04
2011-06-30,181,1.82,7.0,7.8,29.0,0.85
2011-07-01,182,1.83,6.8,7.7,30.2,0.93
2011-07-02,183,1.73,0.0,5.8,31.0,1.08
2011-07-03,184,1.79,0.0,0.9,32.2,1.09
2011-07-04,185,1.89,4.8,0.2,32.6,1.05
2011-07-05,186,2.02,36.9,2.3,31.6,0.82
2011-07-06,187,2.07,0.0,7.8,32.6,1.14
2011-07-07,188,2.27,9.8,0.4,32.8,0.84
2011-07-08,189,2.1,0.0,0.1,32.0,1.0
2011-07-09,190,2.13,0.0,180.0,32.4,1.13
2011-07-10,191,2.21,32.1,7.5,32.2,0.83
2011-07-11,192,2.21,0.0,4.9,31.2,1.11
2011-07-12,193,2.21,2.6,1.2,30.0,0.92
2011-07-13,194,2.22,1.3,10.1,29.8,1.08
2011-07-14,195,2.12,0.0,4.1,30.6,0.95
2011-07-15,196,2.14,2.7,0.4,31.0,1.1
2011-07-16,197,2.15,19.3,248.0,31.1,0.73
2011-07-17,198,2.2,0.0,0.2,32.0,1.0
2011-07-18,199,2.22,9.4,199.4,31.4,0.86
2011-07-19,200,2.22,54.2,272.6,29.7,0.64
2011-07-20,201,2.1,0.0,1.7,33.3,1.09
2011-07-21,202,2.15,3.8,0.2,33.8,1.18
2011-07-22,203,2.11,1.7,16.9,31.0,1.04
2011-07-23,204,2.15,14.0,257.7,33.3,0.86
2011-07-24,205,2.07,4.7,191.1,31.4,1.13
2011-07-25,206,2.04,0.0,8.4,31.4,1.09
2011-07-26,207,1.97,2.1,203.1,28.9,0.88
2011-07-27,208,1.93,0.0,8.3,31.8,1.04
2011-07-28,209,2.08,16.0,13.7,29.0,0.62
2011-07-29,210,2.01,0.0,11.1,28.2,0.91
2011-07-30,211,2.06,11.0,4.1,29.0,0.62
2011-07-31,212,2.25,11.9,9.2,31.4,0.75
2011-08-01,213,3.14,13.0,4.2,31.8,0.7
2011-08-02,214,3.38,19.4,319.8,29.8,0.66
2011-08-03,215,3.52,13.0,6.3,33.6,0.83
2011-08-04,216,3.51,0.0,392.6,32.3,1.08
2011-08-05,217,3.46,0.0,349.7,33.6,1.07
2011-08-06,218,3.34,0.0,225.0,33.3,1.15
2011-08-07,219,3.38,28.2,395.4,28.5,0.69
2011-08-08,220,3.31,35.2,255.9,32.1,0.67
2011-08-09,221,3.3,6.0,6.7,29.0,0.89
2011-08-10,222,3.38,37.5,296.5,32.4,0.72
2011-08-11,223,3.39,8.1,358.4,30.6,0.84
2011-08-12,224,3.3,0.0,290.4,33.4,1.13
2011-08-13,225,3.17,0.0,227.1,30.1,1.1
2011-08-14,226,3.27,33.0,11.8,27.8,0.67
2011-08-15,227,3.28,5.0,4.9,31.6,1.14
2011-08-16,228,3.16,9.0,4.0,32.0,0.89
2011-08-17,229,3.22,29.8,386.9,29.2,0.75
2011-08-18,230,3.12,0.0,275.0,33.7,1.16
2011-08-19,231,3.59,38.3,253.2,29.1,0.71
2011-08-20,232,3.5,0.0,394.9,34.6,1.21
2011-08-21,233,3.47,26.8,371.2,32.7,0.68
2011-08-22,234,3.26,21.6,379.3,31.5,0.76
2011-08-23,235,3.17,17.0,4.2,31.2,0.68
2011-08-24,236,3.05,5.0,13.0,30.7,1.1
2011-08-25,237,2.99,6.0,18.7,30.1,0.86
2011-08-26,238,2.89,1.0,17.6,29.4,0.95
2011-08-27,239,2.89,21.0,16.9,27.2,0.62
2011-08-28,240,2.84,2.0,5.7,29.2,0.99
2011-08-29,241,2.87,35.2,378.2,29.1,0.58
2011-08-30,242,2.78,12.9,222.9,28.5,0.58
2011-08-31,243,2.71,0.0,279.1,34.0,1.19
2011-09-01,244,2.76,0.0,1.5,31.2,1.12
2011-09-02,245,2.72,9.9,286.7,32.3,0.91
2011-09-03,246,2.68,0.0,10.1,30.4,1.0
2011-09-04,247,2.75,0.0,3.4,31.2,0.95
2011-09-05,248,2.83,5.0,6.9,31.6,1.1
2011-09-06,249,2.81,0.0,14.2,31.8,0.98
2011-09-07,250,2.71,0.0,334.7,31.7,1.1
2011-09-08,251,2.71,0.0,14.1,31.0,1.03
2011-09-09,252,2.68,0.0,324.8,32.1,1.14
2011-09-10,253,2.66,0.6,36.8,26.0,0.83
2011-09-11,254,2.71,10.0,20.5,28.7,0.91
2011-09-12,255,2.68,0.0,5.6,31.8,0.98
2011-09-13,256,2.62,0.0,341.6,32.6,1.09
2011-09-14,257,2.6,0.5,4.5,31.2,1.07
2011-09-15,258,2.69,6.2,3.6,32.8,0.91
2011-09-16,259,2.77,17.9,6.2,31.0,0.73
2011-09-17,260,2.77,2.9,7.3,31.8,1.0
2011-09-18,261,2.76,0.0,342.2,28.2,1.0
2011-09-19,262,2.79,1.4,16.3,27.3,0.94
2011-09-20,263,2.78,0.0,7.7,29.5,1.02
2011-09-21,264,2.8,7.8,16.9,27.0,0.71
2011-09-22,265,2.92,10.0,10.6,28.0,0.8
2011-09-23,266,4.34,0.1,1.2,28.6,0.89
2011-09-24,267,4.7,0.0,2.9,31.0,1.07
2011-09-25,268,5.11,6.0,229.7,30.3,0.76
2011-09-26,269,5.4,12.6,297.3,34.5,0.71
2011-09-27,270,5.2,0.0,23.7,26.2,0.83
2011-09-28,271,5.02,0.0,4.2,30.4,1.0
2011-09-29,272,4.94,0.0,312.0,30.7,1.06
2011-09-30,273,4.55,0.3,4.7,31.3,0.99
2011-10-01,274,4.16,0.0,352.8,28.3,1.04
2011-10-02,275,4.08,22.3,306.8,29.9,0.79
2011-10-03,276,3.88,0.0,26.3,31.0,0.96
2011-10-04,277,3.81,0.0,32.0,30.6,1.04
2011-10-05,278,3.69,0.0,3.9,30.4,1.07
2011-10-06,279,3.58,0.0,231.7,26.4,0.8
2011-10-07,280,3.59,13.6,300.1,28.8,0.71
2011-10-08,281,3.66,27.0,328.3,28.6,0.59
2011-10-09,282,3.58,0.0,7.9,30.6,0.97
2011-10-10,283,3.53,0.0,5.2,31.4,1.06
2011-10-11,284,3.5,39.5,374.5,25.1,0.6
2011-10-12,285,3.43,0.0,218.6,26.7,0.91
2011-10-13,286,3.41,0.0,4.9,30.4,0.95
2011-10-14,287,3.39,0.0,293.0,27.6,0.88
2011-10-15,288,3.4,1.2,0.2,31.4,1.02
2011-10-16,289,3.34,1.9,4.8,31.5,1.01
2011-10-17,290,3.14,0.0,320.5,29.9,1.01
2011-10-18,291,3.07,7.2,9.9,32.0,0.96
2011-10-19,292,2.93,2.4,3.4,31.8,1.11
2011-10-20,293,2.82,8.4,5.7,31.0,0.95
2011-10-21,294,2.76,34.6,10.3,30.4,0.61
2011-10-22,295,2.61,4.4,0.7,32.2,0.98
2011-10-23,296,2.64,9.1,371.1,25.5,0.82
2011-10-24,297,2.66,1.1,7.3,31.4,1.07
2011-10-25,298,2.5,0.0,5.9,31.8,0.98
2011-10-26,299,2.49,2.9,1.0,32.0,1.07
2011-10-27,300,2.41,0.4,1.7,31.6,0.98
2011-10-28,301,2.47,23.8,300.7,28.2,0.65
2011-10-29,302,2.53,7.7,0.0,31.6,0.97
2011-10-30,303,2.69,22.1,0.0,31.2,0.63
2011-10-31,304,2.84,10.8,393.8,25.8,0.58
2011-11-01,305,2.87,0.0,147.3,28.3,0.88
2011-11-02,306,2.75,0.0,206.3,26.6,0.81
2011-11-03,307,2.76,7.0,0.0,31.8,0.94
2011-11-04,308,2.76,16.2,177.9,25.4,0.66
2011-11-05,309,2.74,0.0,250.5,25.5,0.81
2011-11-06,310,2.72,0.0,240.9,25.4,0.79
2011-11-07,311,2.58,7.0,14.7,30.4,0.95
2011-11-08,312,2.65,24.7,189.2,26.1,0.7
2011-11-09,313,2.77,24.1,285.5,26.7,0.72
2011-11-10,314,2.8,0.0,143.0,29.2,0.98
2011-11-11,315,2.7,0.0,121.0,25.5,0.79
2011-11-12,316,2.52,7.2,169.6,29.9,0.9
2011-11-13,317,2.26,0.0,184.1,25.5,0.79
2011-11-14,318,2.25,1.0,0.1,31.2,0.95
2011-11-15,319,2.16,0.0,292.6,27.3,0.83
2011-11-16,320,2.07,0.0,106.1,27.4,0.86
2011-11-17,321,1.97,0.0,279.9,28.6,0.87
2011-11-18,322,1.82,1.0,18.2,30.4,1.01
2011-11-19,323,1.75,4.0,1.2,31.2,1.05
2011-11-20,324,1.76,1.0,1.0,31.3,0.98
2011-11-21,325,1.65,0.0,134.3,25.4,0.95
2011-11-22,326,1.59,0.0,110.4,28.1,0.97
2011-11-23,327,1.63,21.0,0.0,30.8,0.8
2011-11-24,328,1.59,2.2,290.3,26.7,1.0
2011-11-25,329,1.75,14.0,235.1,29.7,0.68
2011-11-26,330,1.85,22.4,178.4,27.3,0.73
2011-11-27,331,1.9,0.0,196.9,26.2,0.85
2011-11-28,332,1.83,3.0,0.0,32.0,1.04
2011-11-29,333,1.83,0.0,177.7,29.6,1.03
2011-11-30,334,1.9,14.8,290.9,27.2,0.57
2011-12-01,335,1.9,0.0,136.4,29.5,1.01
2011-12-02,336,1.83,0.0,62.6,27.3,0.95
2011-12-03,337,1.83,0.0,146.3,28.2,1.0
2011-12-04,338,1.78,0.0,122.0,27.6,0.86
2011-12-05,339,1.77,0.0,120.0,28.8,0.91
2011-12-06,340,1.78,13.7,120.0,28.2,0.57
2011-12-07,341,1.75,0.0,92.6,29.0,1.05
2011-12-08,342,1.63,0.8,2.7,29.2,0.95
2011-12-09,343,1.65,8.4,0.0,31.6,0.97
2011-12-10,344,1.72,0.0,114.2,25.1,0.85
2011-12-11,345,1.77,0.0,71.8,30.0,0.98
2011-12-12,346,1.78,4.2,148.9,25.9,0.97
2011-12-13,347,1.73,0.0,138.9,27.6,0.86
2011-12-14,348,1.72,7.8,140.9,29.0,0.81
2011-12-15,349,1.61,1.1,1.2,32.4,0.97
2011-12-16,350,1.59,0.0,0.0,31.9,1.1
2011-12-17,351,1.54,5.2,83.5,26.2,0.73
2011-12-18,352,1.49,8.7,135.7,26.5,0.67
2011-12-19,353,1.42,13.6,31.5,28.4,0.6
2011-12-20,354,1.33,0.0,65.6,26.1,0.82
2011-12-21,355,1.24,0.0,85.3,27.0,0.82
2011-12-22,356,1.27,1.0,101.6,26.0,0.87
2011-12-23,357,1.19,0.0,93.3,28.2,0.98
2011-12-24,358,1.13,0.0,121.5,27.4,0.98
2011-12-25,359,1.08,0.0,144.3,29.2,1.07
2011-12-26,360,1.1,0.0,49.9,29.9,1.02
2011-12-27,361,1.08,0.0,99.3,29.3,0.88
2011-12-28,362,1.14,12.6,75.7,28.0,0.64
2011-12-29,363,1.05,0.0,63.7,30.0,0.91
2011-12-30,364,1.18,36.5,117.5,26.6,0.7
2011-12-31,365,1.23,0.0,143.2,29.2,0.98
2012-01-01,1,1.31,9.3,87.1,28.2,0.84
2012-01-02,2,1.26,0.0,135.4,25.9,0.88
2012-01-03,3,1.4,9.4,40.0,27.7,0.75
2012-01-04,4,1.36,0.0,48.5,28.5,0.89
2012-01-05,5,1.41,0.0,79.3,28.3,1.05
2012-01-06,6,1.35,0.0,91.6,27.2,0.89
2012-01-07,7,1.33,0.0,107.3,27.1,0.94
2012-01-08,8,1.38,0.0,1.5,31.8,0.95
2012-01-09,9,1.46,0.0,77.1,26.2,0.85
2012-01-10,10,1.47,0.0,86.8,28.0,0.87
2012-01-11,11,1.38,0.0,1.8,30.7,1.1
2012-01-12,12,1.43,0.0,0.1,32.3,1.07
2012-01-13,13,1.52,8.9,106.2,28.2,0.82
2012-01-14,14,1.44,0.0,115.9,26.5,0.91
2012-01-15,15,1.25,0.0,129.4,27.3,0.98
2012-01-16,16,1.22,3.3,118.0,28.5,0.9
2012-01-17,17,1.17,0.0,115.1,27.5,0.85
2012-01-18,18,0.97,2.0,12.2,30.6,1.08
2012-01-19,19,0.85,0.0,121.8,26.1,0.84
2012-01-20,20,0.71,0.0,145.5,26.0,0.89
2012-01-21,21,0.74,0.0,90.6,25.3,0.79
2012-01-22,22,0.75,0.0,93.1,25.1,0.88
2012-01-23,23,0.85,0.0,89.8,27.9,0.98
2012-01-24,24,0.8,0.0,46.6,25.6,0.95
2012-01-25,25,0.83,2.3,0.7,31.2,1.0
2012-01-26,26,0.81,0.5,138.3,29.1,0.91
2012-01-27,27,0.91,9.1,86.5,27.8,0.7
2012-01-28,28,0.88,0.0,35.8,28.1,0.89
2012-01-29,29,0.87,0.0,5.9,31.2,1.04
2012-01-30,30,0.88,1.8,21.6,30.8,1.1
2012-01-31,31,0.88,0.0,56.6,28.1,0.93
2012-02-01,32,0.94,0.0,66.6,28.9,0.92
2012-02-02,33,0.92,0.0,107.5,29.3,1.02
2012-02-03,34,0.94,0.0,79.9,26.0,0.97
2012-02-04,35,1.02,0.0,34.0,26.2,0.86
2012-02-05,36,1.09,6.2,85.1,28.8,0.82
2012-02-06,37,1.21,10.6,69.8,27.3,0.59
2012-02-07,38,1.26,0.0,37.1,28.4,0.94
2012-02-08,39,1.3,0.0,121.0,28.1,0.95
2012-02-09,40,1.27,0.0,140.6,25.4,0.95
2012-02-10,41,1.51,19.4,0.0,32.7,0.78
2012-02-11,42,1.65,0.0,144.2,27.1,0.97
2012-02-12,43,3.22,0.0,143.5,27.2,1.0
2012-02-13,44,3.28,0.0,122.8,26.9,1.0
2012-02-14,45,3.28,10.2,34.6,27.7,0.61
2012-02-15,46,2.96,0.0,126.2,28.8,0.98
2012-02-16,47,2.6,0.0,42.6,28.6,0.93
2012-02-17,48,2.35,11.2,5.6,31.0,0.64
2012-02-18,49,2.17,2.0,0.0,30.8,0.93
2012-02-19,50,2.02,0.0,58.6,26.7,0.83
2012-02-20,51,1.85,0.0,92.3,25.2,0.85
2012-02-21,52,1.69,0.0,88.1,25.2,0.85
2012-02-22,53,1.55,0.0,35.5,25.0,0.77
2012-02-23,54,1.45,5.6,124.2,27.2,0.79
2012-02-24,55,1.43,0.0,86.9,30.0,0.94
2012-02-25,56,1.38,0.0,145.8,25.6,0.92
2012-02-26,57,1.38,0.0,54.5,27.7,1.0
2012-02-27,58,1.32,0.0,115.2,27.0,0.81
2012-02-28,59,1.2,0.0,111.5,29.2,0.92
2012-02-29,60,1.15,0.0,132.0,26.8,0.81
2012-03-01,61,1.16,6.9,0.0,33.4,0.89
2012-03-02,62,1.13,0.9,0.0,34.2,1.23
2012-03-03,63,1.19,0.0,92.4,28.8,1.05
2012-03-04,64,1.31,0.0,88.5,34.9,1.18
2012-03-05,65,1.36,1.3,0.0,33.6,1.09
2012-03-06,66,1.44,13.6,131.5,33.7,0.69
2012-03-07,67,1.52,6.8,126.0,30.4,0.79
2012-03-08,68,1.5,8.2,5.3,34.2,0.89
2012-03-09,69,1.44,0.0,128.8,34.0,1.21
2012-03-10,70,1.39,3.1,138.3,30.6,0.98
2012-03-11,71,1.4,0.0,45.0,32.6,1.16
2012-03-12,72,1.42,0.0,55.9,31.7,1.02
2012-03-13,73,1.61,14.6,39.0,29.4,0.67
2012-03-14,74,1.56,0.0,46.8,29.7,0.94
2012-03-15,75,1.55,0.0,43.6,34.9,1.17
2012-03-16,76,1.58,0.0,138.6,34.0,1.2
2012-03-17,77,1.52,0.0,115.1,32.8,0.99
2012-03-18,78,1.52,0.0,34.7,31.0,1.13
2012-03-19,79,1.58,4.0,3.3,33.6,1.02
2012-03-20,80,1.42,1.0,3.0,35.4,1.22
2012-03-21,81,1.29,0.0,78.9,32.0,1.01
2012-03-22,82,1.25,0.0,117.8,34.0,1.1
2012-03-23,83,1.25,0.0,58.8,28.6,0.95
2012-03-24,84,1.28,8.0,2.3,31.8,0.83
2012-03-25,85,1.26,3.0,0.7,32.8,1.0
2012-03-26,86,1.16,0.0,66.3,28.7,1.03
2012-03-27,87,1.11,0.0,103.1,29.2,1.03
2012-03-28,88,1.25,10.4,61.4,31.3,0.7
2012-03-29,89,1.29,0.0,137.6,34.2,1.05
2012-03-30,90,1.26,14.9,44.6,28.1,0.67
2012-03-31,91,1.16,6.0,0.0,33.8,0.95
2012-04-01,92,1.16,5.0,0.0,31.9,1.15
2012-04-02,93,1.16,0.0,133.5,32.1,1.0
2012-04-03,94,1.09,3.8,121.3,32.3,1.16
2012-04-04,95,1.16,14.9,139.3,33.2,0.74
2012-04-05,96,1.09,0.0,138.5,32.2,1.14
2012-04-06,97,1.13,0.0,93.6,30.9,1.07
2012-04-07,98,1.13,0.0,74.0,30.1,0.96
2012-04-08,99,1.24,5.8,128.4,29.0,0.82
2012-04-09,100,1.33,0.0,50.4,33.3,1.2
2012-04-10,101,1.43,0.6,110.4,28.3,0.87
2012-04-11,102,1.59,12.0,9.3,33.2,0.7
2012-04-12,103,1.62,7.0,6.4,33.2,0.99
2012-04-13,104,1.49,0.0,97.8,32.1,0.99
2012-04-14,105,1.37,0.0,3.5,33.1,1.06
2012-04-15,106,1.29,5.0,2.4,33.0,1.17
2012-04-16,107,1.29,0.0,145.6,33.8,1.07
2012-04-17,108,1.28,5.3,82.7,34.5,0.87
2012-04-18,109,1.17,0.0,135.0,32.1,1.03
2012-04-19,110,1.08,0.0,89.1,33.3,1.05
2012-04-20,111,0.96,0.0,88.8,32.9,1.11
2012-04-21,112,0.98,5.8,121.5,31.6,0.79
2012-04-22,113,1.03,9.0,5.6,32.8,0.89
2012-04-23,114,0.96,0.0,70.1,33.7,1.11
2012-04-24,115,0.8,0.0,54.4,28.1,1.04
2012-04-25,116,0.81,1.4,117.9,31.6,1.14
2012-04-26,117,0.84,0.0,62.6,31.0,0.98
2012-04-27,118,0.93,27.0,11.8,31.2,0.68
2012-04-28,119,0.92,0.0,0.6,31.8,1.11
2012-04-29,120,0.83,0.0,63.3,33.8,1.09
2012-04-30,121,0.91,1.0,1.5,33.2,1.01
2012-05-01,122,1.11,3.6,106.9,29.7,0.98
2012-05-02,123,1.3,5.7,172.4,30.5,0.94
2012-05-03,124,1.45,0.5,4.9,32.1,1.0
2012-05-04,125,1.55,0.0,291.5,30.7,0.95
2012-05-05,126,1.65,0.0,198.6,30.8,0.97
2012-05-06,127,1.7,1.1,7.2,29.1,1.01
2012-05-07,128,1.8,0.5,2.0,30.3,0.98
2012-05-08,129,1.83,0.7,3.8,31.6,1.13
2012-05-09,130,1.81,1.8,0.3,32.2,0.97
2012-05-10,131,1.75,0.0,155.0,34.0,1.16
2012-05-11,132,1.89,24.6,207.8,32.3,0.67
2012-05-12,133,1.89,7.5,7.8,32.3,0.95
2012-05-13,134,1.97,0.8,5.2,32.1,1.1
2012-05-14,135,2.05,8.8,27.4,30.1,0.82
2012-05-15,136,2.06,6.2,17.6,28.8,0.89
2012-05-16,137,2.01,24.7,9.8,28.9,0.58
2012-05-17,138,2.08,11.3,0.3,31.8,0.78
2012-05-18,139,1.89,0.4,0.7,31.6,1.0
2012-05-19,140,1.81,0.0,1.4,32.1,0.98
2012-05-20,141,1.84,8.4,4.7,32.3,0.98
2012-05-21,142,1.81,4.8,161.3,32.0,0.99
2012-05-22,143,3.29,0.0,228.5,33.9,1.03
2012-05-23,144,3.31,11.6,10.5,30.8,0.63
2012-05-24,145,3.28,0.0,208.5,31.8,0.99
2012-05-25,146,3.42,0.0,2.2,30.4,1.04
2012-05-26,147,3.27,19.6,12.7,29.8,0.76
2012-05-27,148,3.14,3.5,17.8,27.8,0.94
2012-05-28,149,2.86,0.0,13.4,30.7,1.03
2012-05-29,150,2.6,2.0,4.5,31.5,1.04
2012-05-30,151,2.64,25.3,6.9,32.2,0.81
2012-05-31,152,2.61,9.8,13.7,31.4,0.85
2012-06-01,153,2.59,0.3,16.6,30.6,1.0
2012-06-02,154,2.53,0.0,2.9,32.4,1.05
2012-06-03,155,2.57,8.7,7.9,30.8,0.88
2012-06-04,156,2.61,0.0,10.7,30.6,1.09
2012-06-05,157,2.67,2.7,9.8,28.8,1.01
2012-06-06,158,2.7,11.4,6.8,29.4,0.72
2012-06-07,159,2.76,17.0,6.2,29.8,0.71
2012-06-08,160,2.73,0.0,11.6,28.6,0.86
2012-06-09,161,2.72,2.5,1.1,31.2,1.05
2012-06-10,162,2.62,1.3,3.1,30.4,1.09
2012-06-11,163,2.44,3.8,7.5,29.9,1.07
2012-06-12,164,2.33,1.9,2.9,31.7,1.06
2012-06-13,165,2.32,4.2,2.9,32.4,1.04
2012-06-14,166,2.33,0.0,9.2,30.6,1.1
2012-06-15,167,2.41,9.1,192.0,33.0,0.92
2012-06-16,168,2.44,19.7,264.3,34.2,0.82
2012-06-17,169,2.43,4.1,0.8,29.8,1.09
2012-06-18,170,2.35,1.2,1.2,31.2,1.13
2012-06-19,171,2.22,0.0,0.0,31.8,1.03
2012-06-20,172,2.16,0.0,165.4,31.6,0.95
2012-06-21,173,2.01,11.1,1.9,31.6,0.8
2012-06-22,174,1.84,0.0,105.2,29.8,1.03
2012-06-23,175,1.7,0.0,256.6,33.5,1.2
2012-06-24,176,1.66,8.1,4.2,32.0,0.82
2012-06-25,177,1.47,0.0,148.1,32.4,1.05
2012-06-26,178,1.63,7.4,134.4,32.8,0.83
2012-06-27,179,1.66,10.0,118.9,33.7,0.85
2012-06-28,180,1.69,8.7,11.4,29.6,0.89
2012-06-29,181,1.64,0.0,291.8,30.8,1.07
2012-06-30,182,1.59,0.6,12.8,29.7,1.02
2012-07-01,183,1.58,0.7,9.7,29.0,0.95
2012-07-02,184,1.68,1.0,9.7,31.3,0.96
2012-07-03,185,1.88,6.5,9.9,30.1,0.9
2012-07-04,186,1.85,1.1,4.8,29.2,0.94
2012-07-05,187,1.88,0.0,4.5,29.0,0.97
2012-07-06,188,1.87,0.0,8.8,29.1,1.01
2012-07-07,189,1.96,2.9,6.9,30.0,1.08
2012-07-08,190,2.04,11.6,5.2,30.8,0.74
2012-07-09,191,1.98,0.0,5.9,31.6,1.07
2012-07-10,192,1.97,0.6,9.9,30.5,0.97
2012-07-11,193,2.13,38.5,22.5,29.1,0.72
2012-07-12,194,2.33,29.2,8.5,29.8,0.79
2012-07-13,195,2.5,16.6,6.8,30.8,0.77
2012-07-14,196,2.4,10.2,0.0,31.8,0.82
2012-07-15,197,2.25,3.3,0.5,33.0,1.05
2012-07-16,198,2.14,0.0,239.9,28.7,0.9
2012-07-17,199,2.16,0.0,11.0,31.8,1.02
2012-07-18,200,2.15,4.5,1.9,31.6,0.95
2012-07-19,201,2.1,0.6,1.7,31.5,1.0
2012-07-20,202,2.22,34.1,5.6,30.7,0.71
2012-07-21,203,2.22,32.2,4.4,31.5,0.73
2012-07-22,204,2.21,0.0,293.4,28.4,1.01
2012-07-23,205,2.28,87.7,136.4,34.1,0.72
2012-07-24,206,2.13,0.0,138.4,29.9,1.03
2012-07-25,207,2.13,6.5,230.1,33.5,0.96
2012-07-26,208,2.06,3.1,0.9,32.0,1.01
2012-07-27,209,2.1,8.4,143.2,34.9,0.96
2012-07-28,210,2.07,29.1,3.0,30.2,0.74
2012-07-29,211,2.08,1.1,0.2,29.8,0.9
2012-07-30,212,2.08,0.0,1.0,31.2,1.12
2012-07-31,213,2.14,1.7,1.1,31.0,1.04
2012-08-01,214,2.15,1.6,3.4,28.5,1.01
2012-08-02,215,2.24,0.0,3.8,30.8,1.05
2012-08-03,216,2.34,0.0,0.3,32.8,1.01
2012-08-04,217,2.49,25.9,316.8,35.0,0.89
2012-08-05,218,2.57,0.0,319.0,28.1,1.01
2012-08-06,219,2.67,0.0,259.9,30.3,1.08
2012-08-07,220,2.8,0.0,272.1,34.1,1.13
2012-08-08,221,2.89,25.3,334.3,34.7,0.89
2012-08-09,222,3.06,39.1,264.7,28.8,0.65
2012-08-10,223,3.08,0.0,356.9,28.2,0.99
