date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2011-07-11,192,5.84,8.4,244.5,29.6,0.92
2011-07-12,193,5.73,2.8,195.8,31.1,1.29
2011-07-13,194,5.7,4.3,321.3,32.2,1.35
2011-07-14,195,5.66,27.5,344.5,30.5,0.92
2011-07-15,196,5.57,8.4,315.0,33.3,1.17
2011-07-16,197,5.55,2.6,445.0,32.0,1.21
2011-07-17,198,5.54,6.1,258.3,33.8,1.12
2011-07-18,199,5.44,12.4,270.5,31.1,0.8
2011-07-19,200,5.26,0.0,292.1,32.6,1.2
2011-07-20,201,5.22,37.1,336.4,30.1,0.81
2011-07-21,202,5.11,0.0,182.0,33.8,1.41
2011-07-22,203,5.13,1.5,313.6,30.4,1.18
2011-07-23,204,5.22,8.7,336.0,31.9,1.15
2011-07-24,205,5.33,0.0,326.4,31.9,1.32
2011-07-25,206,5.26,0.0,290.7,31.9,1.29
2011-07-26,207,5.5,14.9,457.1,28.6,0.9
2011-07-27,208,5.6,4.7,378.6,30.2,1.3
2011-07-28,209,5.44,0.0,261.4,29.3,1.1
2011-07-29,210,5.53,1.3,475.2,31.6,1.23
2011-07-30,211,5.52,5.2,492.8,32.7,1.02
2011-07-31,212,5.54,8.9,422.2,31.6,1.12
2011-08-01,213,5.64,0.0,414.1,28.0,1.12
2011-08-02,214,5.81,8.5,434.2,29.2,0.92
2011-08-03,215,6.82,3.9,461.7,32.6,1.37
2011-08-04,216,6.26,6.6,450.7,29.8,0.95
2011-08-05,217,6.16,0.7,421.5,28.9,1.13
2011-08-06,218,6.22,9.7,240.6,28.8,0.96
2011-08-07,219,6.24,39.6,253.0,27.3,0.86
2011-08-08,220,6.07,12.0,237.2,29.7,0.83
2011-08-09,221,5.99,6.9,303.2,31.6,1.05
2011-08-10,222,6.12,9.6,240.7,30.7,1.0
2011-08-11,223,6.34,1.5,248.8,30.1,1.17
2011-08-12,224,6.38,0.0,441.7,28.8,1.18
2011-08-13,225,6.55,3.9,356.1,27.5,1.21
2011-08-14,226,6.97,74.8,415.4,27.2,0.75
2011-08-15,227,7.02,5.0,298.3,28.1,1.21
2011-08-16,228,7.96,3.8,256.9,26.6,1.01
2011-08-17,229,8.03,0.0,324.1,27.1,1.1
2011-08-18,230,8.18,0.0,481.1,27.5,1.08
2011-08-19,231,8.23,0.0,236.6,28.7,1.14
2011-08-20,232,8.13,12.1,336.7,27.6,0.86
2011-08-21,233,7.78,4.4,398.8,27.4,1.02
2011-08-22,234,7.45,0.0,208.2,27.8,1.1
2011-08-23,235,7.18,6.9,466.1,24.6,0.89
2011-08-24,236,6.82,5.7,272.3,26.5,1.01
2011-08-25,237,6.67,0.0,428.8,23.9,1.0
2011-08-26,238,6.72,0.0,464.7,25.8,0.97
2011-08-27,239,6.62,5.3,246.8,27.4,0.88
2011-08-28,240,7.19,1.0,310.6,28.3,1.13
2011-08-29,241,7.09,6.4,226.8,25.2,0.89
2011-08-30,242,7.12,4.5,341.5,25.9,1.13
2011-08-31,243,7.14,0.0,261.5,27.4,1.02
2011-09-01,244,6.85,2.9,266.9,22.7,0.78
2011-09-02,245,6.46,11.8,458.2,23.1,0.64
2011-09-03,246,6.3,3.7,245.7,25.2,0.81
2011-09-04,247,6.2,12.1,420.4,22.1,0.57
2011-09-05,248,6.15,0.0,406.9,22.2,0.68
2011-09-06,249,6.15,6.3,465.8,26.2,0.69
2011-09-07,250,6.27,63.5,397.6,25.5,0.63
2011-09-08,251,6.39,10.9,265.2,24.9,0.68
2011-09-09,252,6.57,10.6,225.9,21.9,0.61
2011-09-10,253,6.69,2.4,269.6,23.8,0.79
2011-09-11,254,6.79,66.8,330.9,24.0,0.63
2011-09-12,255,6.63,1.1,456.1,24.3,0.76
2011-09-13,256,6.71,0.0,421.9,25.9,0.89
2011-09-14,257,6.67,0.1,226.8,23.5,0.71
2011-09-15,258,6.9,56.6,444.0,22.2,0.63
2011-09-16,259,7.12,35.2,452.9,20.1,0.56
2011-09-17,260,7.09,0.0,322.7,19.9,0.76
2011-09-18,261,8.02,0.0,218.8,24.7,0.94
2011-09-19,262,8.15,39.5,354.0,19.6,0.49
2011-09-20,263,8.3,0.0,440.5,20.5,0.71
2011-09-21,264,8.41,0.0,335.1,23.7,0.85
2011-09-22,265,8.6,3.5,249.5,21.8,0.74
2011-09-23,266,8.52,12.0,254.1,18.8,0.47
2011-09-24,267,8.22,0.0,369.6,21.2,0.72
2011-09-25,268,8.27,0.0,423.6,22.2,0.69
2011-09-26,269,7.74,2.5,335.3,19.2,0.67
2011-09-27,270,7.44,12.4,371.7,17.9,0.35
2011-09-28,271,7.05,0.0,181.6,18.5,0.65
2011-09-29,272,6.73,6.7,232.4,17.5,0.6
2011-09-30,273,6.54,6.2,396.9,19.5,0.67
2011-10-01,274,6.33,0.0,214.5,22.1,0.74
2011-10-02,275,6.33,14.0,368.7,22.0,0.52
2011-10-03,276,6.42,20.8,250.0,21.2,0.47
2011-10-04,277,6.45,2.4,403.4,21.3,0.7
2011-10-05,278,6.33,2.9,374.7,22.2,0.68
2011-10-06,279,6.37,59.8,348.7,22.2,0.56
2011-10-07,280,6.36,0.9,325.0,19.7,0.69
2011-10-08,281,6.42,9.1,419.4,17.7,0.58
2011-10-09,282,6.43,13.4,437.7,20.1,0.53
2011-10-10,283,6.44,2.4,419.8,18.6,0.7
2011-10-11,284,6.53,40.0,255.3,21.4,0.46
2011-10-12,285,6.69,34.2,322.3,19.1,0.49
2011-10-13,286,6.71,0.0,294.7,18.7,0.75
2011-10-14,287,6.72,5.4,422.9,18.5,0.59
2011-10-15,288,6.79,47.2,418.1,20.9,0.57
2011-10-16,289,6.69,10.8,432.5,20.7,0.58
2011-10-17,290,6.45,3.0,332.5,18.7,0.58
2011-10-18,291,6.37,1.3,449.3,19.0,0.59
2011-10-19,292,6.22,18.9,453.1,19.0,0.52
2011-10-20,293,5.95,0.0,346.6,15.5,0.51
2011-10-21,294,5.82,3.0,397.4,17.7,0.57
2011-10-22,295,5.87,10.0,469.6,20.3,0.57
2011-10-23,296,5.85,0.0,387.0,19.9,0.78
2011-10-24,297,5.84,5.7,424.9,18.3,0.5
2011-10-25,298,5.79,0.0,208.2,16.1,0.58
2011-10-26,299,5.87,15.4,201.1,15.6,0.42
2011-10-27,300,5.81,5.5,448.5,18.2,0.49
2011-10-28,301,5.9,3.8,326.5,19.0,0.74
2011-10-29,302,5.92,1.0,441.6,18.7,0.75
2011-10-30,303,5.88,10.4,405.7,19.2,0.43
2011-10-31,304,5.93,9.3,452.8,16.3,0.49
2011-11-01,305,5.82,0.0,170.6,18.7,0.74
2011-11-02,306,5.73,7.9,164.1,15.2,0.53
2011-11-03,307,5.69,9.1,198.8,18.1,0.54
2011-11-04,308,5.55,22.6,160.7,15.9,0.4
2011-11-05,309,5.43,0.0,195.2,13.4,0.5
2011-11-06,310,5.25,0.0,145.6,15.8,0.54
2011-11-07,311,5.04,0.0,166.5,17.2,0.52
2011-11-08,312,5.11,26.5,139.2,16.2,0.51
2011-11-09,313,4.95,7.9,185.1,18.0,0.56
2011-11-10,314,5.15,10.4,166.1,15.9,0.38
2011-11-11,315,5.13,3.7,118.3,17.1,0.65
2011-11-12,316,5.11,0.0,174.0,16.6,0.64
2011-11-13,317,5.32,0.0,103.1,18.4,0.58
2011-11-14,318,5.18,3.4,162.1,15.3,0.51
2011-11-15,319,5.14,0.0,140.6,17.1,0.62
2011-11-16,320,4.96,0.0,70.5,17.8,0.63
2011-11-17,321,4.86,16.5,74.4,14.9,0.3
2011-11-18,322,4.77,0.0,123.0,15.1,0.57
2011-11-19,323,4.67,9.6,88.7,18.2,0.63
2011-11-20,324,4.53,0.0,186.4,12.5,0.53
2011-11-21,325,4.33,12.4,104.5,15.7,0.43
2011-11-22,326,4.15,0.0,109.5,14.0,0.56
2011-11-23,327,3.97,0.0,201.1,13.0,0.58
2011-11-24,328,3.86,14.3,127.1,13.4,0.42
2011-11-25,329,3.83,0.0,120.1,13.6,0.47
2011-11-26,330,3.84,0.0,169.4,14.6,0.46
2011-11-27,331,3.75,8.1,102.4,12.2,0.31
2011-11-28,332,3.88,0.0,64.2,14.6,0.44
2011-11-29,333,3.71,0.0,47.2,12.8,0.56
2011-11-30,334,3.6,0.0,141.7,12.4,0.42
2011-12-01,335,3.59,13.3,67.8,13.6,0.31
2011-12-02,336,3.54,10.0,90.0,15.8,0.31
2011-12-03,337,3.56,0.0,109.9,14.4,0.39
2011-12-04,338,3.31,0.0,175.7,16.4,0.56
2011-12-05,339,3.41,1.5,47.3,17.7,0.57
2011-12-06,340,3.82,91.5,67.4,17.1,0.33
2011-12-07,341,4.01,0.0,196.9,14.9,0.41
2011-12-08,342,4.14,0.0,211.4,14.6,0.42
2011-12-09,343,4.23,14.1,35.9,17.2,0.35
2011-12-10,344,4.18,27.2,94.5,12.4,0.31
2011-12-11,345,4.21,0.0,168.5,15.6,0.45
2011-12-12,346,4.32,0.0,136.4,13.6,0.48
2011-12-13,347,4.39,0.4,83.6,14.0,0.45
2011-12-14,348,4.43,4.3,73.7,14.5,0.49
2011-12-15,349,4.64,10.7,54.0,15.1,0.31
2011-12-16,350,4.76,0.0,178.8,16.4,0.38
2011-12-17,351,4.92,34.3,31.8,13.5,0.35
2011-12-18,352,5.01,0.0,194.8,13.3,0.4
2011-12-19,353,5.02,0.0,36.2,14.2,0.5
2011-12-20,354,4.91,0.0,122.7,16.5,0.51
2011-12-21,355,4.74,0.0,131.7,16.8,0.48
2011-12-22,356,4.57,0.0,139.0,16.2,0.4
2011-12-23,357,4.41,0.3,174.4,18.0,0.43
2011-12-24,358,4.34,0.0,86.9,13.8,0.36
2011-12-25,359,4.48,0.0,119.4,17.5,0.53
2011-12-26,360,4.23,8.5,104.3,16.4,0.34
2011-12-27,361,4.23,0.0,108.4,17.4,0.42
2011-12-28,362,4.16,8.6,75.8,13.7,0.45
2011-12-29,363,4.15,19.7,167.2,16.5,0.4
2011-12-30,364,4.3,0.0,142.9,16.3,0.48
2011-12-31,365,4.23,0.0,119.6,17.8,0.5
2012-01-01,1,4.22,6.6,156.0,13.9,0.26
2012-01-02,2,4.24,0.0,123.5,16.0,0.45
2012-01-03,3,4.33,0.0,126.0,17.0,0.5
2012-01-04,4,4.24,16.1,124.9,18.5,0.27
2012-01-05,5,4.19,2.3,55.5,17.9,0.47
2012-01-06,6,4.22,0.0,146.3,17.2,0.52
2012-01-07,7,4.47,0.0,113.5,16.1,0.4
2012-01-08,8,4.41,0.0,146.0,16.4,0.49
2012-01-09,9,4.57,5.0,195.5,20.2,0.57
2012-01-10,10,4.79,5.8,201.2,18.1,0.38
2012-01-11,11,4.7,0.0,79.7,17.2,0.52
2012-01-12,12,4.74,20.5,80.6,18.9,0.29
2012-01-13,13,4.65,0.0,175.2,17.0,0.45
2012-01-14,14,4.47,0.0,54.1,16.2,0.54
2012-01-15,15,4.55,0.0,59.3,21.0,0.66
2012-01-16,16,4.53,0.0,77.3,17.7,0.56
2012-01-17,17,4.44,0.0,81.8,17.3,0.46
2012-01-18,18,4.42,7.5,156.7,20.9,0.54
2012-01-19,19,4.38,0.0,164.5,19.0,0.61
2012-01-20,20,4.2,11.8,188.6,18.9,0.32
2012-01-21,21,3.85,0.0,85.5,20.5,0.52
2012-01-22,22,3.6,0.0,175.3,21.7,0.6
2012-01-23,23,3.52,0.0,129.7,16.8,0.58
2012-01-24,24,3.41,0.0,51.4,22.2,0.58
2012-01-25,25,3.73,48.2,189.6,20.4,0.32
2012-01-26,26,3.85,0.0,208.1,17.5,0.5
2012-01-27,27,3.92,0.0,93.2,19.3,0.5
2012-01-28,28,4.16,0.0,35.4,20.1,0.58
2012-01-29,29,4.2,0.0,113.6,19.1,0.46
2012-01-30,30,4.22,0.0,183.3,17.9,0.46
2012-01-31,31,4.28,14.6,183.4,23.2,0.51
2012-02-01,32,4.23,0.0,198.8,21.0,0.52
2012-02-02,33,4.18,4.7,94.7,22.1,0.55
2012-02-03,34,4.07,0.0,210.5,20.6,0.65
2012-02-04,35,4.04,0.0,95.9,20.8,0.57
2012-02-05,36,4.11,0.0,172.8,21.7,0.68
2012-02-06,37,4.08,0.0,147.9,18.7,0.48
2012-02-07,38,4.19,4.6,94.5,23.4,0.65
2012-02-08,39,4.4,1.2,64.8,18.5,0.46
2012-02-09,40,4.53,8.9,139.5,22.6,0.55
2012-02-10,41,4.67,0.0,132.8,24.5,0.59
2012-02-11,42,4.83,0.0,122.9,23.5,0.58
2012-02-12,43,4.79,0.0,69.9,24.7,0.76
2012-02-13,44,4.91,0.0,175.6,20.7,0.57
2012-02-14,45,4.89,10.9,177.8,24.9,0.44
2012-02-15,46,4.83,0.0,102.6,25.2,0.7
2012-02-16,47,4.8,0.0,111.1,22.0,0.56
2012-02-17,48,4.57,0.0,89.4,24.3,0.57
2012-02-18,49,4.5,14.8,71.3,25.5,0.42
2012-02-19,50,4.39,0.0,136.0,22.4,0.68
2012-02-20,51,4.32,13.9,117.7,24.2,0.53
2012-02-21,52,4.3,0.0,106.9,24.8,0.62
2012-02-22,53,4.14,2.7,153.6,25.9,0.63
2012-02-23,54,4.1,0.0,71.5,24.4,0.66
2012-02-24,55,4.17,0.0,72.5,27.0,0.82
2012-02-25,56,4.12,0.0,149.4,23.8,0.65
2012-02-26,57,3.99,0.0,111.3,25.4,0.59
2012-02-27,58,4.02,0.0,170.1,27.5,0.84
2012-02-28,59,4.13,0.0,130.6,23.2,0.68
2012-02-29,60,3.93,0.0,153.4,24.8,0.67
2012-03-01,61,4.24,0.0,67.6,25.3,0.9
2012-03-02,62,4.58,8.3,207.2,26.7,0.68
2012-03-03,63,4.64,0.0,179.2,24.2,0.89
2012-03-04,64,4.99,0.0,71.7,27.5,0.89
2012-03-05,65,5.03,12.3,182.0,26.4,0.55
2012-03-06,66,5.07,0.0,172.5,25.1,0.79
2012-03-07,67,5.06,0.0,162.6,25.6,0.91
2012-03-08,68,5.09,0.0,219.1,25.2,0.91
2012-03-09,69,5.22,7.1,80.8,29.4,0.86
2012-03-10,70,5.29,5.6,199.0,27.7,0.87
2012-03-11,71,5.34,0.0,186.7,28.2,0.96
2012-03-12,72,5.38,0.0,170.3,27.1,0.82
2012-03-13,73,5.26,0.0,67.0,28.6,0.97
2012-03-14,74,5.1,0.0,134.4,26.6,0.91
2012-03-15,75,5.15,0.0,137.7,29.8,1.02
2012-03-16,76,5.01,2.8,178.3,25.5,0.86
2012-03-17,77,4.79,0.0,78.9,27.4,0.86
2012-03-18,78,4.57,0.0,160.0,27.2,0.98
2012-03-19,79,4.54,0.0,32.5,26.6,0.91
2012-03-20,80,4.62,0.0,97.6,30.2,0.92
2012-03-21,81,4.66,11.4,102.7,31.2,0.77
2012-03-22,82,4.49,0.0,126.6,29.3,1.06
2012-03-23,83,4.4,0.0,118.7,27.4,0.96
2012-03-24,84,4.26,14.7,128.4,27.5,0.67
2012-03-25,85,4.07,0.0,160.0,29.2,1.0
2012-03-26,86,3.96,0.0,95.3,30.4,1.09
2012-03-27,87,3.96,0.0,138.4,27.6,1.0
2012-03-28,88,3.89,0.0,45.2,31.4,1.04
2012-03-29,89,3.99,5.5,73.2,27.1,0.69
2012-03-30,90,3.83,0.0,98.5,31.3,0.98
2012-03-31,91,3.81,0.0,94.4,30.8,1.07
2012-04-01,92,3.81,5.5,86.7,32.6,0.9
2012-04-02,93,3.64,0.0,155.4,31.8,1.07
2012-04-03,94,3.66,0.0,144.3,28.3,0.91
2012-04-04,95,3.81,18.1,92.0,33.5,0.73
2012-04-05,96,3.91,0.0,122.3,33.8,1.07
2012-04-06,97,4.07,8.8,211.6,28.5,0.74
2012-04-07,98,4.26,0.0,110.2,29.8,1.04
2012-04-08,99,4.27,0.0,115.9,30.2,1.02
2012-04-09,100,4.3,0.0,169.8,32.3,1.0
2012-04-10,101,4.12,10.7,181.0,33.4,0.68
2012-04-11,102,4.16,0.5,61.0,34.6,1.14
2012-04-12,103,3.93,0.0,80.4,30.5,1.11
2012-04-13,104,4.05,0.0,165.2,31.3,1.05
2012-04-14,105,4.09,8.8,69.5,31.0,0.97
2012-04-15,106,4.13,0.0,132.6,33.1,1.1
2012-04-16,107,4.12,0.0,159.8,30.4,0.99
2012-04-17,108,4.15,0.0,177.7,30.9,1.03
2012-04-18,109,4.06,0.0,71.4,32.0,1.11
2012-04-19,110,3.96,2.8,134.5,33.7,1.21
2012-04-20,111,3.89,0.0,160.9,34.1,1.21
2012-04-21,112,3.66,0.0,74.3,32.6,1.08
2012-04-22,113,3.43,0.0,41.3,34.7,1.09
2012-04-23,114,3.3,0.0,104.6,33.7,1.18
2012-04-24,115,3.18,0.0,117.3,35.3,1.2
2012-04-25,116,3.08,4.8,191.6,33.8,1.17
2012-04-26,117,3.1,0.0,56.5,34.3,1.18
2012-04-27,118,3.14,0.0,179.3,31.8,1.01
2012-04-28,119,3.31,70.6,192.2,35.8,0.78
2012-04-29,120,3.43,0.0,111.3,35.8,1.11
2012-04-30,121,3.63,0.0,146.6,33.7,1.2
2012-05-01,122,3.8,0.0,350.6,35.4,1.16
2012-05-02,123,4.17,0.0,244.5,34.3,1.21
2012-05-03,124,4.31,5.9,286.4,36.7,0.95
2012-05-04,125,4.58,14.7,352.0,36.9,0.78
2012-05-05,126,4.78,5.1,365.2,33.3,0.89
2012-05-06,127,4.85,4.5,174.0,35.2,1.16
2012-05-07,128,4.99,6.2,299.4,34.9,1.02
2012-05-08,129,5.01,13.6,362.6,34.6,0.86
2012-05-09,130,5.08,4.1,198.3,32.7,1.0
2012-05-10,131,5.12,0.0,199.6,34.4,1.04
2012-05-11,132,5.15,7.1,260.0,31.9,0.98
2012-05-12,133,5.18,14.3,209.1,35.8,0.74
2012-05-13,134,5.02,11.7,386.3,32.2,0.69
2012-05-14,135,5.12,0.0,207.8,36.2,1.12
2012-05-15,136,5.11,5.7,278.5,36.8,0.93
2012-05-16,137,5.04,4.4,333.4,37.2,1.26
2012-05-17,138,5.11,8.0,292.1,32.3,0.88
2012-05-18,139,4.9,7.6,189.8,32.0,0.96
2012-05-19,140,4.7,0.0,234.3,35.5,1.08
2012-05-20,141,4.74,10.8,218.8,32.4,0.68
2012-05-21,142,4.54,0.0,237.5,35.7,1.17
2012-05-22,143,4.54,11.3,204.1,37.7,0.77
2012-05-23,144,4.45,2.8,174.0,36.1,1.18
2012-05-24,145,4.34,0.0,221.6,36.7,1.19
2012-05-25,146,4.31,5.6,251.0,32.2,1.01
2012-05-26,147,4.25,0.0,211.0,33.8,1.18
2012-05-27,148,4.38,0.0,391.0,35.6,1.25
2012-05-28,149,4.67,8.5,385.6,33.2,0.89
2012-05-29,150,4.8,5.2,328.8,32.0,0.92
2012-05-30,151,5.04,6.3,293.0,35.2,0.98
2012-05-31,152,5.28,15.4,289.9,37.6,0.86
2012-06-01,153,5.48,17.8,373.3,34.2,0.98
2012-06-02,154,5.53,11.7,258.8,33.0,0.86
2012-06-03,155,5.65,5.0,409.2,36.3,1.48
2012-06-04,156,5.72,0.0,358.8,32.1,1.2
2012-06-05,157,5.76,0.0,194.8,35.5,1.32
2012-06-06,158,5.96,8.7,247.5,37.2,1.25
2012-06-07,159,5.92,0.0,224.4,32.2,1.36
2012-06-08,160,5.93,1.1,200.1,33.0,1.33
2012-06-09,161,6.12,0.0,223.8,33.2,1.29
2012-06-10,162,6.1,0.0,403.9,36.1,1.48
2012-06-11,163,5.87,1.6,220.4,34.3,1.42
2012-06-12,164,5.88,0.0,336.7,36.3,1.49
2012-06-13,165,5.83,9.9,225.8,37.3,1.27
2012-06-14,166,5.71,12.4,310.8,33.1,0.94
2012-06-15,167,5.69,22.1,332.3,33.0,0.95
2012-06-16,168,5.59,3.6,356.1,34.9,1.44
2012-06-17,169,5.52,11.4,254.3,36.3,1.0
2012-06-18,170,5.24,0.0,365.6,34.1,1.33
2012-06-19,171,5.24,13.1,378.2,34.9,0.93
2012-06-20,172,4.93,0.0,271.3,32.4,1.2
2012-06-21,173,4.88,0.0,300.9,34.6,1.29
2012-06-22,174,4.88,0.0,361.8,34.2,1.3
2012-06-23,175,4.85,0.0,338.8,34.2,1.31
2012-06-24,176,4.89,0.0,234.9,32.0,1.37
2012-06-25,177,4.88,0.0,318.7,33.3,1.37
2012-06-26,178,4.73,10.7,204.4,32.7,0.96
2012-06-27,179,4.55,6.3,254.4,34.0,1.23
2012-06-28,180,4.34,0.0,283.6,32.6,1.38
2012-06-29,181,4.32,10.3,157.3,34.8,0.86
2012-06-30,182,4.42,7.9,287.5,33.1,1.11
2012-07-01,183,4.57,3.1,434.0,31.9,1.22
2012-07-02,184,4.69,0.0,257.0,33.1,1.33
2012-07-03,185,4.83,0.0,448.3,31.2,1.27
2012-07-04,186,5.0,28.6,411.0,30.9,0.86
2012-07-05,187,5.01,6.8,486.0,30.9,0.97
2012-07-06,188,5.17,0.0,484.0,33.4,1.32
2012-07-07,189,5.3,9.5,500.8,30.9,0.98
2012-07-08,190,5.49,4.2,299.3,33.3,1.28
2012-07-09,191,5.7,0.0,245.7,33.3,1.39
2012-07-10,192,5.78,8.3,408.8,34.2,1.11
2012-07-11,193,5.77,3.7,393.8,32.4,1.31
2012-07-12,194,5.76,1.5,385.9,30.2,1.29
2012-07-13,195,5.72,13.1,464.3,34.0,1.01
2012-07-14,196,5.75,12.8,480.6,33.3,0.88
2012-07-15,197,5.78,0.4,406.6,31.2,1.24
2012-07-16,198,5.83,5.9,445.3,34.5,1.1
2012-07-17,199,5.87,8.7,222.7,31.4,1.05
2012-07-18,200,5.91,9.9,294.2,34.3,1.16
2012-07-19,201,6.01,0.0,322.5,33.1,1.3
2012-07-20,202,5.98,0.0,255.0,30.2,1.28
2012-07-21,203,6.04,0.0,216.6,28.6,1.24
2012-07-22,204,6.09,0.0,461.8,31.3,1.17
2012-07-23,205,6.14,18.5,420.9,31.4,0.86
2012-07-24,206,6.04,0.0,246.3,32.9,1.27
2012-07-25,207,6.0,9.6,270.8,31.9,0.98
2012-07-26,208,5.73,0.0,295.2,29.1,1.12
2012-07-27,209,5.45,16.0,337.8,30.3,0.8
2012-07-28,210,5.33,4.2,312.1,28.6,1.11
2012-07-29,211,5.26,11.6,417.4,27.9,0.8
2012-07-30,212,5.31,15.5,492.9,31.7,0.88
2012-07-31,213,5.32,12.4,283.6,32.9,0.91
2012-08-01,214,5.51,14.1,404.1,27.2,0.78
2012-08-02,215,5.47,5.7,484.7,31.1,1.02
2012-08-03,216,5.61,8.3,290.2,26.9,0.98
2012-08-04,217,5.75,1.8,405.7,29.2,1.11
2012-08-05,218,5.83,9.7,374.6,28.3,1.07
2012-08-06,219,5.83,12.3,244.6,30.8,0.88
2012-08-07,220,5.71,1.2,200.8,28.4,1.07
2012-08-08,221,5.75,11.7,460.4,28.1,0.73
2012-08-09,222,5.63,7.7,286.6,27.7,0.98
2012-08-10,223,5.52,2.4,340.0,26.0,1.1
2012-08-11,224,5.27,0.0,428.6,27.8,1.13
2012-08-12,225,5.49,0.0,300.2,27.2,1.19
2012-08-13,226,5.42,9.8,349.2,26.0,0.95
2012-08-14,227,5.52,0.0,516.2,27.8,1.06
2012-08-15,228,5.69,12.8,427.9,26.2,0.65
2012-08-16,229,5.78,0.2,348.3,29.2,1.09
2012-08-17,230,5.69,16.0,475.8,29.3,0.92
2012-08-18,231,5.59,8.7,311.6,27.3,0.94
2012-08-19,232,5.52,24.0,226.4,28.9,0.84
2012-08-20,233,5.57,18.7,401.7,27.9,0.84
2012-08-21,234,5.64,15.7,404.2,27.6,0.87
2012-08-22,235,5.77,0.0,370.7,26.1,1.06
2012-08-23,236,5.97,0.0,444.4,28.1,1.2
2012-08-24,237,5.84,0.0,261.1,27.3,1.08
2012-08-25,238,5.77,8.3,384.9,25.6,0.79
2012-08-26,239,5.66,0.0,236.0,26.3,1.04
2012-08-27,240,5.53,9.6,321.9,25.4,0.96
2012-08-28,241,5.4,3.0,239.1,26.8,1.0
2012-08-29,242,5.41,4.0,243.9,23.1,0.89
2012-08-30,243,5.37,0.0,451.0,24.4,0.97
2012-08-31,244,5.38,0.0,334.7,22.6,1.02
2012-09-01,245,5.57,8.7,359.7,23.5,0.63
2012-09-02,246,5.7,5.8,287.3,24.3,0.71
2012-09-03,247,5.96,9.6,431.2,26.3,0.83
2012-09-04,248,7.14,32.3,254.6,24.7,0.66
2012-09-05,249,6.97,15.2,276.3,25.3,0.57
2012-09-06,250,7.13,43.2,190.1,21.2,0.44
2012-09-07,251,7.14,6.6,471.4,23.8,0.61
2012-09-08,252,7.21,9.2,276.8,26.3,0.73
2012-09-09,253,6.99,0.5,254.5,22.5,0.87
2012-09-10,254,6.65,0.8,485.3,21.1,0.72
2012-09-11,255,6.59,0.0,239.1,22.1,0.69
2012-09-12,256,6.3,0.8,337.2,24.2,0.9
2012-09-13,257,5.92,0.0,251.9,24.7,0.9
2012-09-14,258,5.84,0.5,283.4,24.0,0.91
2012-09-15,259,5.85,8.2,310.0,20.7,0.52
2012-09-16,260,5.82,18.6,375.5,22.1,0.46
2012-09-17,261,5.8,6.2,264.7,19.6,0.64
2012-09-18,262,5.92,0.0,251.5,25.0,0.89
2012-09-19,263,6.09,13.1,203.4,23.9,0.51
2012-09-20,264,6.06,0.0,486.6,24.2,0.92
2012-09-21,265,6.24,0.0,451.7,19.5,0.6
2012-09-22,266,6.36,2.0,288.8,23.2,0.84
2012-09-23,267,6.37,0.0,248.2,21.0,0.8
2012-09-24,268,6.49,5.2,231.7,21.6,0.59
2012-09-25,269,6.33,0.0,338.0,20.7,0.73
2012-09-26,270,6.3,0.0,303.4,18.9,0.63
2012-09-27,271,6.05,0.0,344.9,19.4,0.78
2012-09-28,272,5.98,2.1,303.5,18.0,0.71
2012-09-29,273,5.9,13.5,456.6,17.4,0.38
2012-09-30,274,5.87,0.0,217.6,21.2,0.73
2012-10-01,275,5.89,1.7,302.8,20.0,0.69
2012-10-02,276,6.4,0.0,267.6,22.5,0.81
2012-10-03,277,6.33,0.0,375.6,17.9,0.56
2012-10-04,278,6.41,7.1,460.5,20.6,0.59
2012-10-05,279,6.45,0.0,369.3,21.5,0.72
2012-10-06,280,6.25,6.8,518.4,20.6,0.67
2012-10-07,281,6.33,0.0,264.0,20.9,0.7
2012-10-08,282,6.12,8.0,277.2,19.5,0.48
2012-10-09,283,6.06,0.0,423.5,16.2,0.51
2012-10-10,284,6.02,36.7,354.3,20.2,0.49
2012-10-11,285,5.88,4.2,226.2,15.7,0.53
2012-10-12,286,5.99,3.0,429.8,16.8,0.7
2012-10-13,287,6.26,14.0,278.9,15.8,0.44
2012-10-14,288,6.31,0.0,280.3,19.2,0.76
2012-10-15,289,6.54,0.0,233.4,19.5,0.77
2012-10-16,290,6.58,7.1,409.8,15.8,0.47
2012-10-17,291,6.47,9.7,367.8,19.0,0.5
2012-10-18,292,6.08,0.0,427.2,19.1,0.66
2012-10-19,293,5.79,0.0,310.3,17.1,0.59
2012-10-20,294,5.47,0.0,429.5,16.2,0.61
2012-10-21,295,5.41,14.1,451.1,14.7,0.42
2012-10-22,296,5.12,0.0,361.6,17.5,0.72
2012-10-23,297,5.13,6.5,412.1,19.9,0.61
2012-10-24,298,5.2,6.0,337.9,16.5,0.48
2012-10-25,299,5.16,6.2,227.8,17.6,0.44
2012-10-26,300,5.28,6.7,401.1,19.4,0.59
2012-10-27,301,5.24,4.2,291.0,16.2,0.62
2012-10-28,302,5.31,20.2,322.7,17.9,0.36
2012-10-29,303,5.32,4.6,223.3,17.2,0.69
2012-10-30,304,5.5,8.9,209.5,15.9,0.44
2012-10-31,305,5.69,7.8,496.4,17.9,0.55
2012-11-01,306,5.69,30.6,154.4,17.4,0.34
2012-11-02,307,5.54,0.0,219.2,18.1,0.58
