date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2011-12-04,338,4.09,2.5,0.0,22.1,0.61
2011-12-05,339,4.4,0.0,119.5,14.0,0.4
2011-12-06,340,4.48,0.0,90.1,13.9,0.48
2011-12-07,341,4.8,6.8,113.7,11.2,0.39
2011-12-08,342,4.77,12.3,55.4,12.6,0.35
2011-12-09,343,4.75,0.0,100.1,12.4,0.45
2011-12-10,344,4.73,0.0,35.0,12.6,0.42
2011-12-11,345,4.83,5.3,66.7,11.4,0.29
2011-12-12,346,5.09,0.0,144.6,10.6,0.25
2011-12-13,347,5.32,0.0,113.6,14.0,0.5
2011-12-14,348,5.48,3.2,83.1,10.8,0.34
2011-12-15,349,5.72,0.0,130.0,10.8,0.31
2011-12-16,350,5.81,0.0,110.9,16.3,0.44
2011-12-17,351,5.77,0.0,171.6,14.1,0.35
2011-12-18,352,5.87,0.1,211.6,15.9,0.48
2011-12-19,353,5.95,0.0,158.5,12.2,0.43
2011-12-20,354,5.73,0.0,138.6,15.5,0.4
2011-12-21,355,5.45,1.4,163.4,13.8,0.48
2011-12-22,356,5.49,1.9,123.7,13.3,0.33
2011-12-23,357,5.39,0.0,138.4,14.4,0.41
2011-12-24,358,5.3,0.0,160.5,13.5,0.44
2011-12-25,359,5.21,0.0,105.7,12.2,0.27
2011-12-26,360,5.2,0.0,125.0,12.9,0.43
2011-12-27,361,5.16,0.0,85.1,15.2,0.44
2011-12-28,362,5.13,0.0,160.0,13.8,0.39
2011-12-29,363,5.21,10.0,96.3,12.7,0.26
2011-12-30,364,5.21,21.8,88.5,17.7,0.42
2011-12-31,365,5.02,0.0,124.4,16.4,0.4
2012-01-01,1,5.21,0.0,56.0,14.1,0.34
2012-01-02,2,5.38,10.9,24.9,14.6,0.35
2012-01-03,3,5.59,7.6,80.4,16.0,0.39
2012-01-04,4,5.91,0.0,85.3,15.2,0.44
2012-01-05,5,6.13,16.4,117.2,19.4,0.43
2012-01-06,6,6.44,0.0,140.4,19.6,0.65
2012-01-07,7,6.65,0.0,167.6,14.5,0.47
2012-01-08,8,7.0,12.2,122.7,18.4,0.39
2012-01-09,9,7.21,15.8,184.0,15.7,0.31
2012-01-10,10,7.29,4.5,107.5,17.5,0.45
2012-01-11,11,7.28,0.0,179.6,18.1,0.5
2012-01-12,12,7.21,12.9,76.4,19.6,0.3
2012-01-13,13,6.94,7.9,79.1,20.1,0.52
2012-01-14,14,6.9,0.0,97.6,18.9,0.5
2012-01-15,15,6.57,4.5,92.5,20.4,0.51
2012-01-16,16,6.25,0.0,39.0,21.1,0.67
2012-01-17,17,5.98,1.9,138.4,19.9,0.47
2012-01-18,18,5.57,0.0,170.9,21.7,0.53
2012-01-19,19,5.24,0.0,112.1,18.6,0.62
2012-01-20,20,5.09,0.0,55.1,21.4,0.61
2012-01-21,21,5.11,0.0,127.6,20.1,0.52
2012-01-22,22,5.27,0.0,152.6,18.1,0.42
2012-01-23,23,5.35,4.4,135.6,17.2,0.41
2012-01-24,24,5.3,0.0,76.9,21.7,0.58
2012-01-25,25,5.24,0.0,97.9,19.1,0.45
2012-01-26,26,5.16,0.0,118.7,21.0,0.58
2012-01-27,27,5.22,0.0,178.0,19.8,0.52
2012-01-28,28,4.92,0.0,135.5,24.2,0.67
2012-01-29,29,5.19,0.0,53.1,23.2,0.6
2012-01-30,30,5.21,0.0,183.0,22.8,0.55
2012-01-31,31,5.48,8.4,197.6,20.7,0.53
2012-02-01,32,5.67,0.0,106.0,20.9,0.55
2012-02-02,33,5.59,7.6,157.6,20.8,0.4
2012-02-03,34,5.72,0.0,188.1,20.1,0.57
2012-02-04,35,5.8,0.0,77.8,21.6,0.56
2012-02-05,36,5.73,26.9,171.2,21.1,0.32
2012-02-06,37,5.67,8.4,173.2,24.1,0.49
2012-02-07,38,5.79,0.0,128.2,23.5,0.7
2012-02-08,39,5.89,6.3,177.4,24.2,0.56
2012-02-09,40,6.1,0.0,169.4,24.6,0.75
2012-02-10,41,6.11,15.0,141.3,24.1,0.36
2012-02-11,42,5.8,0.0,201.5,23.8,0.59
2012-02-12,43,5.91,0.0,72.4,25.8,0.73
2012-02-13,44,5.67,7.5,119.5,26.6,0.57
2012-02-14,45,5.72,18.6,119.7,26.9,0.57
2012-02-15,46,5.83,2.9,106.8,27.7,0.83
2012-02-16,47,5.49,0.0,61.9,23.7,0.7
2012-02-17,48,5.47,0.0,117.2,24.9,0.61
2012-02-18,49,5.18,0.0,148.4,26.9,0.71
2012-02-19,50,5.06,0.0,170.9,27.6,0.82
2012-02-20,51,4.76,13.3,168.4,29.8,0.54
2012-02-21,52,4.63,0.0,220.9,28.9,0.7
2012-02-22,53,4.56,28.7,63.6,30.1,0.6
2012-02-23,54,4.36,0.0,57.1,25.9,0.67
2012-02-24,55,4.3,0.0,204.2,30.1,0.88
2012-02-25,56,4.38,0.0,183.9,30.6,0.77
2012-02-26,57,4.37,0.0,123.3,30.4,0.82
2012-02-27,58,4.28,9.3,143.9,27.2,0.63
2012-02-28,59,4.09,0.3,52.3,30.7,0.75
2012-02-29,60,3.85,0.0,102.7,27.4,0.8
2012-03-01,61,3.83,7.6,203.7,31.3,0.84
2012-03-02,62,3.7,0.0,90.0,30.7,1.11
2012-03-03,63,3.89,0.0,100.4,33.9,1.11
2012-03-04,64,4.03,0.0,214.4,32.1,1.14
2012-03-05,65,4.33,9.5,196.1,33.4,0.94
2012-03-06,66,4.74,0.0,88.8,29.4,1.0
2012-03-07,67,4.8,5.8,176.3,32.5,0.94
2012-03-08,68,4.97,3.2,53.6,34.4,1.13
2012-03-09,69,5.2,0.0,100.0,31.3,1.01
2012-03-10,70,5.19,10.1,110.0,30.2,0.8
2012-03-11,71,5.16,0.0,174.3,31.6,1.08
2012-03-12,72,5.1,9.7,162.5,33.7,0.99
2012-03-13,73,4.97,0.0,177.3,36.4,1.23
2012-03-14,74,5.02,0.0,73.5,34.9,1.07
2012-03-15,75,4.9,0.0,57.5,36.1,1.17
2012-03-16,76,4.83,0.0,182.8,34.3,1.04
2012-03-17,77,4.98,0.0,84.4,35.4,1.26
2012-03-18,78,5.05,0.0,175.3,32.1,1.0
2012-03-19,79,4.99,0.0,75.3,34.6,1.09
2012-03-20,80,5.2,11.1,77.2,34.3,0.75
2012-03-21,81,5.33,0.0,160.7,35.6,1.18
2012-03-22,82,5.22,0.0,108.6,37.8,1.29
2012-03-23,83,5.2,0.0,118.5,34.0,1.11
2012-03-24,84,5.19,0.0,0.0,29.3,0.89
2012-03-25,85,5.11,0.0,117.5,37.2,1.31
2012-03-26,86,5.12,0.0,0.4,26.9,0.91
2012-03-27,87,5.02,0.0,0.0,30.5,1.06
2012-03-28,88,5.28,0.0,100.6,36.1,1.21
2012-03-29,89,5.31,5.5,116.1,38.3,1.05
2012-03-30,90,5.21,0.0,123.6,39.1,1.3
2012-03-31,91,5.16,0.0,3.0,27.8,0.87
2012-04-01,92,5.05,0.0,159.9,36.8,1.16
2012-04-02,93,5.11,5.4,126.6,40.0,1.19
2012-04-03,94,5.11,8.5,97.4,36.5,1.07
2012-04-04,95,5.08,0.0,49.6,40.0,1.24
2012-04-05,96,5.15,0.0,2.7,30.2,0.94
2012-04-06,97,5.39,0.2,0.0,33.4,1.2
2012-04-07,98,5.42,0.0,24.1,25.8,0.89
2012-04-08,99,5.35,1.2,9.5,26.3,0.88
2012-04-09,100,5.61,13.8,2.2,28.5,0.65
2012-04-10,101,6.0,1.3,0.2,29.5,0.96
2012-04-11,102,6.08,0.0,0.3,31.0,1.04
2012-04-12,103,6.44,0.0,0.0,31.9,0.97
2012-04-13,104,6.87,4.9,120.9,40.0,1.34
2012-04-14,105,6.89,5.7,152.4,40.0,1.13
2012-04-15,106,6.94,0.0,127.4,40.0,1.3
2012-04-16,107,6.79,0.0,159.8,40.0,1.2
2012-04-17,108,6.65,0.0,139.7,40.0,1.39
2012-04-18,109,6.58,0.0,135.5,40.0,1.31
2012-04-19,110,6.28,0.0,192.9,40.0,1.34
2012-04-20,111,6.13,0.0,35.7,40.0,1.33
2012-04-21,112,6.28,0.0,143.6,40.0,1.29
2012-04-22,113,6.72,0.0,125.1,40.0,1.34
2012-04-23,114,6.9,2.4,1.3,32.3,1.07
2012-04-24,115,7.04,12.1,143.6,40.0,0.92
2012-04-25,116,7.21,0.0,82.7,40.0,1.29
2012-04-26,117,7.32,0.0,199.4,40.0,1.22
2012-04-27,118,7.11,0.0,116.6,40.0,1.27
2012-04-28,119,7.32,0.0,81.7,40.0,1.36
2012-04-29,120,7.04,0.0,0.2,33.8,1.07
2012-04-30,121,7.13,0.0,124.1,40.0,1.28
2012-05-01,122,7.17,1.2,165.7,40.0,1.24
2012-05-02,123,7.12,18.7,108.9,40.0,0.82
2012-05-03,124,6.9,0.0,159.4,40.0,1.31
2012-05-04,125,7.0,0.0,78.5,40.0,1.23
2012-05-05,126,7.03,1.5,4.6,34.8,1.16
2012-05-06,127,6.94,0.0,15.0,29.0,1.0
2012-05-07,128,7.04,0.8,16.9,28.0,0.85
2012-05-08,129,7.05,1.0,13.3,29.3,0.93
2012-05-09,130,6.77,0.0,69.0,40.0,1.34
2012-05-10,131,6.69,0.6,12.0,29.1,1.07
2012-05-11,132,6.65,0.0,126.8,40.0,1.26
2012-05-12,133,6.47,0.0,207.2,40.0,1.27
2012-05-13,134,6.25,0.0,108.5,40.0,1.33
2012-05-14,135,6.16,0.0,171.3,40.0,1.39
2012-05-15,136,6.33,0.0,10.5,28.2,0.86
2012-05-16,137,6.3,0.0,91.6,40.0,1.38
2012-05-17,138,6.37,0.0,1.1,33.4,1.01
2012-05-18,139,6.41,0.0,2.6,32.9,1.15
2012-05-19,140,6.52,0.0,85.6,40.0,1.29
2012-05-20,141,6.56,0.0,200.8,40.0,1.24
2012-05-21,142,6.6,0.0,0.5,32.1,0.98
2012-05-22,143,6.48,0.0,2.1,32.6,1.02
2012-05-23,144,6.51,0.0,15.3,27.2,0.89
2012-05-24,145,6.62,0.0,5.1,32.3,0.98
2012-05-25,146,6.55,0.0,122.7,40.0,1.31
2012-05-26,147,6.41,0.0,121.3,40.0,1.3
2012-05-27,148,6.27,0.0,3.5,30.6,1.08
2012-05-28,149,6.48,0.0,6.2,31.1,0.97
2012-05-29,150,6.41,0.0,11.2,31.2,0.95
2012-05-30,151,6.44,0.0,9.8,28.5,1.05
2012-05-31,152,6.86,0.0,11.9,27.5,0.95
2012-06-01,153,7.15,0.0,14.7,29.1,1.1
2012-06-02,154,7.4,1.2,11.9,28.9,1.19
2012-06-03,155,7.76,2.6,7.7,29.6,1.14
2012-06-04,156,7.95,0.0,1.1,31.1,1.14
2012-06-05,157,8.26,12.1,1.2,32.9,0.89
2012-06-06,158,8.41,7.8,262.8,40.0,1.3
2012-06-07,159,8.69,0.0,4.0,30.8,1.14
2012-06-08,160,8.85,0.0,6.2,31.2,1.17
2012-06-09,161,9.03,0.0,1.4,29.7,1.13
2012-06-10,162,8.88,0.0,2.4,31.4,1.33
2012-06-11,163,8.88,1.9,0.0,31.7,1.2
2012-06-12,164,9.09,3.0,0.0,32.7,1.33
2012-06-13,165,9.05,0.1,1.4,32.0,1.28
2012-06-14,166,9.17,39.5,2.7,32.5,0.89
2012-06-15,167,9.26,0.0,21.0,30.3,1.14
2012-06-16,168,9.09,0.0,271.6,40.0,1.48
2012-06-17,169,8.98,74.9,230.9,40.0,1.05
2012-06-18,170,8.66,7.2,281.6,40.0,1.32
2012-06-19,171,8.56,0.0,0.1,32.2,1.34
2012-06-20,172,8.37,1.5,5.4,30.5,1.3
2012-06-21,173,8.33,4.1,4.5,31.0,1.24
2012-06-22,174,8.07,1.0,0.6,29.7,1.22
2012-06-23,175,8.08,0.0,4.8,30.8,1.17
2012-06-24,176,7.83,0.0,2.7,30.3,1.15
2012-06-25,177,7.5,8.5,0.9,31.8,1.15
2012-06-26,178,7.2,0.2,2.6,30.5,1.2
2012-06-27,179,7.11,0.0,5.7,31.6,1.17
2012-06-28,180,6.85,0.6,2.8,31.2,1.18
2012-06-29,181,6.67,0.0,1.8,31.9,1.34
2012-06-30,182,6.57,0.0,1.7,32.2,1.22
2012-07-01,183,6.46,0.0,13.6,27.8,1.05
2012-07-02,184,6.62,0.0,14.9,27.5,1.19
2012-07-03,185,6.67,0.0,3.7,29.9,1.17
2012-07-04,186,6.86,0.0,7.6,31.5,1.22
2012-07-05,187,6.92,0.0,348.7,40.0,1.65
2012-07-06,188,6.74,0.4,2.7,31.1,1.19
2012-07-07,189,6.62,0.0,4.2,30.0,1.13
2012-07-08,190,6.82,0.0,4.4,28.3,1.04
2012-07-09,191,6.93,0.0,1.5,31.6,1.27
2012-07-10,192,7.18,0.0,0.0,32.0,1.27
2012-07-11,193,7.1,0.0,2.3,33.1,1.38
2012-07-12,194,7.09,0.0,3.4,32.6,1.25
2012-07-13,195,6.99,0.0,2.6,31.1,1.24
2012-07-14,196,7.04,1.0,1.4,30.0,1.19
2012-07-15,197,7.21,4.8,0.9,31.1,1.18
2012-07-16,198,7.12,1.0,0.0,31.1,1.28
2012-07-17,199,7.27,36.0,8.6,28.7,0.82
2012-07-18,200,7.34,8.1,23.6,25.7,0.91
2012-07-19,201,7.39,2.3,8.9,28.0,1.12
2012-07-20,202,7.44,0.0,1.0,29.5,1.23
2012-07-21,203,7.29,0.0,489.3,40.0,1.54
2012-07-22,204,7.05,9.1,2.3,32.0,1.15
2012-07-23,205,7.44,1.1,30.7,25.6,1.02
2012-07-24,206,7.49,0.0,3.3,29.0,1.09
2012-07-25,207,7.47,15.5,21.8,25.3,0.77
2012-07-26,208,7.51,6.1,24.7,25.2,0.91
2012-07-27,209,7.63,0.0,25.2,25.0,1.02
2012-07-28,210,7.68,8.3,26.9,25.4,0.9
2012-07-29,211,7.67,3.6,18.3,25.6,1.1
2012-07-30,212,7.75,0.0,10.8,26.0,1.14
2012-07-31,213,8.03,0.0,8.7,28.0,1.18
2012-08-01,214,8.24,0.0,7.3,31.6,1.31
2012-08-02,215,8.36,14.9,11.3,27.7,0.88
2012-08-03,216,8.53,0.0,11.2,28.3,1.22
2012-08-04,217,8.68,0.0,3.1,29.9,1.24
2012-08-05,218,8.9,0.0,0.5,31.4,1.32
2012-08-06,219,8.94,0.0,2.2,29.5,1.21
2012-08-07,220,9.28,1.0,25.6,26.1,1.15
2012-08-08,221,9.59,10.5,403.9,34.5,1.05
2012-08-09,222,9.8,7.3,414.0,34.3,1.25
2012-08-10,223,10.0,11.6,432.4,36.1,1.02
2012-08-11,224,10.1,0.0,8.0,30.8,1.29
2012-08-12,225,10.14,0.0,6.9,31.1,1.34
2012-08-13,226,10.33,1.1,17.4,30.5,1.24
2012-08-14,227,10.3,14.4,432.1,32.8,0.89
2012-08-15,228,10.3,2.4,13.0,26.0,1.12
2012-08-16,229,10.12,0.0,6.2,30.7,1.29
2012-08-17,230,10.13,0.0,319.5,30.8,1.25
2012-08-18,231,10.21,19.8,46.4,24.5,0.69
2012-08-19,232,10.09,4.0,5.8,29.0,1.12
2012-08-20,233,9.93,2.0,9.3,29.0,1.13
2012-08-21,234,9.69,0.0,0.4,31.3,1.3
2012-08-22,235,9.57,0.1,6.4,28.6,1.17
2012-08-23,236,9.44,14.7,184.3,34.4,0.93
2012-08-24,237,9.35,0.0,6.4,31.0,1.26
2012-08-25,238,9.55,10.6,441.9,30.5,0.79
2012-08-26,239,9.53,0.0,305.6,31.5,1.35
2012-08-27,240,9.55,9.2,425.3,33.4,1.17
2012-08-28,241,9.66,0.0,0.4,32.5,1.27
2012-08-29,242,9.56,13.2,295.4,27.9,0.75
2012-08-30,243,9.33,0.0,0.4,31.4,1.34
2012-08-31,244,9.27,0.0,1.9,31.0,1.27
2012-09-01,245,8.82,0.0,8.3,29.9,1.03
2012-09-02,246,8.48,0.0,13.3,28.5,1.04
2012-09-03,247,8.45,0.1,12.1,31.1,1.08
2012-09-04,248,7.93,0.0,2.6,31.0,1.1
2012-09-05,249,7.75,8.0,109.4,29.3,0.85
2012-09-06,250,7.6,0.0,4.8,29.2,0.9
2012-09-07,251,7.48,0.0,12.0,28.1,0.85
2012-09-08,252,7.69,8.9,12.4,26.8,0.78
2012-09-09,253,7.81,0.0,9.5,26.8,0.91
2012-09-10,254,7.9,0.0,4.4,28.6,0.99
2012-09-11,255,8.12,1.6,1.0,31.0,1.07
2012-09-12,256,8.12,1.0,0.2,30.4,1.04
2012-09-13,257,8.11,3.4,4.7,27.8,0.91
2012-09-14,258,8.0,0.0,4.0,23.6,0.84
2012-09-15,259,7.96,0.0,0.0,27.6,0.85
2012-09-16,260,7.78,0.0,140.6,25.7,0.92
2012-09-17,261,7.56,0.0,48.2,23.1,0.88
2012-09-18,262,7.53,0.7,0.4,31.2,1.04
2012-09-19,263,7.36,0.0,3.2,29.4,1.03
2012-09-20,264,7.27,0.0,15.7,28.1,0.96
2012-09-21,265,7.15,0.4,64.1,27.1,0.95
2012-09-22,266,6.92,2.3,2.6,31.1,0.94
2012-09-23,267,6.73,0.0,0.6,31.2,1.13
2012-09-24,268,6.48,0.0,170.5,21.4,0.69
2012-09-25,269,6.23,16.9,14.4,28.9,0.7
2012-09-26,270,6.13,0.0,3.4,29.9,0.97
2012-09-27,271,6.18,0.0,77.3,24.7,0.84
2012-09-28,272,6.11,0.0,92.9,22.8,0.75
2012-09-29,273,6.24,97.8,175.6,23.1,0.53
2012-09-30,274,6.25,0.0,132.9,23.1,0.86
2012-10-01,275,6.31,7.6,35.0,21.4,0.67
2012-10-02,276,6.44,3.3,115.9,20.6,0.81
2012-10-03,277,6.5,0.0,0.7,28.6,0.88
2012-10-04,278,6.69,0.0,4.5,28.0,0.94
2012-10-05,279,6.67,0.0,1.9,29.0,0.89
2012-10-06,280,6.71,0.0,4.5,28.5,1.04
2012-10-07,281,6.77,6.5,84.8,20.0,0.66
2012-10-08,282,6.61,0.0,131.4,19.7,0.75
2012-10-09,283,6.55,0.0,0.0,29.9,0.92
2012-10-10,284,6.57,0.0,197.0,19.3,0.6
2012-10-11,285,6.39,0.0,165.6,18.0,0.6
2012-10-12,286,6.04,2.3,0.0,29.6,0.92
2012-10-13,287,6.11,0.0,0.0,30.3,0.99
2012-10-14,288,5.93,0.0,0.2,29.6,0.97
2012-10-15,289,5.73,0.0,201.5,18.1,0.72
2012-10-16,290,5.76,0.0,0.2,30.7,1.04
2012-10-17,291,5.87,104.3,138.5,20.3,0.45
2012-10-18,292,5.85,3.6,122.8,16.3,0.59
2012-10-19,293,6.11,85.9,82.9,15.3,0.39
2012-10-20,294,5.92,0.0,129.7,18.8,0.6
2012-10-21,295,5.97,0.0,65.4,19.1,0.77
2012-10-22,296,5.84,4.8,178.5,18.1,0.67
2012-10-23,297,5.71,0.0,76.2,19.5,0.78
2012-10-24,298,5.77,0.0,32.8,16.9,0.53
2012-10-25,299,5.7,0.0,0.0,29.8,0.98
2012-10-26,300,5.85,6.5,180.1,15.0,0.46
2012-10-27,301,5.79,6.2,138.7,16.0,0.44
2012-10-28,302,5.77,0.1,0.0,30.0,1.0
2012-10-29,303,5.39,0.0,0.0,31.0,1.05
2012-10-30,304,5.21,2.1,0.2,30.7,1.09
2012-10-31,305,5.12,0.0,0.0,28.8,1.01
2012-11-01,306,5.01,1.7,146.4,13.3,0.44
2012-11-02,307,5.06,8.6,161.6,15.8,0.41
2012-11-03,308,5.14,0.0,78.3,15.6,0.65
2012-11-04,309,5.4,29.3,156.7,13.5,0.33
2012-11-05,310,5.17,0.0,0.6,29.0,1.03
2012-11-06,311,5.13,0.0,0.6,28.4,0.92
2012-11-07,312,5.12,12.9,134.7,14.6,0.37
2012-11-08,313,5.28,8.6,0.0,31.0,0.88
2012-11-09,314,5.25,0.3,0.0,31.7,1.03
2012-11-10,315,5.4,2.7,150.7,17.4,0.62
2012-11-11,316,5.6,25.8,73.7,11.9,0.42
2012-11-12,317,5.48,0.0,71.0,17.0,0.68
2012-11-13,318,5.66,5.9,98.0,14.8,0.55
2012-11-14,319,5.76,0.0,194.2,11.5,0.52
2012-11-15,320,5.71,0.0,121.2,11.1,0.5
2012-11-16,321,5.79,3.0,86.3,11.3,0.46
2012-11-17,322,5.8,0.0,46.1,13.4,0.52
2012-11-18,323,5.98,0.0,110.5,15.6,0.51
2012-11-19,324,6.03,0.0,99.4,11.4,0.54
2012-11-20,325,6.26,15.2,151.2,12.5,0.27
2012-11-21,326,6.38,82.1,120.9,14.6,0.32
2012-11-22,327,6.44,0.0,67.4,14.5,0.61
2012-11-23,328,6.55,15.2,161.9,11.6,0.26
2012-11-24,329,6.31,0.0,59.8,13.4,0.42
2012-11-25,330,6.4,14.5,106.3,11.7,0.25
2012-11-26,331,6.6,59.7,42.2,14.4,0.43
2012-11-27,332,6.59,10.5,178.8,10.7,0.36
2012-11-28,333,6.39,0.0,190.0,12.3,0.52
2012-11-29,334,6.27,0.0,83.4,12.9,0.55
2012-11-30,335,5.99,0.0,130.3,13.8,0.5
2012-12-01,336,5.76,2.5,198.1,12.2,0.34
2012-12-02,337,5.82,0.0,173.5,13.7,0.4
2012-12-03,338,5.81,1.4,116.7,10.5,0.36
2012-12-04,339,5.67,0.0,90.4,10.6,0.32
2012-12-05,340,5.82,0.0,86.6,11.0,0.3
2012-12-06,341,5.9,0.0,183.7,14.6,0.39
2012-12-07,342,5.99,0.0,148.7,11.3,0.38
2012-12-08,343,6.13,0.0,190.8,10.8,0.34
2012-12-09,344,6.1,0.0,71.6,15.8,0.5
2012-12-10,345,6.3,0.0,123.3,12.5,0.29
2012-12-11,346,6.53,0.0,147.9,11.1,0.36
2012-12-12,347,7.21,0.0,135.6,11.9,0.29
2012-12-13,348,7.79,0.0,174.2,14.7,0.33
2012-12-14,349,8.25,2.1,120.3,13.2,0.33
2012-12-15,350,13.65,6.7,150.6,13.4,0.37
2012-12-16,351,11.78,0.5,72.0,10.9,0.41
2012-12-17,352,12.23,0.0,216.3,11.2,0.44
2012-12-18,353,12.66,12.5,139.5,14.2,0.39
2012-12-19,354,12.84,0.0,188.4,16.1,0.53
2012-12-20,355,12.18,4.4,195.1,11.6,0.41
2012-12-21,356,11.76,0.0,39.4,16.4,0.56
2012-12-22,357,11.1,0.0,110.2,16.1,0.55
2012-12-23,358,10.73,0.0,163.4,15.8,0.49
2012-12-24,359,10.45,1.2,80.2,16.6,0.4
2012-12-25,360,9.78,14.1,123.8,11.8,0.18
2012-12-26,361,9.57,0.0,80.7,12.8,0.32
2012-12-27,362,9.12,0.0,76.9,12.2,0.42
2012-12-28,363,8.92,0.0,170.8,17.1,0.55
2012-12-29,364,8.54,0.0,70.6,15.5,0.48
2012-12-30,365,8.19,3.0,169.7,16.9,0.48
2012-12-31,366,8.12,3.0,35.7,18.1,0.59
2013-01-01,1,7.93,0.0,177.2,17.4,0.45
2013-01-02,2,7.86,10.0,46.4,13.6,0.41
2013-01-03,3,7.84,0.0,75.5,16.6,0.43
2013-01-04,4,7.89,6.3,171.6,14.8,0.39
2013-01-05,5,7.92,0.0,112.1,16.3,0.49
2013-01-06,6,7.93,24.9,103.8,17.0,0.38
2013-01-07,7,7.91,4.0,76.8,18.8,0.49
2013-01-08,8,7.99,0.0,148.1,19.5,0.49
2013-01-09,9,7.88,62.1,208.0,17.7,0.35
2013-01-10,10,7.98,78.6,33.1,14.7,0.4
2013-01-11,11,7.88,0.0,123.4,18.8,0.52
2013-01-12,12,7.83,0.0,159.7,20.1,0.66
2013-01-13,13,7.86,0.0,150.2,16.9,0.48
2013-01-14,14,7.46,0.0,111.4,17.3,0.55
2013-01-15,15,7.32,0.0,105.3,16.1,0.56
2013-01-16,16,7.04,0.0,68.3,16.7,0.53
2013-01-17,17,6.8,0.0,141.1,18.3,0.44
2013-01-18,18,6.54,0.0,111.7,17.9,0.51
2013-01-19,19,6.29,0.0,183.4,17.5,0.45
2013-01-20,20,6.32,0.0,171.9,19.8,0.63
2013-01-21,21,6.28,10.8,163.2,18.4,0.27
2013-01-22,22,6.15,16.9,157.4,17.4,0.3
2013-01-23,23,6.47,0.0,160.6,20.3,0.58
2013-01-24,24,6.36,11.4,182.7,19.0,0.33
2013-01-25,25,6.25,0.0,116.7,21.1,0.53
2013-01-26,26,6.27,55.7,137.9,19.0,0.34
2013-01-27,27,6.05,0.0,97.8,23.2,0.6
2013-01-28,28,6.15,5.4,168.8,18.7,0.4
2013-01-29,29,6.14,0.0,92.0,21.0,0.55
2013-01-30,30,6.12,0.9,166.5,23.2,0.67
2013-01-31,31,6.44,3.6,176.5,23.8,0.65
2013-02-01,32,6.58,0.0,165.2,22.7,0.71
2013-02-02,33,6.77,0.0,35.9,21.3,0.68
2013-02-03,34,6.89,11.5,181.6,23.0,0.4
2013-02-04,35,6.95,8.0,153.6,23.6,0.49
2013-02-05,36,6.9,5.1,74.7,24.0,0.61
2013-02-06,37,6.91,12.7,158.8,21.4,0.33
2013-02-07,38,6.89,12.9,217.8,21.0,0.48
2013-02-08,39,6.92,0.0,44.5,25.5,0.62
2013-02-09,40,7.01,0.0,136.6,25.0,0.65
2013-02-10,41,7.17,0.0,104.6,25.8,0.78
2013-02-11,42,7.07,0.0,97.0,23.6,0.61
2013-02-12,43,6.9,0.0,184.8,26.7,0.71
2013-02-13,44,6.77,0.0,124.2,23.5,0.61
2013-02-14,45,6.44,0.0,63.2,24.6,0.64
2013-02-15,46,6.36,0.0,98.6,26.1,0.76
2013-02-16,47,6.22,8.7,211.4,28.8,0.76
2013-02-17,48,6.08,12.1,135.4,29.4,0.62
2013-02-18,49,5.97,5.6,103.1,24.3,0.61
2013-02-19,50,5.92,0.0,120.2,27.5,0.75
2013-02-20,51,5.94,8.8,108.3,28.6,0.75
2013-02-21,52,5.73,0.0,69.4,28.4,0.8
2013-02-22,53,5.79,0.0,139.1,25.8,0.64
2013-02-23,54,5.65,0.0,200.4,29.9,0.85
2013-02-24,55,5.62,0.0,109.1,27.3,0.75
2013-02-25,56,5.63,0.0,89.8,27.5,0.74
2013-02-26,57,5.58,0.0,106.9,26.6,0.81
2013-02-27,58,5.78,0.0,69.5,26.6,0.67
2013-02-28,59,5.78,5.7,83.0,29.6,0.59
2013-03-01,60,5.8,3.2,164.3,28.9,0.89
2013-03-02,61,5.94,0.0,179.6,32.5,1.01
2013-03-03,62,6.22,1.8,4.8,23.1,0.72
2013-03-04,63,6.38,0.0,3.0,20.1,0.78
2013-03-05,64,6.54,0.0,119.5,30.9,1.05
2013-03-06,65,6.72,0.0,90.7,33.3,1.04
2013-03-07,66,6.82,14.3,67.2,32.2,0.71
2013-03-08,67,6.82,6.7,0.7,29.7,0.93
2013-03-09,68,7.11,0.0,2.4,27.4,0.86
2013-03-10,69,7.32,1.0,127.6,34.8,1.1
2013-03-11,70,7.56,0.0,87.4,30.7,0.93
2013-03-12,71,7.48,35.9,119.5,34.1,0.79
2013-03-13,72,7.17,6.8,79.4,32.9,0.91
2013-03-14,73,6.94,0.0,95.7,35.0,1.1
2013-03-15,74,6.59,0.0,144.8,34.8,1.22
2013-03-16,75,6.36,0.0,116.2,32.9,1.09
2013-03-17,76,6.24,2.8,136.1,36.1,1.18
2013-03-18,77,5.95,2.8,172.2,36.9,1.16
2013-03-19,78,5.62,0.4,129.4,37.2,1.18
2013-03-20,79,5.61,0.0,68.0,34.1,1.13
2013-03-21,80,5.36,7.1,47.8,34.4,0.92
2013-03-22,81,5.3,8.2,52.6,36.3,1.07
2013-03-23,82,5.51,8.2,104.0,35.3,1.07
2013-03-24,83,5.6,0.0,119.1,34.2,1.15
2013-03-25,84,5.71,3.3,127.6,34.3,1.09
2013-03-26,85,5.95,0.0,122.6,35.0,1.08
2013-03-27,86,6.2,0.0,123.2,35.3,1.07
2013-03-28,87,6.44,14.1,156.9,35.8,0.77
