date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2012-11-16,321,5.19,0.0,36.5,20.7,0.68
2012-11-17,322,5.21,8.9,54.3,21.8,0.56
2012-11-18,323,5.13,32.7,74.8,20.6,0.51
2012-11-19,324,5.12,66.3,206.3,21.6,0.55
2012-11-20,325,5.04,0.0,153.5,19.3,0.72
2012-11-21,326,4.98,8.0,144.0,24.4,0.65
2012-11-22,327,4.78,0.0,51.1,24.1,0.89
2012-11-23,328,4.75,9.1,131.2,21.6,0.67
2012-11-24,329,4.8,0.0,55.6,19.1,0.67
2012-11-25,330,4.74,0.0,74.5,21.6,0.77
2012-11-26,331,4.96,0.0,158.7,19.3,0.7
2012-11-27,332,5.16,0.0,158.0,21.6,0.65
2012-11-28,333,5.29,11.1,62.5,19.3,0.55
2012-11-29,334,5.2,0.0,103.0,20.7,0.71
2012-11-30,335,5.28,0.0,57.7,21.7,0.65
2012-12-01,336,5.34,2.6,53.4,21.5,0.65
2012-12-02,337,5.2,0.0,126.6,21.5,0.69
2012-12-03,338,5.34,11.2,128.3,22.0,0.49
2012-12-04,339,5.33,4.3,98.9,19.1,0.55
2012-12-05,340,5.33,16.7,191.5,21.0,0.34
2012-12-06,341,5.46,36.2,187.3,19.0,0.46
2012-12-07,342,5.51,0.0,124.6,23.1,0.66
2012-12-08,343,5.63,0.0,80.4,19.5,0.64
2012-12-09,344,5.65,0.0,224.6,21.2,0.49
2012-12-10,345,5.87,8.9,73.9,19.3,0.54
2012-12-11,346,5.97,0.0,194.3,22.1,0.64
2012-12-12,347,5.92,0.4,157.7,24.4,0.64
2012-12-13,348,5.8,0.0,170.7,21.1,0.64
2012-12-14,349,5.64,0.0,117.9,22.6,0.7
2012-12-15,350,5.52,0.0,176.2,23.0,0.64
2012-12-16,351,5.47,10.4,101.9,19.0,0.28
2012-12-17,352,5.29,0.0,130.3,23.8,0.56
2012-12-18,353,5.37,2.0,112.0,20.7,0.6
2012-12-19,354,5.29,0.0,114.9,20.9,0.57
2012-12-20,355,5.27,3.7,104.1,22.4,0.55
2012-12-21,356,5.11,0.0,62.3,19.3,0.46
2012-12-22,357,4.88,0.0,175.0,22.1,0.71
2012-12-23,358,4.6,0.0,116.4,23.3,0.69
2012-12-24,359,4.64,0.0,144.6,21.9,0.51
2012-12-25,360,4.57,0.0,158.5,22.1,0.59
2012-12-26,361,4.46,17.3,91.9,19.9,0.36
2012-12-27,362,4.5,4.5,136.0,22.7,0.63
2012-12-28,363,4.36,0.0,92.9,23.3,0.54
2012-12-29,364,4.24,8.7,173.4,20.4,0.51
2012-12-30,365,4.17,40.3,150.4,24.4,0.42
2012-12-31,366,3.99,14.7,185.8,23.1,0.46
2013-01-01,1,3.95,0.5,116.2,23.7,0.56
2013-01-02,2,4.04,10.7,156.2,23.1,0.44
2013-01-03,3,4.12,0.9,115.1,22.9,0.61
2013-01-04,4,4.21,0.0,152.6,22.0,0.68
2013-01-05,5,4.24,0.0,99.9,21.3,0.57
2013-01-06,6,4.38,0.0,162.4,20.9,0.61
2013-01-07,7,4.47,0.0,103.3,26.0,0.73
2013-01-08,8,4.71,0.0,107.7,23.9,0.7
2013-01-09,9,5.1,0.0,136.0,23.9,0.58
2013-01-10,10,5.22,15.0,75.0,25.5,0.54
2013-01-11,11,5.55,0.0,76.4,27.0,0.73
2013-01-12,12,5.59,0.0,59.7,24.9,0.62
2013-01-13,13,5.6,0.0,170.3,25.9,0.6
2013-01-14,14,5.63,1.9,121.0,21.7,0.61
2013-01-15,15,5.61,5.3,196.4,27.7,0.6
2013-01-16,16,5.55,0.0,77.5,27.0,0.74
2013-01-17,17,5.45,0.0,158.8,22.8,0.54
2013-01-18,18,5.49,0.0,103.3,27.5,0.64
2013-01-19,19,5.48,0.0,116.0,27.5,0.8
2013-01-20,20,5.28,6.9,100.0,25.0,0.59
2013-01-21,21,5.14,6.8,102.3,27.4,0.65
2013-01-22,22,4.95,10.8,68.5,24.6,0.54
2013-01-23,23,4.8,0.0,173.2,26.1,0.79
2013-01-24,24,4.57,0.0,221.0,23.0,0.58
2013-01-25,25,4.39,2.2,78.5,24.4,0.7
2013-01-26,26,4.42,0.0,120.5,28.6,0.74
2013-01-27,27,4.4,4.4,145.5,29.3,0.86
2013-01-28,28,4.47,10.2,26.8,28.5,0.62
2013-01-29,29,4.46,11.5,86.4,28.8,0.64
2013-01-30,30,4.45,0.0,86.2,27.2,0.78
2013-01-31,31,4.39,0.0,145.9,24.5,0.68
2013-02-01,32,4.53,2.3,177.5,24.6,0.65
2013-02-02,33,4.51,0.0,194.9,29.5,0.86
2013-02-03,34,4.68,11.7,104.6,25.6,0.41
2013-02-04,35,4.88,0.4,132.9,28.2,0.85
2013-02-05,36,4.81,2.0,218.1,30.0,0.89
2013-02-06,37,4.83,8.5,42.7,26.3,0.52
2013-02-07,38,4.76,0.0,152.9,27.4,0.84
2013-02-08,39,4.72,0.0,152.8,26.9,0.78
2013-02-09,40,4.69,0.0,73.5,26.7,0.71
2013-02-10,41,4.49,4.1,147.1,28.6,0.85
2013-02-11,42,4.53,0.0,27.1,25.4,0.71
2013-02-12,43,4.47,0.0,109.7,30.4,0.72
2013-02-13,44,4.3,0.0,61.2,26.3,0.74
2013-02-14,45,4.49,76.0,156.5,26.5,0.58
2013-02-15,46,4.48,4.6,170.5,27.7,0.65
2013-02-16,47,4.58,0.0,182.7,26.7,0.77
2013-02-17,48,4.77,12.0,45.8,29.9,0.58
2013-02-18,49,4.77,0.0,67.5,30.0,0.8
2013-02-19,50,4.66,0.0,123.0,28.1,0.81
2013-02-20,51,4.66,0.0,115.5,32.7,0.86
2013-02-21,52,4.66,0.0,176.8,29.6,0.7
2013-02-22,53,4.5,0.0,171.1,28.1,0.72
2013-02-23,54,4.66,0.0,87.0,28.2,0.83
2013-02-24,55,4.62,0.0,34.0,31.6,0.75
2013-02-25,56,4.76,0.0,158.6,31.6,0.75
2013-02-26,57,4.68,0.0,183.2,33.3,0.89
2013-02-27,58,4.63,0.0,86.6,30.5,0.9
2013-02-28,59,4.5,0.0,123.7,30.8,0.82
2013-03-01,60,4.37,0.0,75.0,29.1,1.02
2013-03-02,61,4.37,0.0,175.3,33.1,1.11
2013-03-03,62,4.38,16.6,180.0,34.4,0.83
2013-03-04,63,4.44,1.2,164.7,30.7,1.08
2013-03-05,64,4.59,0.2,209.6,30.8,1.12
2013-03-06,65,4.57,0.0,185.1,32.6,1.14
2013-03-07,66,4.68,0.0,153.4,31.3,1.07
2013-03-08,67,4.77,0.0,143.9,32.3,1.0
2013-03-09,68,4.87,7.8,129.7,31.4,0.89
2013-03-10,69,4.97,6.5,125.1,30.2,0.92
2013-03-11,70,4.92,9.2,25.4,35.3,0.95
2013-03-12,71,4.78,0.0,55.7,30.7,1.0
2013-03-13,72,4.62,6.4,117.5,35.1,0.94
2013-03-14,73,4.49,0.0,120.6,32.4,1.12
2013-03-15,74,4.52,15.1,138.6,36.3,0.75
2013-03-16,75,4.3,25.0,138.7,35.8,0.86
2013-03-17,76,4.15,0.0,173.0,34.3,1.16
2013-03-18,77,4.22,0.0,163.1,35.3,1.14
2013-03-19,78,4.08,0.0,131.8,31.5,0.95
2013-03-20,79,3.97,16.4,120.8,36.7,0.85
2013-03-21,80,4.02,0.0,88.5,32.1,1.07
2013-03-22,81,3.96,5.6,1.6,36.3,1.03
2013-03-23,82,3.99,2.8,122.5,36.1,1.21
2013-03-24,83,4.0,0.0,222.7,35.6,1.11
2013-03-25,84,3.9,0.0,59.7,33.9,1.15
2013-03-26,85,3.85,0.0,122.4,34.5,1.2
2013-03-27,86,3.8,34.4,6.2,36.3,0.89
2013-03-28,87,3.7,6.9,120.7,33.2,0.88
2013-03-29,88,3.77,0.1,137.6,38.8,1.28
2013-03-30,89,3.75,4.0,0.0,36.6,1.11
2013-03-31,90,3.9,109.3,76.6,35.0,0.74
2013-04-01,91,3.98,0.0,111.8,36.1,1.21
2013-04-02,92,4.06,0.3,80.8,37.5,1.18
2013-04-03,93,4.22,0.0,197.5,33.8,1.21
2013-04-04,94,4.42,0.0,150.9,35.8,1.2
2013-04-05,95,4.62,0.0,159.7,34.3,1.05
2013-04-06,96,4.72,0.0,97.4,39.2,1.21
2013-04-07,97,4.85,0.0,174.7,38.4,1.33
2013-04-08,98,4.83,6.3,65.5,39.8,1.1
2013-04-09,99,4.79,1.1,149.4,38.3,1.26
2013-04-10,100,4.57,0.0,152.5,39.9,1.27
2013-04-11,101,4.5,0.0,165.3,36.0,1.23
2013-04-12,102,4.4,6.3,188.0,40.0,1.03
2013-04-13,103,4.51,0.0,174.6,35.3,1.21
2013-04-14,104,4.42,0.0,128.5,37.8,1.28
2013-04-15,105,4.34,10.2,129.0,40.0,0.94
2013-04-16,106,4.33,12.9,158.7,40.0,0.85
2013-04-17,107,4.3,1.0,22.1,33.3,1.11
2013-04-18,108,4.36,1.8,2.6,33.5,1.09
2013-04-19,109,4.38,0.0,130.1,35.9,1.27
2013-04-20,110,4.56,2.8,132.8,40.0,1.24
2013-04-21,111,4.49,0.0,207.5,39.2,1.27
2013-04-22,112,4.44,0.0,101.5,40.0,1.39
2013-04-23,113,4.5,4.5,2.2,33.5,1.16
2013-04-24,114,4.51,0.0,40.0,36.8,1.29
2013-04-25,115,4.26,0.0,106.2,40.0,1.27
2013-04-26,116,4.25,12.8,145.5,36.3,0.74
2013-04-27,117,4.22,1.5,4.4,33.5,1.17
2013-04-28,118,4.28,0.0,84.2,36.8,1.18
2013-04-29,119,4.53,0.0,59.6,36.5,1.14
2013-04-30,120,4.54,8.8,3.9,34.6,0.93
2013-05-01,121,4.63,3.7,10.9,33.9,1.13
2013-05-02,122,4.59,1.2,304.7,40.0,1.26
2013-05-03,123,4.73,32.6,8.4,34.1,0.83
2013-05-04,124,4.94,1.6,174.8,40.0,1.28
2013-05-05,125,4.94,6.1,340.9,39.2,1.18
2013-05-06,126,5.15,2.5,1.9,33.8,1.17
2013-05-07,127,5.21,5.0,385.4,39.2,1.19
2013-05-08,128,5.36,1.1,6.2,34.1,1.06
2013-05-09,129,5.52,9.1,232.3,39.6,1.17
2013-05-10,130,5.67,0.2,245.6,40.0,1.24
2013-05-11,131,5.85,1.9,6.0,31.0,0.96
2013-05-12,132,5.81,35.2,233.8,40.0,0.82
2013-05-13,133,5.72,0.0,414.3,38.0,1.33
2013-05-14,134,5.82,0.0,392.7,40.0,1.23
2013-05-15,135,5.81,0.0,142.9,40.0,1.35
2013-05-16,136,5.63,48.3,340.1,40.0,0.91
2013-05-17,137,5.56,0.0,349.3,37.7,1.31
2013-05-18,138,5.42,3.5,298.6,37.8,1.24
2013-05-19,139,5.43,2.7,1.3,32.6,1.16
2013-05-20,140,5.46,6.8,1.9,33.6,0.99
2013-05-21,141,5.63,0.0,368.3,40.0,1.31
2013-05-22,142,5.8,0.0,383.7,40.0,1.37
2013-05-23,143,5.65,0.0,184.3,38.4,1.26
2013-05-24,144,5.66,2.8,3.3,33.4,1.04
2013-05-25,145,5.66,2.0,1.0,33.7,1.21
2013-05-26,146,5.55,25.0,2.4,33.7,0.77
2013-05-27,147,5.52,0.0,278.8,37.9,1.15
2013-05-28,148,5.55,0.0,354.0,39.6,1.27
2013-05-29,149,5.79,4.2,223.0,40.0,1.33
2013-05-30,150,5.94,0.0,377.4,38.0,1.33
2013-05-31,151,6.04,7.4,167.5,40.0,1.09
2013-06-01,152,6.24,2.1,5.0,32.2,1.21
2013-06-02,153,6.33,21.2,16.4,30.7,0.85
2013-06-03,154,6.38,14.2,8.3,32.7,0.98
2013-06-04,155,6.41,35.7,12.7,30.1,0.78
2013-06-05,156,6.48,1.9,7.6,32.1,1.19
2013-06-06,157,6.67,12.4,5.1,31.7,0.96
2013-06-07,158,6.94,0.0,232.6,40.0,1.53
2013-06-08,159,7.07,7.0,173.6,40.0,1.29
2013-06-09,160,7.1,0.0,267.4,40.0,1.65
2013-06-10,161,7.05,17.5,382.6,39.2,1.13
2013-06-11,162,7.03,2.3,39.6,30.1,1.17
2013-06-12,163,7.05,2.1,11.0,28.2,1.2
2013-06-13,164,7.01,24.2,20.5,26.3,0.82
2013-06-14,165,6.99,27.3,13.8,25.7,0.64
2013-06-15,166,6.85,23.8,34.3,24.5,0.64
2013-06-16,167,6.67,14.9,6.7,27.8,0.8
2013-06-17,168,6.41,2.1,10.3,28.3,1.19
2013-06-18,169,6.21,13.3,311.9,40.0,1.09
2013-06-19,170,6.18,0.5,9.1,30.0,1.2
2013-06-20,171,6.02,2.7,12.2,28.2,1.15
2013-06-21,172,5.97,1.5,14.5,27.6,1.04
2013-06-22,173,6.02,11.6,21.7,28.8,0.84
2013-06-23,174,6.01,4.2,6.4,29.4,1.13
2013-06-24,175,5.97,1.5,7.1,29.6,1.24
2013-06-25,176,5.78,13.9,242.5,38.9,0.97
2013-06-26,177,5.82,13.4,5.4,31.4,0.8
2013-06-27,178,5.88,22.8,277.8,38.8,1.03
2013-06-28,179,5.93,11.1,196.4,38.8,1.03
2013-06-29,180,5.82,0.0,251.3,40.0,1.6
2013-06-30,181,6.24,0.0,205.5,40.0,1.6
2013-07-01,182,6.54,12.0,293.0,40.0,1.14
2013-07-02,183,6.88,6.6,477.3,40.0,1.36
2013-07-03,184,10.14,0.0,267.3,37.1,1.52
2013-07-04,185,8.98,2.4,503.1,39.1,1.43
2013-07-05,186,9.27,16.5,362.2,40.0,1.09
2013-07-06,187,9.48,1.4,2.8,31.2,1.22
2013-07-07,188,9.64,4.0,1.9,30.5,1.25
2013-07-08,189,9.2,19.4,1.7,29.7,0.79
2013-07-09,190,8.87,9.4,1.4,28.9,0.9
2013-07-10,191,8.34,5.7,5.5,30.5,1.1
2013-07-11,192,7.93,33.0,402.2,38.3,0.98
2013-07-12,193,7.63,0.0,512.7,40.0,1.52
2013-07-13,194,7.56,40.2,220.3,39.7,1.06
2013-07-14,195,7.45,5.6,313.6,35.2,1.1
2013-07-15,196,7.46,0.0,227.2,38.7,1.55
2013-07-16,197,7.47,9.4,14.4,27.1,0.96
2013-07-17,198,7.41,21.0,11.9,25.6,0.64
2013-07-18,199,7.4,4.3,330.9,37.7,1.51
2013-07-19,200,7.15,12.3,26.0,27.5,0.87
2013-07-20,201,7.16,1.9,10.0,26.8,1.08
2013-07-21,202,7.02,4.0,1.4,28.0,1.1
2013-07-22,203,6.94,2.0,4.6,25.9,1.03
2013-07-23,204,6.93,2.3,7.1,27.2,1.14
2013-07-24,205,6.93,3.5,13.3,27.7,1.1
2013-07-25,206,7.01,5.6,268.6,35.2,1.1
2013-07-26,207,7.06,9.8,227.9,34.2,1.12
2013-07-27,208,7.24,29.5,500.9,37.3,1.09
2013-07-28,209,7.28,6.3,321.6,33.6,1.11
2013-07-29,210,7.38,9.2,409.1,33.5,1.18
2013-07-30,211,7.31,1.8,410.7,37.4,1.47
2013-07-31,212,7.47,11.2,325.8,33.0,0.93
2013-08-01,213,7.57,10.7,367.2,36.9,1.05
2013-08-02,214,7.59,1.6,402.7,37.4,1.45
2013-08-03,215,7.65,7.6,434.4,37.4,1.3
2013-08-04,216,7.58,38.7,267.0,34.6,1.02
2013-08-05,217,7.66,10.6,314.5,37.4,1.08
2013-08-06,218,7.54,7.0,263.1,32.8,1.14
2013-08-07,219,7.35,0.0,504.1,32.4,1.33
2013-08-08,220,7.48,5.7,305.1,34.1,1.07
2013-08-09,221,7.64,11.5,265.8,37.1,1.05
2013-08-10,222,7.83,0.0,240.2,36.2,1.42
2013-08-11,223,10.14,11.4,311.5,34.2,1.02
2013-08-12,224,9.11,6.7,344.7,33.2,1.08
2013-08-13,225,9.07,7.7,417.5,32.3,1.05
2013-08-14,226,9.17,15.1,241.6,36.4,0.99
2013-08-15,227,9.14,0.0,284.6,34.0,1.27
2013-08-16,228,8.97,0.0,384.3,30.8,1.31
2013-08-17,229,8.66,10.7,247.6,33.3,1.01
2013-08-18,230,8.49,3.0,259.6,35.4,1.33
2013-08-19,231,8.3,12.7,232.1,31.9,0.85
2013-08-20,232,8.05,2.1,439.5,31.9,1.17
2013-08-21,233,7.77,0.0,375.5,30.0,1.21
2013-08-22,234,7.6,1.0,443.5,30.8,1.3
2013-08-23,235,7.38,5.3,346.9,33.3,1.16
2013-08-24,236,7.25,0.0,438.3,32.1,1.2
2013-08-25,237,7.26,0.0,224.7,31.9,1.21
2013-08-26,238,7.31,0.0,398.0,30.3,1.2
2013-08-27,239,7.25,1.0,350.7,32.4,1.35
2013-08-28,240,7.17,20.7,372.7,33.1,0.99
2013-08-29,241,7.26,0.0,452.8,33.2,1.34
2013-08-30,242,7.12,19.1,292.4,28.7,0.75
2013-08-31,243,6.93,14.2,319.5,28.4,0.87
2013-09-01,244,6.8,4.4,324.7,29.9,1.09
2013-09-02,245,6.69,10.8,263.1,29.0,0.6
2013-09-03,246,6.67,21.4,296.7,28.6,0.74
2013-09-04,247,6.88,0.0,291.7,30.2,0.92
2013-09-05,248,7.04,0.0,288.9,33.3,1.07
2013-09-06,249,7.17,0.0,365.8,27.7,0.86
2013-09-07,250,7.14,0.4,359.6,30.6,0.98
2013-09-08,251,7.23,3.8,446.6,32.5,0.98
2013-09-09,252,7.51,14.5,354.1,32.1,0.7
2013-09-10,253,7.45,16.4,472.1,28.0,0.74
2013-09-11,254,7.5,0.0,202.9,28.0,0.87
2013-09-12,255,7.75,0.0,245.9,31.3,1.04
2013-09-13,256,7.84,1.2,410.3,26.8,0.81
2013-09-14,257,8.0,3.8,263.3,32.0,1.1
2013-09-15,258,8.07,0.0,183.7,28.9,0.87
2013-09-16,259,7.87,28.7,404.7,27.4,0.66
2013-09-17,260,7.89,0.0,268.9,30.1,0.99
2013-09-18,261,7.86,12.7,300.0,27.4,0.73
2013-09-19,262,7.68,4.3,427.9,29.2,0.91
2013-09-20,263,7.61,0.0,317.0,27.1,0.84
2013-09-21,264,7.58,107.5,387.1,28.1,0.64
2013-09-22,265,7.37,7.8,426.4,29.2,0.8
2013-09-23,266,7.33,0.0,346.0,24.8,0.78
2013-09-24,267,7.29,0.0,410.9,30.3,1.07
2013-09-25,268,7.0,3.9,425.5,25.1,0.87
2013-09-26,269,6.98,1.8,509.3,29.6,1.04
2013-09-27,270,6.93,0.0,265.0,25.0,0.91
2013-09-28,271,6.89,9.6,248.1,28.0,0.86
2013-09-29,272,7.06,0.0,408.9,24.2,0.78
2013-09-30,273,6.96,3.0,305.2,28.3,0.89
2013-10-01,274,7.08,76.0,307.8,29.0,0.59
2013-10-02,275,7.0,0.0,332.7,27.1,0.92
2013-10-03,276,6.82,0.0,369.0,24.4,0.76
2013-10-04,277,6.79,4.5,222.3,28.5,0.94
2013-10-05,278,6.6,17.3,368.0,25.6,0.58
2013-10-06,279,6.64,7.8,489.6,28.7,0.75
2013-10-07,280,6.67,1.3,296.2,25.6,0.86
2013-10-08,281,6.67,4.9,344.3,27.3,1.01
2013-10-09,282,6.72,8.4,453.5,25.1,0.8
2013-10-10,283,6.83,18.9,315.4,26.9,0.67
2013-10-11,284,6.94,0.0,256.4,27.2,0.91
2013-10-12,285,7.04,0.0,435.5,26.6,0.88
2013-10-13,286,6.95,6.1,414.0,26.1,0.82
2013-10-14,287,7.01,0.0,473.4,27.0,0.86
2013-10-15,288,6.85,0.6,345.5,25.8,0.92
2013-10-16,289,6.81,14.0,477.3,25.5,0.53
2013-10-17,290,6.88,5.3,410.8,22.7,0.76
2013-10-18,291,6.86,0.0,481.0,22.5,0.87
2013-10-19,292,6.84,0.0,391.1,24.6,0.83
2013-10-20,293,6.75,17.3,421.7,24.6,0.55
2013-10-21,294,6.5,0.0,432.3,21.4,0.73
2013-10-22,295,6.44,13.2,340.2,23.4,0.54
2013-10-23,296,6.26,5.2,379.1,21.4,0.72
2013-10-24,297,6.21,0.0,511.5,24.6,0.8
2013-10-25,298,6.21,22.8,494.6,25.2,0.56
2013-10-26,299,6.28,3.8,352.6,25.0,0.76
2013-10-27,300,6.49,45.7,279.5,26.2,0.53
2013-10-28,301,6.62,61.4,496.2,22.5,0.45
2013-10-29,302,6.73,0.3,281.4,22.2,0.8
2013-10-30,303,6.95,1.5,352.5,21.7,0.84
2013-10-31,304,7.0,1.3,418.1,24.4,0.79
2013-11-01,305,6.91,0.0,78.2,24.8,0.81
2013-11-02,306,6.97,8.4,39.1,23.4,0.64
2013-11-03,307,6.81,0.0,115.6,24.3,0.73
2013-11-04,308,6.76,0.0,116.3,23.3,0.79
2013-11-05,309,6.74,15.4,167.5,25.5,0.59
2013-11-06,310,6.44,7.0,51.3,25.1,0.63
2013-11-07,311,6.27,0.0,167.5,25.3,0.78
2013-11-08,312,6.13,0.0,168.8,23.0,0.78
2013-11-09,313,5.88,0.0,162.8,24.0,0.87
2013-11-10,314,5.57,0.0,149.7,24.6,0.86
2013-11-11,315,5.46,0.0,183.8,20.0,0.65
2013-11-12,316,5.43,8.5,75.8,20.0,0.67
2013-11-13,317,5.51,7.7,127.0,20.5,0.66
2013-11-14,318,5.49,9.1,88.9,19.2,0.65
2013-11-15,319,5.53,0.0,51.5,19.2,0.59
2013-11-16,320,5.55,2.4,86.4,23.1,0.8
2013-11-17,321,5.5,10.7,138.7,22.2,0.55
2013-11-18,322,5.39,7.7,178.3,22.1,0.67
2013-11-19,323,5.22,0.0,154.5,20.6,0.74
2013-11-20,324,5.18,42.7,110.7,19.7,0.52
2013-11-21,325,4.96,0.0,78.7,19.8,0.75
2013-11-22,326,4.68,0.0,121.7,21.2,0.67
2013-11-23,327,4.51,0.0,79.5,21.9,0.86
2013-11-24,328,4.43,7.6,110.4,19.2,0.59
2013-11-25,329,4.16,0.0,169.4,19.4,0.61
2013-11-26,330,4.04,0.0,147.4,21.6,0.69
2013-11-27,331,3.88,5.5,207.9,24.4,0.72
2013-11-28,332,3.67,0.0,43.6,21.0,0.77
2013-11-29,333,3.53,0.4,105.8,24.1,0.82
2013-11-30,334,3.28,0.0,122.5,19.2,0.7
2013-12-01,335,3.25,0.0,124.1,20.5,0.61
2013-12-02,336,3.28,0.0,123.3,19.3,0.61
2013-12-03,337,3.39,0.0,141.3,24.4,0.75
2013-12-04,338,3.28,0.0,157.1,18.8,0.46
2013-12-05,339,3.56,39.4,65.6,23.5,0.48
2013-12-06,340,3.53,2.5,141.3,20.0,0.57
2013-12-07,341,3.53,20.4,88.6,21.6,0.4
2013-12-08,342,3.78,0.0,85.4,19.9,0.57
2013-12-09,343,3.94,0.8,158.1,20.0,0.65
2013-12-10,344,3.87,7.9,153.6,20.8,0.43
2013-12-11,345,4.04,0.3,104.7,23.0,0.56
2013-12-12,346,3.99,0.0,141.7,21.3,0.65
2013-12-13,347,3.96,6.8,160.0,21.7,0.45
2013-12-14,348,3.86,0.0,95.4,23.6,0.74
2013-12-15,349,4.03,10.8,78.8,23.9,0.42
2013-12-16,350,4.16,0.0,119.7,20.4,0.63
2013-12-17,351,4.28,0.0,133.2,23.7,0.74
2013-12-18,352,4.32,1.5,40.7,23.2,0.71
2013-12-19,353,4.43,3.8,139.5,20.2,0.55
2013-12-20,354,4.44,0.0,114.4,19.2,0.55
2013-12-21,355,4.25,0.0,112.6,22.4,0.63
2013-12-22,356,4.35,0.0,53.2,20.5,0.53
2013-12-23,357,4.22,0.0,201.1,19.4,0.56
2013-12-24,358,4.21,0.0,167.0,19.7,0.5
2013-12-25,359,4.31,0.0,89.9,23.5,0.72
2013-12-26,360,4.35,0.0,134.9,21.7,0.67
2013-12-27,361,4.28,0.0,92.1,23.6,0.56
2013-12-28,362,4.37,0.0,151.6,24.2,0.72
2013-12-29,363,4.34,0.0,138.9,21.1,0.63
2013-12-30,364,4.32,46.2,136.3,24.7,0.52
2013-12-31,365,4.46,0.0,80.9,22.9,0.67
2014-01-01,1,4.57,0.0,62.2,24.6,0.76
2014-01-02,2,4.48,0.0,213.4,22.7,0.61
2014-01-03,3,4.62,0.0,0.0,33.4,0.94
2014-01-04,4,4.64,3.4,117.6,23.0,0.63
2014-01-05,5,4.77,0.0,0.0,30.0,0.79
2014-01-06,6,4.88,0.0,0.0,31.0,0.79
2014-01-07,7,4.85,0.0,177.9,21.5,0.59
2014-01-08,8,4.79,0.0,0.0,32.6,0.86
2014-01-09,9,4.75,0.0,0.0,30.0,0.71
2014-01-10,10,4.66,0.0,0.0,29.1,0.79
2014-01-11,11,4.53,3.4,37.8,26.4,0.75
2014-01-12,12,4.64,0.0,198.2,22.5,0.61
2014-01-13,13,4.64,9.3,190.4,22.0,0.55
2014-01-14,14,4.62,0.0,143.7,23.6,0.65
2014-01-15,15,4.75,0.0,0.0,26.2,0.8
2014-01-16,16,4.83,0.0,159.4,24.4,0.66
2014-01-17,17,4.8,17.7,205.1,26.8,0.57
2014-01-18,18,4.81,0.0,0.0,24.2,0.58
2014-01-19,19,4.75,3.5,63.7,24.4,0.57
2014-01-20,20,4.76,0.0,0.0,26.5,0.64
2014-01-21,21,4.52,0.0,153.7,23.6,0.63
2014-01-22,22,4.66,0.0,0.0,25.8,0.63
2014-01-23,23,4.74,0.0,149.4,27.9,0.77
2014-01-24,24,4.77,0.0,0.0,29.6,0.84
2014-01-25,25,4.85,0.0,203.0,25.7,0.64
2014-01-26,26,4.88,10.9,120.5,25.8,0.58
2014-01-27,27,4.92,0.0,173.9,26.7,0.78
2014-01-28,28,4.67,0.0,206.0,24.2,0.71
2014-01-29,29,4.54,0.0,163.3,28.7,0.78
2014-01-30,30,4.39,0.0,0.0,29.4,0.73
2014-01-31,31,4.31,0.0,87.9,25.2,0.63
2014-02-01,32,4.17,18.8,158.5,28.5,0.63
2014-02-02,33,4.13,0.0,0.0,32.7,0.83
2014-02-03,34,4.09,0.0,0.0,33.6,0.84
2014-02-04,35,4.14,0.0,169.5,30.2,0.9
2014-02-05,36,4.11,0.0,0.0,32.8,0.78
2014-02-06,37,4.19,0.0,48.3,27.5,0.83
2014-02-07,38,4.34,3.8,130.0,26.6,0.69
2014-02-08,39,4.41,2.2,153.1,30.2,0.71
2014-02-09,40,4.45,0.0,90.1,28.9,0.7
2014-02-10,41,4.55,8.6,85.8,28.6,0.6
2014-02-11,42,4.5,8.0,190.6,27.9,0.68
2014-02-12,43,4.57,0.0,77.9,27.5,0.79
2014-02-13,44,4.64,0.0,130.4,27.1,0.82
2014-02-14,45,4.83,5.9,180.9,28.5,0.67
2014-02-15,46,4.84,0.0,110.6,26.4,0.71
2014-02-16,47,4.77,0.0,137.8,31.0,0.75
2014-02-17,48,4.73,0.0,166.9,31.3,0.89
2014-02-18,49,4.55,5.9,97.9,30.8,0.75
2014-02-19,50,4.41,0.0,160.9,27.1,0.8
2014-02-20,51,4.33,0.0,185.2,32.4,0.79
2014-02-21,52,4.2,0.0,79.1,27.8,0.72
2014-02-22,53,4.21,15.9,76.8,27.5,0.59
2014-02-23,54,4.12,0.0,168.3,31.1,0.74
2014-02-24,55,4.35,2.6,112.6,31.9,0.88
2014-02-25,56,4.5,0.0,172.9,32.4,0.77
2014-02-26,57,4.46,9.2,120.1,29.4,0.58
2014-02-27,58,4.62,0.0,199.5,29.9,0.71
2014-02-28,59,4.57,0.0,150.9,30.2,0.72
2014-03-01,60,4.64,0.0,121.1,34.6,1.2
2014-03-02,61,4.52,1.8,153.1,32.0,1.05
2014-03-03,62,4.29,0.0,67.0,29.3,0.88
2014-03-04,63,4.33,16.5,64.6,32.0,0.78
2014-03-05,64,4.2,4.2,67.5,31.9,1.11
2014-03-06,65,4.37,0.0,125.2,34.0,1.17
2014-03-07,66,4.54,0.0,92.4,31.2,1.12
2014-03-08,67,4.64,0.0,158.7,30.7,1.07
2014-03-09,68,4.77,5.1,89.6,35.8,1.08
2014-03-10,69,4.77,0.0,91.4,33.1,1.19
2014-03-11,70,4.75,0.0,161.6,30.8,1.09
